Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,10,29,15,6,Plaza del Pilar,Despejado,26.5,0.655,31,1016,2
2022,10,29,15,6,Plaza Manuel Becerra,Despejado,26.5,0.655,31,1016,2
2022,10,29,15,6,Plazoleta de Farray,Despejado,26.5,0.655,31,1016,1
2022,10,29,15,6,San Telmo,Despejado,26.5,0.655,31,1016,4
2022,10,29,15,6,Torre Woermann,Despejado,26.5,0.655,31,1016,2
2022,10,29,15,6,Vega de San José,Despejado,26.5,0.655,31,1016,1
2022,10,29,16,6,Ayuntamiento,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Base Naval,Despejado,27,0.545,27,1015.5,2
2022,10,29,16,6,C.C. El Muelle,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Castillo de la Luz,Despejado,27,0.545,27,1015.5,2
2022,10,29,16,6,Churruca,Despejado,27,0.545,27,1015.5,2
2022,10,29,16,6,Las Canteras - Luis Morote,Despejado,27,0.545,27,1015.5,2
2022,10,29,16,6,León y Castillo,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Mercado Central,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Obelisco,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Oficina de la Sitycleta,Despejado,27,0.545,27,1015.5,3
2022,10,29,16,6,Parque del Estadio Insular,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Parque Santa Catalina,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Plaza de España (elect.),Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Plaza de la feria,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Plaza del Pilar,Despejado,27,0.545,27,1015.5,2
2022,10,29,16,6,Plaza Manuel Becerra,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Plaza Manuel Becerra (elect.),Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Plaza O'Shanahan,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,Plazoleta de Farray,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,San Bernardo,Despejado,27,0.545,27,1015.5,1
2022,10,29,16,6,San Telmo,Despejado,27,0.545,27,1015.5,5
2022,10,29,16,6,Torre Las Palmas,Despejado,27,0.545,27,1015.5,3
2022,10,29,16,6,Torre Woermann,Despejado,27,0.545,27,1015.5,1
2022,10,29,17,6,Aparcamiento Sanapú,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Ayuntamiento,Despejado,26,0.675,30,1015,3
2022,10,29,17,6,Base Naval,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,C.C. La Minilla,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,Cabildo de Gran Canaria,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Canódromo,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Castillo de la Luz,Despejado,26,0.675,30,1015,4
2022,10,29,17,6,Churruca,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,Gabinete Literario,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Intermodal El Rincón,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Obelisco,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Parque Santa Catalina,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Paseo de Chil - Av. Escaleritas,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,Piscina Julio Navarro,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Plaza de España,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Plaza de España (elect.),Despejado,26,0.675,30,1015,2
2022,10,29,17,6,Plaza de la feria,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,Plaza del Pilar,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Plaza San Agustín,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,Plazoleta de Farray,Despejado,26,0.675,30,1015,1
2022,10,29,17,6,San Bernardo,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,San Cristóbal,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,San Telmo,Despejado,26,0.675,30,1015,2
2022,10,29,17,6,Torre Las Palmas,Despejado,26,0.675,30,1015,3
2022,10,29,18,6,Ayuntamiento,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Barranquillo Don Zoilo,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Base Naval,Despejado,24.5,0.76,29,1015,3
2022,10,29,18,6,C.C. El Muelle,Despejado,24.5,0.76,29,1015,3
2022,10,29,18,6,Cabildo de Gran Canaria,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Castillo de Mata (elect.),Despejado,24.5,0.76,29,1015,2
2022,10,29,18,6,Churruca,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Hoya de la Plata,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Intermodal El Rincón,Despejado,24.5,0.76,29,1015,2
2022,10,29,18,6,Las Canteras - Luis Morote,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Mercado Central,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Parque del Estadio Insular,Despejado,24.5,0.76,29,1015,2
2022,10,29,18,6,Parque Santa Catalina,Despejado,24.5,0.76,29,1015,3
2022,10,29,18,6,Piscina Julio Navarro,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Plaza de España,Despejado,24.5,0.76,29,1015,2
2022,10,29,18,6,Plaza de España (elect.),Despejado,24.5,0.76,29,1015,2
2022,10,29,18,6,Plaza Manuel Becerra,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Plaza O'Shanahan,Despejado,24.5,0.76,29,1015,4
2022,10,29,18,6,Plazoleta de Farray,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,San Bernardo,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,San Cristóbal,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Teatro Pérez Galdós,Despejado,24.5,0.76,29,1015,1
2022,10,29,18,6,Torre Las Palmas,Despejado,24.5,0.76,29,1015,3
2022,10,29,18,6,Torre Woermann,Despejado,24.5,0.76,29,1015,4
2022,10,29,19,6,Base Naval,Nubes dispersas,24,0.83,28,1015.5,3
2022,10,29,19,6,C.C. El Muelle,Nubes dispersas,24,0.83,28,1015.5,4
2022,10,29,19,6,Castillo de la Luz,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Castillo de Mata (elect.),Nubes dispersas,24,0.83,28,1015.5,2
2022,10,29,19,6,Churruca,Nubes dispersas,24,0.83,28,1015.5,2
2022,10,29,19,6,IES Mesa y López,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Las Canteras - Luis Morote,Nubes dispersas,24,0.83,28,1015.5,10
2022,10,29,19,6,León y Castillo,Nubes dispersas,24,0.83,28,1015.5,3
2022,10,29,19,6,Oficina de la Sitycleta,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Parque Santa Catalina,Nubes dispersas,24,0.83,28,1015.5,2
2022,10,29,19,6,Piscina Julio Navarro,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Plaza de España,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Plaza de España (elect.),Nubes dispersas,24,0.83,28,1015.5,2
2022,10,29,19,6,Plaza del Pilar,Nubes dispersas,24,0.83,28,1015.5,3
2022,10,29,19,6,Plaza Manuel Becerra,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Plaza Manuel Becerra (elect.),Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,Plazoleta de Farray,Nubes dispersas,24,0.83,28,1015.5,1
2022,10,29,19,6,San Telmo,Nubes dispersas,24,0.83,28,1015.5,3
2022,10,29,19,6,Torre Las Palmas,Nubes dispersas,24,0.83,28,1015.5,2
2022,10,29,19,6,Torre Woermann,Nubes dispersas,24,0.83,28,1015.5,8
2022,10,29,20,6,Ayuntamiento,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Base Naval,Nubes dispersas,23.5,0.805,28,1016,4
2022,10,29,20,6,C.C. El Muelle,Nubes dispersas,23.5,0.805,28,1016,4
2022,10,29,20,6,C.C. La Ballena (elect.),Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Canódromo,Nubes dispersas,23.5,0.805,28,1016,2
2022,10,29,20,6,Castillo de la Luz,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Castillo de Mata (elect.),Nubes dispersas,23.5,0.805,28,1016,3
2022,10,29,20,6,Churruca,Nubes dispersas,23.5,0.805,28,1016,3
2022,10,29,20,6,El Sebadal (elec.),Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Hoya de la Plata,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Intermodal El Rincón,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Oficina de la Sitycleta,Nubes dispersas,23.5,0.805,28,1016,2
2022,10,29,20,6,Parque del Estadio Insular,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Parque Santa Catalina,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Plaza de América,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,20,6,Plaza de España,Nubes dispersas,23.5,0.805,28,1016,3
2022,10,29,20,6,Plaza del Pilar,Nubes dispersas,23.5,0.805,28,1016,3
2022,10,29,20,6,Plaza Manuel Becerra (elect.),Nubes dispersas,23.5,0.805,28,1016,2
2022,10,29,20,6,Plazoleta de Farray,Nubes dispersas,23.5,0.805,28,1016,4
2022,10,29,20,6,San Telmo,Nubes dispersas,23.5,0.805,28,1016,5
2022,10,29,20,6,Torre Las Palmas,Nubes dispersas,23.5,0.805,28,1016,2
2022,10,29,20,6,Torre Woermann,Nubes dispersas,23.5,0.805,28,1016,1
2022,10,29,21,6,Base Naval,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,C.C. La Minilla,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Churruca,Nubes dispersas,23,0.83,28,1016,2
2022,10,29,21,6,IES Mesa y López,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Intermodal El Rincón,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Mercado Central,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Obelisco,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Oficina de la Sitycleta,Nubes dispersas,23,0.83,28,1016,2
2022,10,29,21,6,Plaza de España,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Plaza de España (elect.),Nubes dispersas,23,0.83,28,1016,2
2022,10,29,21,6,Plaza de la feria,Nubes dispersas,23,0.83,28,1016,3
2022,10,29,21,6,Plaza del Pilar,Nubes dispersas,23,0.83,28,1016,4
2022,10,29,21,6,Plaza O'Shanahan,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Plaza San Agustín,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Plazoleta de Farray,Nubes dispersas,23,0.83,28,1016,5
2022,10,29,21,6,San Telmo,Nubes dispersas,23,0.83,28,1016,7
2022,10,29,21,6,Teatro Pérez Galdós,Nubes dispersas,23,0.83,28,1016,1
2022,10,29,21,6,Torre Las Palmas,Nubes dispersas,23,0.83,28,1016,2
2022,10,29,22,6,Aparcamiento Sanapú,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,29,22,6,Barranquillo Don Zoilo,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,29,22,6,Cabildo de Gran Canaria,Nubes dispersas,23,0.83,32.5,1016.5,3
2022,10,29,22,6,IES Mesa y López,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,29,22,6,Intermodal El Rincón,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,29,22,6,Mercado Central,Nubes dispersas,23,0.83,32.5,1016.5,3
2022,10,29,22,6,Oficina de la Sitycleta,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,29,22,6,Parque Santa Catalina,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,29,22,6,Plaza del Pilar,Nubes dispersas,23,0.83,32.5,1016.5,2
2022,10,29,22,6,Plazoleta de Farray,Nubes dispersas,23,0.83,32.5,1016.5,3
2022,10,29,22,6,San Telmo,Nubes dispersas,23,0.83,32.5,1016.5,2
2022,10,29,22,6,Teatro Pérez Galdós,Nubes dispersas,23,0.83,32.5,1016.5,1
2022,10,30,6,7,C.C. La Minilla,Nubes dispersas,21.5,0.755,21,1015,1
2022,10,30,6,7,Ciudad de la Justicia,Nubes dispersas,21.5,0.755,21,1015,1
2022,10,30,6,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.755,21,1015,1
2022,10,30,6,7,Plazoleta de Farray,Nubes dispersas,21.5,0.755,21,1015,2
2022,10,30,7,7,Castillo de la Luz,Nubes dispersas,21,0.805,19,1016,1
2022,10,30,7,7,Plaza O'Shanahan,Nubes dispersas,21,0.805,19,1016,1
2022,10,30,8,7,C.C. El Muelle,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Castillo de la Luz,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Churruca,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,Ciudad de la Justicia,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,Ciudad Deportiva,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Hoya de la Plata,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Intermodal El Rincón,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,León y Castillo,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Mercado Central,Nubes dispersas,22.5,0.73,16,1016,4
2022,10,30,8,7,Muelle Deportivo,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Parque del Estadio Insular,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,Parque Santa Catalina,Nubes dispersas,22.5,0.73,16,1016,4
2022,10,30,8,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,Plaza de España,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,Plaza de la feria,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,Plaza O'Shanahan,Nubes dispersas,22.5,0.73,16,1016,2
2022,10,30,8,7,San Cristóbal,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,8,7,Teatro Pérez Galdós,Nubes dispersas,22.5,0.73,16,1016,1
2022,10,30,9,7,Barranquillo Don Zoilo,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Base Naval,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,C.C. El Muelle,Despejado,23.5,0.755,18.5,1016,3
2022,10,30,9,7,Canódromo,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Canódromo (electric),Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Castillo de la Luz,Despejado,23.5,0.755,18.5,1016,3
2022,10,30,9,7,Churruca,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Ciudad de la Justicia,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Las Canteras - Luis Morote,Despejado,23.5,0.755,18.5,1016,2
2022,10,30,9,7,León y Castillo,Despejado,23.5,0.755,18.5,1016,3
2022,10,30,9,7,Obelisco,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Oficina de la Sitycleta,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Parque Santa Catalina,Despejado,23.5,0.755,18.5,1016,2
2022,10,30,9,7,Plaza de España,Despejado,23.5,0.755,18.5,1016,3
2022,10,30,9,7,Plaza de España (elect.),Despejado,23.5,0.755,18.5,1016,3
2022,10,30,9,7,Plaza de la feria,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Plaza del Pilar,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Plaza O'Shanahan,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Plaza San Agustín,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Plazoleta de Farray,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,San Telmo,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Torre Las Palmas,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,9,7,Vega de San José,Despejado,23.5,0.755,18.5,1016,1
2022,10,30,10,7,Aparcamiento Sanapú,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Barranquillo Don Zoilo,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,C.C. El Muelle,Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,Castillo de Mata (elect.),Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,Churruca,Despejado,25,0.74,24,1016.5,4
2022,10,30,10,7,Las Canteras - Luis Morote,Despejado,25,0.74,24,1016.5,3
2022,10,30,10,7,León y Castillo,Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,Mercado Central,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Obelisco,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Oficina Sítycleta (elect.),Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Parque Santa Catalina,Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,Plaza de España,Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,Plaza de España (elect.),Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Plaza de la feria,Despejado,25,0.74,24,1016.5,4
2022,10,30,10,7,Plaza del Pilar,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Plaza O'Shanahan,Despejado,25,0.74,24,1016.5,5
2022,10,30,10,7,Plazoleta de Farray,Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,San Bernardo,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,San Telmo,Despejado,25,0.74,24,1016.5,2
2022,10,30,10,7,Teatro Pérez Galdós,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Torre Las Palmas,Despejado,25,0.74,24,1016.5,1
2022,10,30,10,7,Torre Woermann,Despejado,25,0.74,24,1016.5,2
2022,10,30,11,7,Ayuntamiento,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Base Naval,Despejado,25,0.765,27,1017,3
2022,10,30,11,7,C.C. El Muelle,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,C.C. La Minilla,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Cabildo de Gran Canaria,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Canódromo,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Churruca,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Ciudad Deportiva,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Hoya de la Plata,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Intermodal El Rincón,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Las Canteras - Luis Morote,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,León y Castillo,Despejado,25,0.765,27,1017,5
2022,10,30,11,7,Mercado Central,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Oficina Sítycleta (elect.),Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Parque del Estadio Insular,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Parque Santa Catalina,Despejado,25,0.765,27,1017,4
2022,10,30,11,7,Paseo de Chil - Av. Escaleritas,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Plaza de América,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Plaza de España,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Plaza de España (elect.),Despejado,25,0.765,27,1017,3
2022,10,30,11,7,Plaza de la feria,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Plaza del Pilar,Despejado,25,0.765,27,1017,2
2022,10,30,11,7,Plaza Manuel Becerra,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Plaza Manuel Becerra (elect.),Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Plaza O'Shanahan,Despejado,25,0.765,27,1017,6
2022,10,30,11,7,Plazoleta de Farray,Despejado,25,0.765,27,1017,7
2022,10,30,11,7,San Telmo,Despejado,25,0.765,27,1017,3
2022,10,30,11,7,Teatro Pérez Galdós,Despejado,25,0.765,27,1017,1
2022,10,30,11,7,Torre Woermann,Despejado,25,0.765,27,1017,4
2022,10,30,12,7,Ayuntamiento,Despejado,25.5,0.765,24,1016,2
2022,10,30,12,7,Barranquillo Don Zoilo,Despejado,25.5,0.765,24,1016,2
2022,10,30,12,7,Base Naval,Despejado,25.5,0.765,24,1016,2
2022,10,30,12,7,Castillo de la Luz,Despejado,25.5,0.765,24,1016,1
2022,10,30,12,7,Churruca,Despejado,25.5,0.765,24,1016,1
2022,10,30,12,7,Las Canteras - Luis Morote,Despejado,25.5,0.765,24,1016,2
2022,10,30,12,7,Parque del Estadio Insular,Despejado,25.5,0.765,24,1016,1
2022,10,30,12,7,Parque Santa Catalina,Despejado,25.5,0.765,24,1016,3
2022,10,30,12,7,Paseo de Chil - Av. Escaleritas,Despejado,25.5,0.765,24,1016,1
2022,10,30,12,7,Plaza de América,Despejado,25.5,0.765,24,1016,1
2022,10,30,12,7,Plaza de España (elect.),Despejado,25.5,0.765,24,1016,3
2022,10,30,12,7,Plaza del Pilar,Despejado,25.5,0.765,24,1016,4
2022,10,30,12,7,Plaza Manuel Becerra,Despejado,25.5,0.765,24,1016,1
2022,10,30,12,7,Torre Las Palmas,Despejado,25.5,0.765,24,1016,3
2022,10,30,12,7,Torre Woermann,Despejado,25.5,0.765,24,1016,3
2022,10,30,13,7,Ayuntamiento,Despejado,26,0.74,22,1015.5,3
2022,10,30,13,7,Base Naval,Despejado,26,0.74,22,1015.5,4
2022,10,30,13,7,C.C. El Muelle,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,C.C. La Minilla,Despejado,26,0.74,22,1015.5,2
2022,10,30,13,7,Cabildo de Gran Canaria,Despejado,26,0.74,22,1015.5,3
2022,10,30,13,7,Castillo de la Luz,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Castillo de Mata (elect.),Despejado,26,0.74,22,1015.5,2
2022,10,30,13,7,Churruca,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Intermodal El Rincón,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Las Canteras - Luis Morote,Despejado,26,0.74,22,1015.5,2
2022,10,30,13,7,León y Castillo,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Mercado Central,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Obelisco,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Parque del Estadio Insular,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Parque Santa Catalina,Despejado,26,0.74,22,1015.5,2
2022,10,30,13,7,Paseo de Chil - Av. Escaleritas,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Piscina Julio Navarro,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Plaza de América,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Plaza de España,Despejado,26,0.74,22,1015.5,3
2022,10,30,13,7,Plaza de España (elect.),Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Plaza del Pilar,Despejado,26,0.74,22,1015.5,4
2022,10,30,13,7,Plaza Manuel Becerra (elect.),Despejado,26,0.74,22,1015.5,2
2022,10,30,13,7,San Bernardo,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,San Telmo,Despejado,26,0.74,22,1015.5,1
2022,10,30,13,7,Teatro Pérez Galdós,Despejado,26,0.74,22,1015.5,2
2022,10,30,13,7,Torre Las Palmas,Despejado,26,0.74,22,1015.5,3
2022,10,30,14,7,Ayuntamiento,Despejado,26,0.74,27,1015,2
2022,10,30,14,7,Base Naval,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,C.C. El Muelle,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Castillo de la Luz,Despejado,26,0.74,27,1015,2
2022,10,30,14,7,Churruca,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Gabinete Literario,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Intermodal El Rincón,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Mercado Central,Despejado,26,0.74,27,1015,3
2022,10,30,14,7,Oficina Sítycleta (elect.),Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Parque Santa Catalina,Despejado,26,0.74,27,1015,2
2022,10,30,14,7,Piscina Julio Navarro,Despejado,26,0.74,27,1015,2
2022,10,30,14,7,Plaza de España,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Plaza de España (elect.),Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Plaza del Pilar,Despejado,26,0.74,27,1015,3
2022,10,30,14,7,Plaza Manuel Becerra (elect.),Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Plaza O'Shanahan,Despejado,26,0.74,27,1015,1
2022,10,30,14,7,Plazoleta de Farray,Despejado,26,0.74,27,1015,3
2022,10,30,14,7,San Bernardo,Despejado,26,0.74,27,1015,3
2022,10,30,14,7,San Telmo,Despejado,26,0.74,27,1015,2
2022,10,30,15,7,Ayuntamiento,Despejado,25.5,0.765,29,1015,2
2022,10,30,15,7,Base Naval,Despejado,25.5,0.765,29,1015,2
2022,10,30,15,7,Cabildo de Gran Canaria,Despejado,25.5,0.765,29,1015,2
2022,10,30,15,7,Castillo de la Luz,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Churruca,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Gabinete Literario,Despejado,25.5,0.765,29,1015,2
2022,10,30,15,7,IES Mesa y López,Despejado,25.5,0.765,29,1015,2
2022,10,30,15,7,Las Canteras - Luis Morote,Despejado,25.5,0.765,29,1015,4
2022,10,30,15,7,León y Castillo,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Parque del Estadio Insular,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Plaza de España,Despejado,25.5,0.765,29,1015,2
2022,10,30,15,7,Plaza de la feria,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Plaza del Pilar,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Plaza Manuel Becerra,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Plaza O'Shanahan,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,San Telmo,Despejado,25.5,0.765,29,1015,5
2022,10,30,15,7,Teatro Pérez Galdós,Despejado,25.5,0.765,29,1015,1
2022,10,30,15,7,Torre Las Palmas,Despejado,25.5,0.765,29,1015,3
2022,10,30,16,7,Barranquillo Don Zoilo,Despejado,25,0.79,31,1015,2
2022,10,30,16,7,Base Naval,Despejado,25,0.79,31,1015,2
2022,10,30,16,7,Castillo de la Luz,Despejado,25,0.79,31,1015,1
