Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,6,1,17,3,Plaza Manuel Becerra,Mayormente cubierto,24,0.595,23,1017,1
2022,6,1,17,3,Plaza O'Shanahan,Mayormente cubierto,24,0.595,23,1017,3
2022,6,1,17,3,Plazoleta de Farray,Mayormente cubierto,24,0.595,23,1017,2
2022,6,1,17,3,San Bernardo,Mayormente cubierto,24,0.595,23,1017,1
2022,6,1,17,3,San Telmo,Mayormente cubierto,24,0.595,23,1017,1
2022,6,1,17,3,Torre Las Palmas,Mayormente cubierto,24,0.595,23,1017,1
2022,6,1,17,3,Torre Woermann,Mayormente cubierto,24,0.595,23,1017,7
2022,6,1,18,3,Ayuntamiento,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,Barranquillo Don Zoilo,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Base Naval,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,C.C. El Muelle,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,C.C. La Minilla,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Cabildo de Gran Canaria,Parcialmente cubierto,24.5,0.575,24,1017,2
2022,6,1,18,3,Castillo de la Luz,Parcialmente cubierto,24.5,0.575,24,1017,2
2022,6,1,18,3,Castillo de Mata (elect.),Parcialmente cubierto,24.5,0.575,24,1017,2
2022,6,1,18,3,Churruca,Parcialmente cubierto,24.5,0.575,24,1017,2
2022,6,1,18,3,Ciudad de la Justicia,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Gabinete Literario,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,IES Mesa y López,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Intermodal El Rincón,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,León y Castillo,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Mercado Central,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Obelisco,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,Oficina de la Sitycleta,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Oficina Sítycleta (elect.),Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Parque del Estadio Insular,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Parque Santa Catalina,Parcialmente cubierto,24.5,0.575,24,1017,4
2022,6,1,18,3,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Piscina Julio Navarro,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Plaza de España,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,Plaza de España (elect.),Parcialmente cubierto,24.5,0.575,24,1017,6
2022,6,1,18,3,Plaza de la feria,Parcialmente cubierto,24.5,0.575,24,1017,9
2022,6,1,18,3,Plaza del Pilar,Parcialmente cubierto,24.5,0.575,24,1017,2
2022,6,1,18,3,Plaza Manuel Becerra,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,Plaza O'Shanahan,Parcialmente cubierto,24.5,0.575,24,1017,2
2022,6,1,18,3,Plazoleta de Farray,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,San Cristóbal,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,San Telmo,Parcialmente cubierto,24.5,0.575,24,1017,4
2022,6,1,18,3,Teatro Pérez Galdós,Parcialmente cubierto,24.5,0.575,24,1017,3
2022,6,1,18,3,Torre Las Palmas,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,18,3,Torre Woermann,Parcialmente cubierto,24.5,0.575,24,1017,1
2022,6,1,19,3,Ayuntamiento,Parcialmente cubierto,23,0.67,23,1017,2
2022,6,1,19,3,Base Naval,Parcialmente cubierto,23,0.67,23,1017,11
2022,6,1,19,3,C.C. El Muelle,Parcialmente cubierto,23,0.67,23,1017,4
2022,6,1,19,3,Castillo de la Luz,Parcialmente cubierto,23,0.67,23,1017,2
2022,6,1,19,3,Churruca,Parcialmente cubierto,23,0.67,23,1017,5
2022,6,1,19,3,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.67,23,1017,2
2022,6,1,19,3,León y Castillo,Parcialmente cubierto,23,0.67,23,1017,3
2022,6,1,19,3,Obelisco,Parcialmente cubierto,23,0.67,23,1017,3
2022,6,1,19,3,Oficina de la Sitycleta,Parcialmente cubierto,23,0.67,23,1017,1
2022,6,1,19,3,Parque del Estadio Insular,Parcialmente cubierto,23,0.67,23,1017,1
2022,6,1,19,3,Piscina Julio Navarro,Parcialmente cubierto,23,0.67,23,1017,3
2022,6,1,19,3,Plaza de América,Parcialmente cubierto,23,0.67,23,1017,1
2022,6,1,19,3,Plaza de España,Parcialmente cubierto,23,0.67,23,1017,5
2022,6,1,19,3,Plaza de España (elect.),Parcialmente cubierto,23,0.67,23,1017,1
2022,6,1,19,3,Plaza de la feria,Parcialmente cubierto,23,0.67,23,1017,2
2022,6,1,19,3,Plaza del Pilar,Parcialmente cubierto,23,0.67,23,1017,2
2022,6,1,19,3,Plaza Manuel Becerra,Parcialmente cubierto,23,0.67,23,1017,1
2022,6,1,19,3,Plaza O'Shanahan,Parcialmente cubierto,23,0.67,23,1017,7
2022,6,1,19,3,Plazoleta de Farray,Parcialmente cubierto,23,0.67,23,1017,9
2022,6,1,19,3,San Telmo,Parcialmente cubierto,23,0.67,23,1017,6
2022,6,1,19,3,Teatro Pérez Galdós,Parcialmente cubierto,23,0.67,23,1017,3
2022,6,1,19,3,Torre Las Palmas,Parcialmente cubierto,23,0.67,23,1017,2
2022,6,1,19,3,Torre Woermann,Parcialmente cubierto,23,0.67,23,1017,3
2022,6,1,19,3,Villa de Zarauz,Parcialmente cubierto,23,0.67,23,1017,1
2022,6,1,20,3,Base Naval,Parcialmente cubierto,23,0.61,23,1017.5,4
2022,6,1,20,3,C.C. El Muelle,Parcialmente cubierto,23,0.61,23,1017.5,3
2022,6,1,20,3,C.C. La Minilla,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Castillo de la Luz,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Castillo de Mata (elect.),Parcialmente cubierto,23,0.61,23,1017.5,3
2022,6,1,20,3,Churruca,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Ciudad Deportiva,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Gabinete Literario,Parcialmente cubierto,23,0.61,23,1017.5,3
2022,6,1,20,3,Hoya de la Plata,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Mercado Central,Parcialmente cubierto,23,0.61,23,1017.5,2
2022,6,1,20,3,Obelisco,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Parque Santa Catalina,Parcialmente cubierto,23,0.61,23,1017.5,4
2022,6,1,20,3,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Piscina Julio Navarro,Parcialmente cubierto,23,0.61,23,1017.5,2
2022,6,1,20,3,Plaza de América,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,Plaza del Pilar,Parcialmente cubierto,23,0.61,23,1017.5,3
2022,6,1,20,3,Plaza O'Shanahan,Parcialmente cubierto,23,0.61,23,1017.5,5
2022,6,1,20,3,Plazoleta de Farray,Parcialmente cubierto,23,0.61,23,1017.5,1
2022,6,1,20,3,San Telmo,Parcialmente cubierto,23,0.61,23,1017.5,6
2022,6,1,20,3,Torre Woermann,Parcialmente cubierto,23,0.61,23,1017.5,2
2022,6,1,21,3,Ayuntamiento,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Base Naval,Parcialmente cubierto,22,0.64,22,1018,3
2022,6,1,21,3,C.C. El Muelle,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,C.C. La Minilla,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Canódromo,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Churruca,Parcialmente cubierto,22,0.64,22,1018,2
2022,6,1,21,3,IES Mesa y López,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.64,22,1018,2
2022,6,1,21,3,Mercado Central,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Obelisco,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Oficina de la Sitycleta,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Parque del Estadio Insular,Parcialmente cubierto,22,0.64,22,1018,3
2022,6,1,21,3,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Plaza de España,Parcialmente cubierto,22,0.64,22,1018,4
2022,6,1,21,3,Plaza de la feria,Parcialmente cubierto,22,0.64,22,1018,2
2022,6,1,21,3,Plaza O'Shanahan,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Plazoleta de Farray,Parcialmente cubierto,22,0.64,22,1018,3
2022,6,1,21,3,San Telmo,Parcialmente cubierto,22,0.64,22,1018,4
2022,6,1,21,3,Teatro Pérez Galdós,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,21,3,Torre Las Palmas,Parcialmente cubierto,22,0.64,22,1018,3
2022,6,1,21,3,Torre Woermann,Parcialmente cubierto,22,0.64,22,1018,1
2022,6,1,22,3,Aparcamiento Sanapú,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Base Naval,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,C.C. El Muelle,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Castillo de la Luz,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Churruca,Parcialmente cubierto,22,0.64,19.5,1018,2
2022,6,1,22,3,Gabinete Literario,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,IES Mesa y López,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Intermodal El Rincón,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,León y Castillo,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Obelisco,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Parque Santa Catalina,Parcialmente cubierto,22,0.64,19.5,1018,2
2022,6,1,22,3,Plaza de España,Parcialmente cubierto,22,0.64,19.5,1018,3
2022,6,1,22,3,Plaza de la feria,Parcialmente cubierto,22,0.64,19.5,1018,2
2022,6,1,22,3,Plaza O'Shanahan,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,1,22,3,Plazoleta de Farray,Parcialmente cubierto,22,0.64,19.5,1018,2
2022,6,1,22,3,San Bernardo,Parcialmente cubierto,22,0.64,19.5,1018,5
2022,6,1,22,3,Teatro Pérez Galdós,Parcialmente cubierto,22,0.64,19.5,1018,1
2022,6,2,6,4,Base Naval,Nubes dispersas,20,0.6,17,1017,3
2022,6,2,6,4,Cabildo de Gran Canaria,Nubes dispersas,20,0.6,17,1017,1
2022,6,2,6,4,Churruca,Nubes dispersas,20,0.6,17,1017,1
2022,6,2,6,4,Parque del Estadio Insular,Nubes dispersas,20,0.6,17,1017,1
2022,6,2,6,4,Parque Santa Catalina,Nubes dispersas,20,0.6,17,1017,1
2022,6,2,6,4,Plaza de España,Nubes dispersas,20,0.6,17,1017,4
2022,6,2,6,4,Plazoleta de Farray,Nubes dispersas,20,0.6,17,1017,2
2022,6,2,6,4,San Cristóbal,Nubes dispersas,20,0.6,17,1017,1
2022,6,2,7,4,Ayuntamiento,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,Base Naval,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,C.C. La Ballena (elect.),Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,Castillo de Mata (elect.),Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Churruca,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Ciudad de la Justicia,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Gabinete Literario,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,Hoya de la Plata,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,León y Castillo,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Mercado Central,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,Obelisco,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,Oficina de la Sitycleta,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Parque del Estadio Insular,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,7,4,Parque Santa Catalina,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Plaza de España,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,Plaza de España (elect.),Nubes dispersas,20.5,0.66,16.5,1017,4
2022,6,2,7,4,Plaza de la feria,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,Plaza del Pilar,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,Plaza Manuel Becerra (elect.),Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Plaza O'Shanahan,Nubes dispersas,20.5,0.66,16.5,1017,5
2022,6,2,7,4,Plazoleta de Farray,Nubes dispersas,20.5,0.66,16.5,1017,6
2022,6,2,7,4,San Bernardo,Nubes dispersas,20.5,0.66,16.5,1017,3
2022,6,2,7,4,Teatro Pérez Galdós,Nubes dispersas,20.5,0.66,16.5,1017,1
2022,6,2,7,4,Torre Woermann,Nubes dispersas,20.5,0.66,16.5,1017,2
2022,6,2,8,4,Ayuntamiento,Nubes dispersas,21.5,0.6,20.5,1017.5,6
2022,6,2,8,4,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.6,20.5,1017.5,4
2022,6,2,8,4,Base Naval,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,C.C. El Muelle,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Canódromo,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Castillo de la Luz,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Churruca,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Ciudad de la Justicia,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Gabinete Literario,Nubes dispersas,21.5,0.6,20.5,1017.5,4
2022,6,2,8,4,IES Mesa y López,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,León y Castillo,Nubes dispersas,21.5,0.6,20.5,1017.5,6
2022,6,2,8,4,Mercado Central,Nubes dispersas,21.5,0.6,20.5,1017.5,6
2022,6,2,8,4,Obelisco,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Oficina de la Sitycleta,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Parque del Estadio Insular,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Parque Santa Catalina,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.6,20.5,1017.5,3
2022,6,2,8,4,Piscina Julio Navarro,Nubes dispersas,21.5,0.6,20.5,1017.5,5
2022,6,2,8,4,Plaza de América,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Plaza de España,Nubes dispersas,21.5,0.6,20.5,1017.5,4
2022,6,2,8,4,Plaza de España (elect.),Nubes dispersas,21.5,0.6,20.5,1017.5,3
2022,6,2,8,4,Plaza de la feria,Nubes dispersas,21.5,0.6,20.5,1017.5,4
2022,6,2,8,4,Plaza del Pilar,Nubes dispersas,21.5,0.6,20.5,1017.5,6
2022,6,2,8,4,Plaza Manuel Becerra,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,Plaza O'Shanahan,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Plaza San Agustín,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,8,4,Plazoleta de Farray,Nubes dispersas,21.5,0.6,20.5,1017.5,6
2022,6,2,8,4,San Bernardo,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,San Cristóbal,Nubes dispersas,21.5,0.6,20.5,1017.5,2
2022,6,2,8,4,San Telmo,Nubes dispersas,21.5,0.6,20.5,1017.5,4
2022,6,2,8,4,Torre Woermann,Nubes dispersas,21.5,0.6,20.5,1017.5,1
2022,6,2,9,4,Ayuntamiento,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Barranquillo Don Zoilo,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Base Naval,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Cabildo de Gran Canaria,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Castillo de la Luz,Nubes dispersas,23,0.59,28,1018,3
2022,6,2,9,4,Castillo de Mata (elect.),Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Churruca,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Gabinete Literario,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,IES Mesa y López,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Las Canteras - Luis Morote,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,León y Castillo,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Mercado Central,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Obelisco,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Oficina de la Sitycleta,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Parque del Estadio Insular,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Parque Santa Catalina,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Plaza de España,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Plaza de la feria,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Plaza del Pilar,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Plaza Manuel Becerra,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Plaza Manuel Becerra (elect.),Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,Plaza O'Shanahan,Nubes dispersas,23,0.59,28,1018,3
2022,6,2,9,4,Plazoleta de Farray,Nubes dispersas,23,0.59,28,1018,2
2022,6,2,9,4,San Bernardo,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,San Cristóbal,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,San Telmo,Nubes dispersas,23,0.59,28,1018,5
2022,6,2,9,4,Teatro Pérez Galdós,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Torre Las Palmas,Nubes dispersas,23,0.59,28,1018,1
2022,6,2,9,4,Torre Woermann,Nubes dispersas,23,0.59,28,1018,3
2022,6,2,10,4,Ayuntamiento,Nubes dispersas,24,0.57,32.5,1018,3
2022,6,2,10,4,Base Naval,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,C.C. El Muelle,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,C.C. La Minilla,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Cabildo de Gran Canaria,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Castillo de Mata (elect.),Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,10,4,Churruca,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,IES Mesa y López,Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,10,4,León y Castillo,Nubes dispersas,24,0.57,32.5,1018,5
2022,6,2,10,4,Obelisco,Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,10,4,Oficina de la Sitycleta,Nubes dispersas,24,0.57,32.5,1018,3
2022,6,2,10,4,Oficina Sítycleta (elect.),Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Parque del Estadio Insular,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Parque Santa Catalina,Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,10,4,Piscina Julio Navarro,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Plaza de España,Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,10,4,Plaza de España (elect.),Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Plaza de la feria,Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,10,4,Plaza del Pilar,Nubes dispersas,24,0.57,32.5,1018,3
2022,6,2,10,4,Plaza Manuel Becerra,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Plaza O'Shanahan,Nubes dispersas,24,0.57,32.5,1018,4
2022,6,2,10,4,San Telmo,Nubes dispersas,24,0.57,32.5,1018,4
2022,6,2,10,4,Teatro Pérez Galdós,Nubes dispersas,24,0.57,32.5,1018,1
2022,6,2,10,4,Torre Woermann,Nubes dispersas,24,0.57,32.5,1018,2
2022,6,2,11,4,Ayuntamiento,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Barranquillo Don Zoilo,Nubes dispersas,25,0.52,38,1018,2
2022,6,2,11,4,Base Naval,Nubes dispersas,25,0.52,38,1018,9
2022,6,2,11,4,Castillo de la Luz,Nubes dispersas,25,0.52,38,1018,3
2022,6,2,11,4,Castillo de Mata (elect.),Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Churruca,Nubes dispersas,25,0.52,38,1018,4
2022,6,2,11,4,Las Canteras - Luis Morote,Nubes dispersas,25,0.52,38,1018,3
2022,6,2,11,4,León y Castillo,Nubes dispersas,25,0.52,38,1018,2
2022,6,2,11,4,Mercado Central,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Obelisco,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Parque del Estadio Insular,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Parque Santa Catalina,Nubes dispersas,25,0.52,38,1018,2
2022,6,2,11,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Plaza de España,Nubes dispersas,25,0.52,38,1018,6
2022,6,2,11,4,Plaza de España (elect.),Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Plaza de la feria,Nubes dispersas,25,0.52,38,1018,6
2022,6,2,11,4,Plaza Manuel Becerra,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,Plazoleta de Farray,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,San Bernardo,Nubes dispersas,25,0.52,38,1018,1
2022,6,2,11,4,San Telmo,Nubes dispersas,25,0.52,38,1018,2
2022,6,2,11,4,Teatro Pérez Galdós,Nubes dispersas,25,0.52,38,1018,4
2022,6,2,11,4,Torre Las Palmas,Nubes dispersas,25,0.52,38,1018,3
2022,6,2,11,4,Torre Woermann,Nubes dispersas,25,0.52,38,1018,2
2022,6,2,12,4,Ayuntamiento,Nubes dispersas,25.5,0.555,41,1018,3
2022,6,2,12,4,Base Naval,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.555,41,1018,3
2022,6,2,12,4,Churruca,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,León y Castillo,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Muelle Deportivo,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Oficina de la Sitycleta,Nubes dispersas,25.5,0.555,41,1018,2
2022,6,2,12,4,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Parque del Estadio Insular,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Parque Santa Catalina,Nubes dispersas,25.5,0.555,41,1018,3
2022,6,2,12,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Piscina Julio Navarro,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Plaza de España,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Plaza de España (elect.),Nubes dispersas,25.5,0.555,41,1018,3
2022,6,2,12,4,Plaza de la feria,Nubes dispersas,25.5,0.555,41,1018,3
2022,6,2,12,4,Plaza del Pilar,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Plaza Manuel Becerra,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,San Bernardo,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,San Telmo,Nubes dispersas,25.5,0.555,41,1018,5
2022,6,2,12,4,Teatro Pérez Galdós,Nubes dispersas,25.5,0.555,41,1018,1
2022,6,2,12,4,Torre Las Palmas,Nubes dispersas,25.5,0.555,41,1018,2
2022,6,2,13,4,Ayuntamiento,Nubes dispersas,25,0.57,45,1018,1
2022,6,2,13,4,Base Naval,Nubes dispersas,25,0.57,45,1018,2
2022,6,2,13,4,C.C. El Muelle,Nubes dispersas,25,0.57,45,1018,3
2022,6,2,13,4,Canódromo,Nubes dispersas,25,0.57,45,1018,1
2022,6,2,13,4,Castillo de la Luz,Nubes dispersas,25,0.57,45,1018,5
2022,6,2,13,4,Churruca,Nubes dispersas,25,0.57,45,1018,1
2022,6,2,13,4,Ciudad de la Justicia,Nubes dispersas,25,0.57,45,1018,1
2022,6,2,13,4,Gabinete Literario,Nubes dispersas,25,0.57,45,1018,1
2022,6,2,13,4,IES Mesa y López,Nubes dispersas,25,0.57,45,1018,1
2022,6,2,13,4,Las Canteras - Luis Morote,Nubes dispersas,25,0.57,45,1018,2
2022,6,2,13,4,León y Castillo,Nubes dispersas,25,0.57,45,1018,2
2022,6,2,13,4,Mercado Central,Nubes dispersas,25,0.57,45,1018,5
2022,6,2,13,4,Obelisco,Nubes dispersas,25,0.57,45,1018,3
2022,6,2,13,4,Oficina de la Sitycleta,Nubes dispersas,25,0.57,45,1018,2
2022,6,2,13,4,Parque Santa Catalina,Nubes dispersas,25,0.57,45,1018,3
