Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,4,26,7,2,Obelisco,Nubes dispersas,19,0.58,31,1013.5,2
2022,4,26,7,2,Parque del Estadio Insular,Nubes dispersas,19,0.58,31,1013.5,2
2022,4,26,7,2,Parque Santa Catalina,Nubes dispersas,19,0.58,31,1013.5,3
2022,4,26,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,19,0.58,31,1013.5,11
2022,4,26,7,2,Piscina Julio Navarro,Nubes dispersas,19,0.58,31,1013.5,1
2022,4,26,7,2,Plaza de España,Nubes dispersas,19,0.58,31,1013.5,1
2022,4,26,7,2,Plaza de España (elect.),Nubes dispersas,19,0.58,31,1013.5,1
2022,4,26,7,2,Plaza del Pilar,Nubes dispersas,19,0.58,31,1013.5,5
2022,4,26,7,2,Plaza Manuel Becerra,Nubes dispersas,19,0.58,31,1013.5,1
2022,4,26,7,2,Plaza O'Shanahan,Nubes dispersas,19,0.58,31,1013.5,3
2022,4,26,7,2,Plazoleta de Farray,Nubes dispersas,19,0.58,31,1013.5,4
2022,4,26,7,2,Torre Woermann,Nubes dispersas,19,0.58,31,1013.5,1
2022,4,26,7,2,Vega de San José,Nubes dispersas,19,0.58,31,1013.5,1
2022,4,26,8,2,Ayuntamiento,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Barranquillo Don Zoilo,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Base Naval,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,C.C. El Muelle,Nubes dispersas,19.5,0.545,32,1014,3
2022,4,26,8,2,Cabildo de Gran Canaria,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Canódromo,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Castillo de la Luz,Nubes dispersas,19.5,0.545,32,1014,3
2022,4,26,8,2,Castillo de Mata (elect.),Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Churruca,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Ciudad Deportiva,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Gabinete Literario,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,IES Mesa y López,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Intermodal El Rincón,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Las Canteras - Luis Morote,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,León y Castillo,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Mercado Central,Nubes dispersas,19.5,0.545,32,1014,3
2022,4,26,8,2,Obelisco,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Oficina de la Sitycleta,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Parque del Estadio Insular,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Parque Santa Catalina,Nubes dispersas,19.5,0.545,32,1014,3
2022,4,26,8,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Piscina Julio Navarro,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Plaza de América,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Plaza de España,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Plaza de España (elect.),Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Plaza de la feria,Nubes dispersas,19.5,0.545,32,1014,8
2022,4,26,8,2,Plaza del Pilar,Nubes dispersas,19.5,0.545,32,1014,5
2022,4,26,8,2,Plaza Manuel Becerra (elect.),Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Plaza O'Shanahan,Nubes dispersas,19.5,0.545,32,1014,4
2022,4,26,8,2,Plazoleta de Farray,Nubes dispersas,19.5,0.545,32,1014,3
2022,4,26,8,2,San Bernardo,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,San Telmo,Nubes dispersas,19.5,0.545,32,1014,4
2022,4,26,8,2,Teatro Pérez Galdós,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,8,2,Torre Las Palmas,Nubes dispersas,19.5,0.545,32,1014,2
2022,4,26,8,2,Torre Woermann,Nubes dispersas,19.5,0.545,32,1014,1
2022,4,26,9,2,Base Naval,Nubes dispersas,20.5,0.475,34,1015,5
2022,4,26,9,2,C.C. El Muelle,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,C.C. La Minilla,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,Castillo de la Luz,Nubes dispersas,20.5,0.475,34,1015,3
2022,4,26,9,2,Churruca,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Ciudad de la Justicia,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Gabinete Literario,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,León y Castillo,Nubes dispersas,20.5,0.475,34,1015,3
2022,4,26,9,2,Mercado Central,Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,Obelisco,Nubes dispersas,20.5,0.475,34,1015,3
2022,4,26,9,2,Oficina de la Sitycleta,Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Plaza de América,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Plaza de España,Nubes dispersas,20.5,0.475,34,1015,4
2022,4,26,9,2,Plaza de España (elect.),Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Plaza de la feria,Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,Plaza del Pilar,Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,Plaza Manuel Becerra,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Plaza Manuel Becerra (elect.),Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,Plazoleta de Farray,Nubes dispersas,20.5,0.475,34,1015,2
2022,4,26,9,2,San Cristóbal,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Torre Las Palmas,Nubes dispersas,20.5,0.475,34,1015,1
2022,4,26,9,2,Torre Woermann,Nubes dispersas,20.5,0.475,34,1015,4
2022,4,26,10,2,Ayuntamiento,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Barranquillo Don Zoilo,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Base Naval,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,10,2,C.C. El Muelle,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,10,2,Castillo de Mata (elect.),Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Churruca,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Gabinete Literario,Parcialmente cubierto,22,0.42,35,1015,3
2022,4,26,10,2,IES Mesa y López,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Intermodal El Rincón,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,10,2,León y Castillo,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Mercado Central,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,10,2,Obelisco,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Oficina de la Sitycleta,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Oficina Sítycleta (elect.),Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Parque del Estadio Insular,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Parque Santa Catalina,Parcialmente cubierto,22,0.42,35,1015,6
2022,4,26,10,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Piscina Julio Navarro,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Plaza de América,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Plaza de España,Parcialmente cubierto,22,0.42,35,1015,3
2022,4,26,10,2,Plaza de España (elect.),Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Plaza del Pilar,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Plaza Manuel Becerra,Parcialmente cubierto,22,0.42,35,1015,1
2022,4,26,10,2,Plazoleta de Farray,Parcialmente cubierto,22,0.42,35,1015,4
2022,4,26,10,2,San Cristóbal,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,10,2,Torre Las Palmas,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,10,2,Torre Woermann,Parcialmente cubierto,22,0.42,35,1015,2
2022,4,26,11,2,Autoridad portuaria,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Ayuntamiento,Parcialmente cubierto,23,0.44,42,1015,3
2022,4,26,11,2,Barranquillo Don Zoilo,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Base Naval,Parcialmente cubierto,23,0.44,42,1015,3
2022,4,26,11,2,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Castillo de la Luz,Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,11,2,Castillo de Mata (elect.),Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Gabinete Literario,Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,11,2,Hoya de la Plata,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,León y Castillo,Parcialmente cubierto,23,0.44,42,1015,3
2022,4,26,11,2,Obelisco,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Oficina de la Sitycleta,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Parque del Estadio Insular,Parcialmente cubierto,23,0.44,42,1015,3
2022,4,26,11,2,Parque Santa Catalina,Parcialmente cubierto,23,0.44,42,1015,3
2022,4,26,11,2,Piscina Julio Navarro,Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,11,2,Plaza de España,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Plaza de España (elect.),Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,11,2,Plaza de la feria,Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,11,2,Plaza del Pilar,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Plaza Manuel Becerra,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Plaza O'Shanahan,Parcialmente cubierto,23,0.44,42,1015,3
2022,4,26,11,2,Plaza San Agustín,Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,11,2,Plazoleta de Farray,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,San Telmo,Parcialmente cubierto,23,0.44,42,1015,1
2022,4,26,11,2,Teatro Pérez Galdós,Parcialmente cubierto,23,0.44,42,1015,4
2022,4,26,11,2,Torre Las Palmas,Parcialmente cubierto,23,0.44,42,1015,2
2022,4,26,12,2,Base Naval,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,C.C. El Muelle,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Castillo de la Luz,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Castillo de Mata (elect.),Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Ciudad de la Justicia,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,El Sebadal (elec.),Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Gabinete Literario,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Las Canteras - Luis Morote,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,León y Castillo,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Mercado Central,Parcialmente cubierto,22,0.53,44.5,1016,3
2022,4,26,12,2,Oficina de la Sitycleta,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Oficina Sítycleta (elect.),Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Parque del Estadio Insular,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Plaza de España,Parcialmente cubierto,22,0.53,44.5,1016,4
2022,4,26,12,2,Plaza de España (elect.),Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Plaza de la feria,Parcialmente cubierto,22,0.53,44.5,1016,5
2022,4,26,12,2,Plaza del Pilar,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Plaza O'Shanahan,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,12,2,Plaza San Agustín,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Plazoleta de Farray,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,San Telmo,Parcialmente cubierto,22,0.53,44.5,1016,5
2022,4,26,12,2,Teatro Pérez Galdós,Parcialmente cubierto,22,0.53,44.5,1016,2
2022,4,26,12,2,Vega de San José,Parcialmente cubierto,22,0.53,44.5,1016,1
2022,4,26,13,2,Autoridad portuaria,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Ayuntamiento,Parcialmente cubierto,23,0.455,45,1015.5,2
2022,4,26,13,2,Base Naval,Parcialmente cubierto,23,0.455,45,1015.5,5
2022,4,26,13,2,C.C. El Muelle,Parcialmente cubierto,23,0.455,45,1015.5,2
2022,4,26,13,2,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Canódromo,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Castillo de la Luz,Parcialmente cubierto,23,0.455,45,1015.5,2
2022,4,26,13,2,Churruca,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Ciudad de la Justicia,Parcialmente cubierto,23,0.455,45,1015.5,2
2022,4,26,13,2,IES Mesa y López,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,León y Castillo,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Mercado Central,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Obelisco,Parcialmente cubierto,23,0.455,45,1015.5,4
2022,4,26,13,2,Oficina de la Sitycleta,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Parque Santa Catalina,Parcialmente cubierto,23,0.455,45,1015.5,3
2022,4,26,13,2,Piscina Julio Navarro,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Plaza de España,Parcialmente cubierto,23,0.455,45,1015.5,2
2022,4,26,13,2,Plaza de la feria,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,13,2,Plaza del Pilar,Parcialmente cubierto,23,0.455,45,1015.5,3
2022,4,26,13,2,Plaza Manuel Becerra,Parcialmente cubierto,23,0.455,45,1015.5,2
2022,4,26,13,2,Plazoleta de Farray,Parcialmente cubierto,23,0.455,45,1015.5,4
2022,4,26,13,2,San Telmo,Parcialmente cubierto,23,0.455,45,1015.5,5
2022,4,26,13,2,Teatro Pérez Galdós,Parcialmente cubierto,23,0.455,45,1015.5,3
2022,4,26,13,2,Torre Woermann,Parcialmente cubierto,23,0.455,45,1015.5,1
2022,4,26,14,2,Ayuntamiento,Parcialmente cubierto,23.5,0.44,47,1015,5
2022,4,26,14,2,Barranquillo Don Zoilo,Parcialmente cubierto,23.5,0.44,47,1015,4
2022,4,26,14,2,Base Naval,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Canódromo,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Castillo de la Luz,Parcialmente cubierto,23.5,0.44,47,1015,6
2022,4,26,14,2,Castillo de Mata (elect.),Parcialmente cubierto,23.5,0.44,47,1015,2
2022,4,26,14,2,Churruca,Parcialmente cubierto,23.5,0.44,47,1015,2
2022,4,26,14,2,Ciudad de la Justicia,Parcialmente cubierto,23.5,0.44,47,1015,5
2022,4,26,14,2,Gabinete Literario,Parcialmente cubierto,23.5,0.44,47,1015,2
2022,4,26,14,2,IES Mesa y López,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Las Canteras - Luis Morote,Parcialmente cubierto,23.5,0.44,47,1015,4
2022,4,26,14,2,León y Castillo,Parcialmente cubierto,23.5,0.44,47,1015,2
2022,4,26,14,2,Mercado Central,Parcialmente cubierto,23.5,0.44,47,1015,3
2022,4,26,14,2,Obelisco,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Oficina de la Sitycleta,Parcialmente cubierto,23.5,0.44,47,1015,3
2022,4,26,14,2,Parque del Estadio Insular,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Parque Santa Catalina,Parcialmente cubierto,23.5,0.44,47,1015,5
2022,4,26,14,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Piscina Julio Navarro,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Plaza de América,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Plaza de España,Parcialmente cubierto,23.5,0.44,47,1015,3
2022,4,26,14,2,Plaza de la feria,Parcialmente cubierto,23.5,0.44,47,1015,12
2022,4,26,14,2,Plaza del Pilar,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Plaza Manuel Becerra,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Plaza O'Shanahan,Parcialmente cubierto,23.5,0.44,47,1015,5
2022,4,26,14,2,Plazoleta de Farray,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,San Cristóbal,Parcialmente cubierto,23.5,0.44,47,1015,3
2022,4,26,14,2,San Telmo,Parcialmente cubierto,23.5,0.44,47,1015,2
2022,4,26,14,2,Teatro Pérez Galdós,Parcialmente cubierto,23.5,0.44,47,1015,7
2022,4,26,14,2,Torre Las Palmas,Parcialmente cubierto,23.5,0.44,47,1015,1
2022,4,26,14,2,Torre Woermann,Parcialmente cubierto,23.5,0.44,47,1015,2
2022,4,26,15,2,Autoridad portuaria,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,Ayuntamiento,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Base Naval,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,C.C. La Minilla,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,Churruca,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,Gabinete Literario,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,IES Mesa y López,Parcialmente cubierto,23,0.44,49,1015,2
2022,4,26,15,2,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,León y Castillo,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,Mercado Central,Parcialmente cubierto,23,0.44,49,1015,2
2022,4,26,15,2,Obelisco,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Oficina Sítycleta (elect.),Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Parque del Estadio Insular,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Parque Santa Catalina,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Piscina Julio Navarro,Parcialmente cubierto,23,0.44,49,1015,2
2022,4,26,15,2,Plaza de España,Parcialmente cubierto,23,0.44,49,1015,5
2022,4,26,15,2,Plaza de la feria,Parcialmente cubierto,23,0.44,49,1015,12
2022,4,26,15,2,Plaza Manuel Becerra,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Plaza O'Shanahan,Parcialmente cubierto,23,0.44,49,1015,5
2022,4,26,15,2,Plazoleta de Farray,Parcialmente cubierto,23,0.44,49,1015,2
2022,4,26,15,2,San Bernardo,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,San Cristóbal,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,San Telmo,Parcialmente cubierto,23,0.44,49,1015,4
2022,4,26,15,2,Teatro Pérez Galdós,Parcialmente cubierto,23,0.44,49,1015,3
2022,4,26,15,2,Torre Las Palmas,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Vega de San José,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,15,2,Villa de Zarauz,Parcialmente cubierto,23,0.44,49,1015,1
2022,4,26,16,2,Barranquillo Don Zoilo,Parcialmente cubierto,23,0.455,49,1015,4
2022,4,26,16,2,Base Naval,Parcialmente cubierto,23,0.455,49,1015,3
2022,4,26,16,2,C.C. La Minilla,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Castillo de la Luz,Parcialmente cubierto,23,0.455,49,1015,4
2022,4,26,16,2,Churruca,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,16,2,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,16,2,León y Castillo,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,16,2,Mercado Central,Parcialmente cubierto,23,0.455,49,1015,3
2022,4,26,16,2,Obelisco,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Oficina de la Sitycleta,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,16,2,Parque del Estadio Insular,Parcialmente cubierto,23,0.455,49,1015,4
2022,4,26,16,2,Parque Santa Catalina,Parcialmente cubierto,23,0.455,49,1015,3
2022,4,26,16,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,16,2,Piscina Julio Navarro,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plaza de América,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plaza de España,Parcialmente cubierto,23,0.455,49,1015,3
2022,4,26,16,2,Plaza de España (elect.),Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plaza de la feria,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,16,2,Plaza del Pilar,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plaza Manuel Becerra,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plaza O'Shanahan,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plaza San Agustín,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Plazoleta de Farray,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,San Bernardo,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,San Cristóbal,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,San Telmo,Parcialmente cubierto,23,0.455,49,1015,3
2022,4,26,16,2,Teatro Pérez Galdós,Parcialmente cubierto,23,0.455,49,1015,1
2022,4,26,16,2,Torre Las Palmas,Parcialmente cubierto,23,0.455,49,1015,2
2022,4,26,17,2,Autoridad portuaria,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Ayuntamiento,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Barranquillo Don Zoilo,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Base Naval,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,C.C. El Muelle,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,C.C. La Minilla,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Cabildo de Gran Canaria,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Castillo de la Luz,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Castillo de Mata (elect.),Parcialmente cubierto,22.5,0.5,43.5,1015,2
2022,4,26,17,2,Churruca,Parcialmente cubierto,22.5,0.5,43.5,1015,2
2022,4,26,17,2,Gabinete Literario,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Hoya de la Plata,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,IES Mesa y López,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Intermodal El Rincón,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Las Canteras - Luis Morote,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,León y Castillo,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Mercado Central,Parcialmente cubierto,22.5,0.5,43.5,1015,2
2022,4,26,17,2,Obelisco,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Oficina de la Sitycleta,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Parque Santa Catalina,Parcialmente cubierto,22.5,0.5,43.5,1015,2
2022,4,26,17,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Piscina Julio Navarro,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Plaza de España,Parcialmente cubierto,22.5,0.5,43.5,1015,2
2022,4,26,17,2,Plaza de España (elect.),Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Plaza de la feria,Parcialmente cubierto,22.5,0.5,43.5,1015,2
2022,4,26,17,2,Plaza del Pilar,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Plaza Manuel Becerra,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Plaza O'Shanahan,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,Plazoleta de Farray,Parcialmente cubierto,22.5,0.5,43.5,1015,3
2022,4,26,17,2,San Bernardo,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,San Telmo,Parcialmente cubierto,22.5,0.5,43.5,1015,6
2022,4,26,17,2,Teatro Pérez Galdós,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,17,2,Torre Las Palmas,Parcialmente cubierto,22.5,0.5,43.5,1015,6
2022,4,26,17,2,Torre Woermann,Parcialmente cubierto,22.5,0.5,43.5,1015,1
2022,4,26,18,2,Aparcamiento Sanapú,Parcialmente cubierto,22,0.515,37,1016,2
2022,4,26,18,2,Barranquillo Don Zoilo,Parcialmente cubierto,22,0.515,37,1016,2
2022,4,26,18,2,Base Naval,Parcialmente cubierto,22,0.515,37,1016,3
2022,4,26,18,2,C.C. El Muelle,Parcialmente cubierto,22,0.515,37,1016,5
