Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,3,26,14,6,San Bernardo,Mayormente cubierto,22,0.5725,30.25,1009.5,1
2022,3,26,14,6,Torre Las Palmas,Mayormente cubierto,22,0.5725,30.25,1009.5,3
2022,3,26,14,6,Torre Woermann,Mayormente cubierto,22,0.5725,30.25,1009.5,4
2022,3,26,15,6,Barranquillo Don Zoilo,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Base Naval,Mayormente cubierto,22.5,0.525,29.75,1009.5,3
2022,3,26,15,6,C.C. El Muelle,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Castillo de la Luz,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,IES Mesa y López,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Las Canteras - Luis Morote,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Mercado Central,Mayormente cubierto,22.5,0.525,29.75,1009.5,2
2022,3,26,15,6,Obelisco,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Parque del Estadio Insular,Mayormente cubierto,22.5,0.525,29.75,1009.5,2
2022,3,26,15,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22.5,0.525,29.75,1009.5,3
2022,3,26,15,6,Plaza de España,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Plaza de la feria,Mayormente cubierto,22.5,0.525,29.75,1009.5,2
2022,3,26,15,6,Plaza Manuel Becerra,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Plaza O'Shanahan,Mayormente cubierto,22.5,0.525,29.75,1009.5,1
2022,3,26,15,6,Plazoleta de Farray,Mayormente cubierto,22.5,0.525,29.75,1009.5,3
2022,3,26,15,6,San Telmo,Mayormente cubierto,22.5,0.525,29.75,1009.5,3
2022,3,26,15,6,Teatro Pérez Galdós,Mayormente cubierto,22.5,0.525,29.75,1009.5,2
2022,3,26,15,6,Torre Woermann,Mayormente cubierto,22.5,0.525,29.75,1009.5,3
2022,3,26,16,6,Barranquillo Don Zoilo,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Base Naval,Mayormente cubierto,22,0.555,33.5,1009,4
2022,3,26,16,6,C.C. El Muelle,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Cabildo de Gran Canaria,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Castillo de la Luz,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Castillo de Mata (elect.),Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Churruca,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Gabinete Literario,Mayormente cubierto,22,0.555,33.5,1009,2
2022,3,26,16,6,Hoya de la Plata,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Intermodal El Rincón,Mayormente cubierto,22,0.555,33.5,1009,2
2022,3,26,16,6,Las Canteras - Luis Morote,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Obelisco,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Oficina Sítycleta (elect.),Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Parque del Estadio Insular,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Parque Santa Catalina,Mayormente cubierto,22,0.555,33.5,1009,3
2022,3,26,16,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.555,33.5,1009,2
2022,3,26,16,6,Plaza de España,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Plaza de España (elect.),Mayormente cubierto,22,0.555,33.5,1009,3
2022,3,26,16,6,Plaza de la feria,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Plaza del Pilar,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Plaza Manuel Becerra,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Plazoleta de Farray,Mayormente cubierto,22,0.555,33.5,1009,2
2022,3,26,16,6,San Bernardo,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,San Cristóbal,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,San Telmo,Mayormente cubierto,22,0.555,33.5,1009,6
2022,3,26,16,6,Teatro Pérez Galdós,Mayormente cubierto,22,0.555,33.5,1009,1
2022,3,26,16,6,Torre Las Palmas,Mayormente cubierto,22,0.555,33.5,1009,4
2022,3,26,16,6,Torre Woermann,Mayormente cubierto,22,0.555,33.5,1009,3
2022,3,26,17,6,Aparcamiento Sanapú,Mayormente cubierto,21.5,0.615,21.25,1009,1
2022,3,26,17,6,Ayuntamiento,Mayormente cubierto,21.5,0.615,21.25,1009,1
2022,3,26,17,6,Base Naval,Mayormente cubierto,21.5,0.615,21.25,1009,2
2022,3,26,17,6,Castillo de la Luz,Mayormente cubierto,21.5,0.615,21.25,1009,1
2022,3,26,17,6,Castillo de Mata (elect.),Mayormente cubierto,21.5,0.615,21.25,1009,6
2022,3,26,17,6,Churruca,Mayormente cubierto,21.5,0.615,21.25,1009,3
2022,3,26,17,6,Las Canteras - Luis Morote,Mayormente cubierto,21.5,0.615,21.25,1009,4
2022,3,26,17,6,León y Castillo,Mayormente cubierto,21.5,0.615,21.25,1009,1
2022,3,26,17,6,Mercado Central,Mayormente cubierto,21.5,0.615,21.25,1009,4
2022,3,26,17,6,Obelisco,Mayormente cubierto,21.5,0.615,21.25,1009,2
2022,3,26,17,6,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.615,21.25,1009,3
2022,3,26,17,6,Oficina Sítycleta (elect.),Mayormente cubierto,21.5,0.615,21.25,1009,2
2022,3,26,17,6,Parque Santa Catalina,Mayormente cubierto,21.5,0.615,21.25,1009,2
2022,3,26,17,6,Piscina Julio Navarro,Mayormente cubierto,21.5,0.615,21.25,1009,3
2022,3,26,17,6,Plaza de España,Mayormente cubierto,21.5,0.615,21.25,1009,1
2022,3,26,17,6,Plaza de España (elect.),Mayormente cubierto,21.5,0.615,21.25,1009,2
2022,3,26,17,6,Plaza de la feria,Mayormente cubierto,21.5,0.615,21.25,1009,4
2022,3,26,17,6,Plaza O'Shanahan,Mayormente cubierto,21.5,0.615,21.25,1009,3
2022,3,26,17,6,Plazoleta de Farray,Mayormente cubierto,21.5,0.615,21.25,1009,3
2022,3,26,17,6,San Telmo,Mayormente cubierto,21.5,0.615,21.25,1009,4
2022,3,26,17,6,Torre Las Palmas,Mayormente cubierto,21.5,0.615,21.25,1009,3
2022,3,26,17,6,Vega de San José,Mayormente cubierto,21.5,0.615,21.25,1009,1
2022,3,26,18,6,Ayuntamiento,Nubes dispersas,21.25,0.56,26,1009,1
2022,3,26,18,6,Base Naval,Nubes dispersas,21.25,0.56,26,1009,3
2022,3,26,18,6,C.C. El Muelle,Nubes dispersas,21.25,0.56,26,1009,3
2022,3,26,18,6,C.C. La Minilla,Nubes dispersas,21.25,0.56,26,1009,1
2022,3,26,18,6,Castillo de la Luz,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Intermodal El Rincón,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Las Canteras - Luis Morote,Nubes dispersas,21.25,0.56,26,1009,4
2022,3,26,18,6,León y Castillo,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Muelle Deportivo,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Oficina de la Sitycleta,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Oficina Sítycleta (elect.),Nubes dispersas,21.25,0.56,26,1009,1
2022,3,26,18,6,Parque Santa Catalina,Nubes dispersas,21.25,0.56,26,1009,4
2022,3,26,18,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.25,0.56,26,1009,1
2022,3,26,18,6,Piscina Julio Navarro,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Plaza de España,Nubes dispersas,21.25,0.56,26,1009,4
2022,3,26,18,6,Plaza de España (elect.),Nubes dispersas,21.25,0.56,26,1009,4
2022,3,26,18,6,Plaza del Pilar,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Plaza Manuel Becerra,Nubes dispersas,21.25,0.56,26,1009,1
2022,3,26,18,6,Plazoleta de Farray,Nubes dispersas,21.25,0.56,26,1009,1
2022,3,26,18,6,San Telmo,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Teatro Pérez Galdós,Nubes dispersas,21.25,0.56,26,1009,3
2022,3,26,18,6,Torre Las Palmas,Nubes dispersas,21.25,0.56,26,1009,2
2022,3,26,18,6,Torre Woermann,Nubes dispersas,21.25,0.56,26,1009,3
2022,3,26,19,6,Barranquillo Don Zoilo,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Base Naval,Nubes dispersas,20.5,0.54,23.5,1009.25,3
2022,3,26,19,6,C.C. El Muelle,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,C.C. La Minilla,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Castillo de la Luz,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Castillo de Mata (elect.),Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Churruca,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Gabinete Literario,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,León y Castillo,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Mercado Central,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Parque del Estadio Insular,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Parque Santa Catalina,Nubes dispersas,20.5,0.54,23.5,1009.25,7
2022,3,26,19,6,Piscina Julio Navarro,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Plaza de América,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Plaza de España,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Plaza de España (elect.),Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Plaza de la feria,Nubes dispersas,20.5,0.54,23.5,1009.25,3
2022,3,26,19,6,Plaza del Pilar,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Plaza Manuel Becerra,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Plazoleta de Farray,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,San Bernardo,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,San Telmo,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Teatro Pérez Galdós,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,19,6,Torre Las Palmas,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Torre Woermann,Nubes dispersas,20.5,0.54,23.5,1009.25,2
2022,3,26,19,6,Villa de Zarauz,Nubes dispersas,20.5,0.54,23.5,1009.25,1
2022,3,26,20,6,Ayuntamiento,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,Base Naval,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,C.C. El Muelle,Nubes dispersas,19.25,0.6025,20.75,1010.25,3
2022,3,26,20,6,Cabildo de Gran Canaria,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,Castillo de la Luz,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,Churruca,Nubes dispersas,19.25,0.6025,20.75,1010.25,2
2022,3,26,20,6,Ciudad de la Justicia,Nubes dispersas,19.25,0.6025,20.75,1010.25,2
2022,3,26,20,6,Intermodal El Rincón,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,Las Canteras - Luis Morote,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,León y Castillo,Nubes dispersas,19.25,0.6025,20.75,1010.25,3
2022,3,26,20,6,Parque Santa Catalina,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,Plaza de España,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,Plaza de España (elect.),Nubes dispersas,19.25,0.6025,20.75,1010.25,2
2022,3,26,20,6,Plaza del Pilar,Nubes dispersas,19.25,0.6025,20.75,1010.25,3
2022,3,26,20,6,Plazoleta de Farray,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,20,6,San Telmo,Nubes dispersas,19.25,0.6025,20.75,1010.25,2
2022,3,26,20,6,Torre Woermann,Nubes dispersas,19.25,0.6025,20.75,1010.25,1
2022,3,26,21,6,Aparcamiento Sanapú,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Barranquillo Don Zoilo,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Base Naval,Nubes dispersas,18.75,0.61,18.25,1010,3
2022,3,26,21,6,C.C. El Muelle,Nubes dispersas,18.75,0.61,18.25,1010,2
2022,3,26,21,6,Castillo de la Luz,Nubes dispersas,18.75,0.61,18.25,1010,2
2022,3,26,21,6,Churruca,Nubes dispersas,18.75,0.61,18.25,1010,2
2022,3,26,21,6,Intermodal El Rincón,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Obelisco,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Parque del Estadio Insular,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Parque Santa Catalina,Nubes dispersas,18.75,0.61,18.25,1010,3
2022,3,26,21,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18.75,0.61,18.25,1010,2
2022,3,26,21,6,Plaza de España,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Plaza de España (elect.),Nubes dispersas,18.75,0.61,18.25,1010,2
2022,3,26,21,6,Plaza del Pilar,Nubes dispersas,18.75,0.61,18.25,1010,3
2022,3,26,21,6,Plaza O'Shanahan,Nubes dispersas,18.75,0.61,18.25,1010,2
2022,3,26,21,6,Plazoleta de Farray,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,San Telmo,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,21,6,Torre Las Palmas,Nubes dispersas,18.75,0.61,18.25,1010,1
2022,3,26,22,6,Barranquillo Don Zoilo,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,26,22,6,C.C. El Muelle,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,26,22,6,Canódromo (electric),Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,26,22,6,Ciudad de la Justicia,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,26,22,6,Las Canteras - Luis Morote,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,26,22,6,Parque Santa Catalina,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,26,22,6,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,26,22,6,San Telmo,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,26,22,6,Torre Woermann,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,6,7,Cabildo de Gran Canaria,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,6,7,Churruca,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,6,7,Las Canteras - Luis Morote,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,6,7,Plaza de España (elect.),Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,6,7,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,7,7,Barranquillo Don Zoilo,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,7,7,Base Naval,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,7,7,Torre Woermann,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,C.C. La Minilla,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Intermodal El Rincón,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Mercado Central,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Oficina de la Sitycleta,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Parque del Estadio Insular,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Plaza de España (elect.),Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Plaza de la feria,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,8,7,Plaza O'Shanahan,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,8,7,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Ayuntamiento,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Cabildo de Gran Canaria,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Canódromo,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,9,7,León y Castillo,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,9,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Piscina Julio Navarro,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,9,7,Plaza de América,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Plaza de la feria,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Plaza del Pilar,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Plaza Manuel Becerra,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Plaza O'Shanahan,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,9,7,Plaza San Agustín,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Teatro Pérez Galdós,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,9,7,Torre Las Palmas,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,C.C. El Muelle,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,10,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,10,7,Churruca,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,10,7,Obelisco,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Oficina de la Sitycleta,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Oficina Sítycleta (elect.),Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,10,7,Parque del Estadio Insular,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Parque Santa Catalina,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,10,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,10,7,Plaza de América,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Plaza de España,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Plaza Manuel Becerra,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Plaza O'Shanahan,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,San Telmo,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,10,7,Teatro Pérez Galdós,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,10,7,Torre Woermann,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,Ayuntamiento,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,11,7,Barranquillo Don Zoilo,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,Base Naval,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,C.C. El Muelle,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,Castillo de Mata (elect.),Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Churruca,Nubes dispersas,18,0.67,19.25,1010.25,5
2022,3,27,11,7,IES Mesa y López,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,Intermodal El Rincón,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,Las Canteras - Luis Morote,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,León y Castillo,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,Mercado Central,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Muelle Deportivo,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,Obelisco,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Oficina de la Sitycleta,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,Parque del Estadio Insular,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Parque Santa Catalina,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,11,7,Plaza de América,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Plaza de España,Nubes dispersas,18,0.67,19.25,1010.25,6
2022,3,27,11,7,Plaza de España (elect.),Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Plaza de la feria,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,11,7,Plaza del Pilar,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,Plaza Manuel Becerra,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,11,7,Plaza O'Shanahan,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,11,7,San Telmo,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Teatro Pérez Galdós,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Torre Las Palmas,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,11,7,Torre Woermann,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,12,7,Base Naval,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,C.C. El Muelle,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Cabildo de Gran Canaria,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Castillo de Mata (elect.),Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Churruca,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,12,7,Hoya de la Plata,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,León y Castillo,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,12,7,Oficina de la Sitycleta,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Oficina Sítycleta (elect.),Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,12,7,Parque del Estadio Insular,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Parque Santa Catalina,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Piscina Julio Navarro,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Plaza de América,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Plaza de España,Nubes dispersas,18,0.67,19.25,1010.25,5
2022,3,27,12,7,Plaza de España (elect.),Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Plaza de la feria,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Plaza del Pilar,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,12,7,Plaza O'Shanahan,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Teatro Pérez Galdós,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,12,7,Torre Woermann,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,13,7,Base Naval,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,13,7,C.C. El Muelle,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,13,7,C.C. La Minilla,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Canódromo,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,13,7,Canódromo (electric),Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,13,7,Castillo de Mata (elect.),Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,13,7,Churruca,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Gabinete Literario,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,13,7,Las Canteras - Luis Morote,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Parque del Estadio Insular,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Parque Santa Catalina,Nubes dispersas,18,0.67,19.25,1010.25,9
2022,3,27,13,7,Plaza de España,Nubes dispersas,18,0.67,19.25,1010.25,3
2022,3,27,13,7,Plaza de España (elect.),Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,13,7,Plaza de la feria,Nubes dispersas,18,0.67,19.25,1010.25,2
2022,3,27,13,7,Plaza del Pilar,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Plaza Manuel Becerra,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,Plaza O'Shanahan,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,13,7,Plazoleta de Farray,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,13,7,San Telmo,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,13,7,Torre Las Palmas,Nubes dispersas,18,0.67,19.25,1010.25,4
2022,3,27,13,7,Torre Woermann,Nubes dispersas,18,0.67,19.25,1010.25,6
2022,3,27,13,7,Villa de Zarauz,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,14,7,C.C. El Muelle,Nubes dispersas,18,0.67,19.25,1010.25,10
2022,3,27,14,7,Canódromo,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,14,7,Castillo de la Luz,Nubes dispersas,18,0.67,19.25,1010.25,1
2022,3,27,14,7,Castillo de Mata (elect.),Nubes dispersas,18,0.67,19.25,1010.25,2
