Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,8,22,18,1,Plaza del Pilar,Nubes dispersas,28,0.62,50,1012,3
2022,8,22,18,1,Plaza O'Shanahan,Nubes dispersas,28,0.62,50,1012,5
2022,8,22,18,1,Plazoleta de Farray,Nubes dispersas,28,0.62,50,1012,4
2022,8,22,18,1,San Telmo,Nubes dispersas,28,0.62,50,1012,1
2022,8,22,18,1,Torre Las Palmas,Nubes dispersas,28,0.62,50,1012,3
2022,8,22,18,1,Torre Woermann,Nubes dispersas,28,0.62,50,1012,1
2022,8,22,19,1,Base Naval,Nubes dispersas,26,0.7,51,1012.5,3
2022,8,22,19,1,C.C. El Muelle,Nubes dispersas,26,0.7,51,1012.5,4
2022,8,22,19,1,Cabildo de Gran Canaria,Nubes dispersas,26,0.7,51,1012.5,2
2022,8,22,19,1,Castillo de Mata (elect.),Nubes dispersas,26,0.7,51,1012.5,2
2022,8,22,19,1,Churruca,Nubes dispersas,26,0.7,51,1012.5,3
2022,8,22,19,1,Las Canteras - Luis Morote,Nubes dispersas,26,0.7,51,1012.5,1
2022,8,22,19,1,León y Castillo,Nubes dispersas,26,0.7,51,1012.5,4
2022,8,22,19,1,Mercado Central,Nubes dispersas,26,0.7,51,1012.5,2
2022,8,22,19,1,Obelisco,Nubes dispersas,26,0.7,51,1012.5,2
2022,8,22,19,1,Parque Santa Catalina,Nubes dispersas,26,0.7,51,1012.5,1
2022,8,22,19,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.7,51,1012.5,2
2022,8,22,19,1,Plaza de España,Nubes dispersas,26,0.7,51,1012.5,4
2022,8,22,19,1,Plaza de España (elect.),Nubes dispersas,26,0.7,51,1012.5,2
2022,8,22,19,1,Plaza del Pilar,Nubes dispersas,26,0.7,51,1012.5,4
2022,8,22,19,1,Plaza O'Shanahan,Nubes dispersas,26,0.7,51,1012.5,4
2022,8,22,19,1,Plaza San Agustín,Nubes dispersas,26,0.7,51,1012.5,1
2022,8,22,19,1,Plazoleta de Farray,Nubes dispersas,26,0.7,51,1012.5,5
2022,8,22,19,1,San Telmo,Nubes dispersas,26,0.7,51,1012.5,3
2022,8,22,19,1,Torre Las Palmas,Nubes dispersas,26,0.7,51,1012.5,3
2022,8,22,20,1,Aparcamiento Sanapú,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Ayuntamiento,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Barranquillo Don Zoilo,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Base Naval,Nubes dispersas,25,0.74,48,1012.5,4
2022,8,22,20,1,C.C. El Muelle,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Cabildo de Gran Canaria,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Churruca,Nubes dispersas,25,0.74,48,1012.5,4
2022,8,22,20,1,Gabinete Literario,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Intermodal El Rincón,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Las Canteras - Luis Morote,Nubes dispersas,25,0.74,48,1012.5,2
2022,8,22,20,1,León y Castillo,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Mercado Central,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Muelle Deportivo,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Oficina de la Sitycleta,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Oficina Sítycleta (elect.),Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Parque Santa Catalina,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Piscina Julio Navarro,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Plaza de América,Nubes dispersas,25,0.74,48,1012.5,2
2022,8,22,20,1,Plaza de España,Nubes dispersas,25,0.74,48,1012.5,2
2022,8,22,20,1,Plaza de la feria,Nubes dispersas,25,0.74,48,1012.5,2
2022,8,22,20,1,Plaza O'Shanahan,Nubes dispersas,25,0.74,48,1012.5,2
2022,8,22,20,1,San Telmo,Nubes dispersas,25,0.74,48,1012.5,2
2022,8,22,20,1,Torre Las Palmas,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,20,1,Torre Woermann,Nubes dispersas,25,0.74,48,1012.5,1
2022,8,22,21,1,Base Naval,Nubes dispersas,24,0.78,49,1012.5,3
2022,8,22,21,1,C.C. El Muelle,Nubes dispersas,24,0.78,49,1012.5,3
2022,8,22,21,1,Churruca,Nubes dispersas,24,0.78,49,1012.5,3
2022,8,22,21,1,Las Canteras - Luis Morote,Nubes dispersas,24,0.78,49,1012.5,2
2022,8,22,21,1,León y Castillo,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Oficina Sítycleta (elect.),Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Parque del Estadio Insular,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Parque Santa Catalina,Nubes dispersas,24,0.78,49,1012.5,3
2022,8,22,21,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Plaza de España,Nubes dispersas,24,0.78,49,1012.5,2
2022,8,22,21,1,Plaza de España (elect.),Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Plaza del Pilar,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Plaza O'Shanahan,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Plazoleta de Farray,Nubes dispersas,24,0.78,49,1012.5,2
2022,8,22,21,1,San Cristóbal,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,San Telmo,Nubes dispersas,24,0.78,49,1012.5,2
2022,8,22,21,1,Teatro Pérez Galdós,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,21,1,Torre Las Palmas,Nubes dispersas,24,0.78,49,1012.5,2
2022,8,22,21,1,Torre Woermann,Nubes dispersas,24,0.78,49,1012.5,1
2022,8,22,22,1,C.C. El Muelle,Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Churruca,Nubes dispersas,24,0.78,46,1013,3
2022,8,22,22,1,IES Mesa y López,Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Oficina Sítycleta (elect.),Nubes dispersas,24,0.78,46,1013,3
2022,8,22,22,1,Parque del Estadio Insular,Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Parque Santa Catalina,Nubes dispersas,24,0.78,46,1013,2
2022,8,22,22,1,Plaza de España,Nubes dispersas,24,0.78,46,1013,2
2022,8,22,22,1,Plaza de España (elect.),Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Plaza de la feria,Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Plaza del Pilar,Nubes dispersas,24,0.78,46,1013,4
2022,8,22,22,1,Plaza O'Shanahan,Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Teatro Pérez Galdós,Nubes dispersas,24,0.78,46,1013,1
2022,8,22,22,1,Torre Woermann,Nubes dispersas,24,0.78,46,1013,1
2022,8,23,6,2,Oficina de la Sitycleta,Nubes dispersas,23,0.78,42,1012,1
2022,8,23,6,2,Oficina Sítycleta (elect.),Nubes dispersas,23,0.78,42,1012,2
2022,8,23,6,2,Parque del Estadio Insular,Nubes dispersas,23,0.78,42,1012,1
2022,8,23,6,2,Parque Santa Catalina,Nubes dispersas,23,0.78,42,1012,1
2022,8,23,6,2,Plaza de España,Nubes dispersas,23,0.78,42,1012,1
2022,8,23,6,2,Plaza O'Shanahan,Nubes dispersas,23,0.78,42,1012,1
2022,8,23,6,2,Plaza San Agustín,Nubes dispersas,23,0.78,42,1012,1
2022,8,23,6,2,Plazoleta de Farray,Nubes dispersas,23,0.78,42,1012,3
2022,8,23,7,2,Ayuntamiento,Nubes dispersas,23,0.78,36,1012,2
2022,8,23,7,2,Base Naval,Nubes dispersas,23,0.78,36,1012,3
2022,8,23,7,2,C.C. La Minilla,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Cabildo de Gran Canaria,Nubes dispersas,23,0.78,36,1012,3
2022,8,23,7,2,Canódromo,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Castillo de la Luz,Nubes dispersas,23,0.78,36,1012,3
2022,8,23,7,2,Churruca,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Ciudad Deportiva,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Hoya de la Plata,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,IES Mesa y López,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Las Canteras - Luis Morote,Nubes dispersas,23,0.78,36,1012,2
2022,8,23,7,2,León y Castillo,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Mercado Central,Nubes dispersas,23,0.78,36,1012,3
2022,8,23,7,2,Obelisco,Nubes dispersas,23,0.78,36,1012,2
2022,8,23,7,2,Oficina de la Sitycleta,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Parque Santa Catalina,Nubes dispersas,23,0.78,36,1012,4
2022,8,23,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.78,36,1012,5
2022,8,23,7,2,Plaza de España (elect.),Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Plaza de la feria,Nubes dispersas,23,0.78,36,1012,5
2022,8,23,7,2,Plaza del Pilar,Nubes dispersas,23,0.78,36,1012,2
2022,8,23,7,2,Plaza Manuel Becerra,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Plaza O'Shanahan,Nubes dispersas,23,0.78,36,1012,3
2022,8,23,7,2,Plazoleta de Farray,Nubes dispersas,23,0.78,36,1012,6
2022,8,23,7,2,San Bernardo,Nubes dispersas,23,0.78,36,1012,2
2022,8,23,7,2,San Telmo,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Teatro Pérez Galdós,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Torre Woermann,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,7,2,Villa de Zarauz,Nubes dispersas,23,0.78,36,1012,1
2022,8,23,8,2,Ayuntamiento,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,Canódromo (electric),Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Castillo de la Luz,Nubes dispersas,23.5,0.76,35,1013,3
2022,8,23,8,2,Ciudad de la Justicia,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,León y Castillo,Nubes dispersas,23.5,0.76,35,1013,5
2022,8,23,8,2,Mercado Central,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,Obelisco,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,Parque del Estadio Insular,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,Piscina Julio Navarro,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Plaza de América,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Plaza de España,Nubes dispersas,23.5,0.76,35,1013,6
2022,8,23,8,2,Plaza de la feria,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Plaza del Pilar,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,Plaza O'Shanahan,Nubes dispersas,23.5,0.76,35,1013,3
2022,8,23,8,2,Plazoleta de Farray,Nubes dispersas,23.5,0.76,35,1013,3
2022,8,23,8,2,San Bernardo,Nubes dispersas,23.5,0.76,35,1013,2
2022,8,23,8,2,San Telmo,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Torre Woermann,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,8,2,Vega de San José,Nubes dispersas,23.5,0.76,35,1013,1
2022,8,23,9,2,Aparcamiento Sanapú,Nubes dispersas,24,0.76,39,1013.5,4
2022,8,23,9,2,Ayuntamiento,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Base Naval,Nubes dispersas,24,0.76,39,1013.5,4
2022,8,23,9,2,C.C. La Minilla,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Castillo de la Luz,Nubes dispersas,24,0.76,39,1013.5,3
2022,8,23,9,2,Churruca,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Gabinete Literario,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Las Canteras - Luis Morote,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,León y Castillo,Nubes dispersas,24,0.76,39,1013.5,2
2022,8,23,9,2,Mercado Central,Nubes dispersas,24,0.76,39,1013.5,2
2022,8,23,9,2,Parque del Estadio Insular,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.76,39,1013.5,3
2022,8,23,9,2,Plaza de España,Nubes dispersas,24,0.76,39,1013.5,2
2022,8,23,9,2,Plaza de España (elect.),Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Plaza de la feria,Nubes dispersas,24,0.76,39,1013.5,2
2022,8,23,9,2,Plaza del Pilar,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Plaza O'Shanahan,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Plazoleta de Farray,Nubes dispersas,24,0.76,39,1013.5,3
2022,8,23,9,2,San Bernardo,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Teatro Pérez Galdós,Nubes dispersas,24,0.76,39,1013.5,1
2022,8,23,9,2,Torre Las Palmas,Nubes dispersas,24,0.76,39,1013.5,2
2022,8,23,9,2,Torre Woermann,Nubes dispersas,24,0.76,39,1013.5,4
2022,8,23,10,2,Aparcamiento Sanapú,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Ayuntamiento,Nubes dispersas,25.5,0.72,45,1014,3
2022,8,23,10,2,Base Naval,Nubes dispersas,25.5,0.72,45,1014,3
2022,8,23,10,2,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Canódromo (electric),Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Castillo de la Luz,Nubes dispersas,25.5,0.72,45,1014,2
2022,8,23,10,2,Churruca,Nubes dispersas,25.5,0.72,45,1014,3
2022,8,23,10,2,IES Mesa y López,Nubes dispersas,25.5,0.72,45,1014,3
2022,8,23,10,2,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Obelisco,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Parque del Estadio Insular,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Parque Santa Catalina,Nubes dispersas,25.5,0.72,45,1014,2
2022,8,23,10,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Piscina Julio Navarro,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Plaza de España,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Plaza de la feria,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Plaza Manuel Becerra,Nubes dispersas,25.5,0.72,45,1014,2
2022,8,23,10,2,Plaza Manuel Becerra (elect.),Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,Plazoleta de Farray,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,San Bernardo,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,10,2,San Telmo,Nubes dispersas,25.5,0.72,45,1014,2
2022,8,23,10,2,Teatro Pérez Galdós,Nubes dispersas,25.5,0.72,45,1014,2
2022,8,23,10,2,Torre Woermann,Nubes dispersas,25.5,0.72,45,1014,1
2022,8,23,11,2,Ayuntamiento,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Base Naval,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,C.C. El Muelle,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.7,43.5,1014.5,2
2022,8,23,11,2,Canódromo (electric),Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Castillo de la Luz,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Churruca,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,León y Castillo,Nubes dispersas,26,0.7,43.5,1014.5,3
2022,8,23,11,2,Mercado Central,Nubes dispersas,26,0.7,43.5,1014.5,4
2022,8,23,11,2,Obelisco,Nubes dispersas,26,0.7,43.5,1014.5,2
2022,8,23,11,2,Oficina de la Sitycleta,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Parque Santa Catalina,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Piscina Julio Navarro,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Plaza de la feria,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Plaza del Pilar,Nubes dispersas,26,0.7,43.5,1014.5,3
2022,8,23,11,2,Plaza O'Shanahan,Nubes dispersas,26,0.7,43.5,1014.5,2
2022,8,23,11,2,Teatro Pérez Galdós,Nubes dispersas,26,0.7,43.5,1014.5,1
2022,8,23,11,2,Torre Las Palmas,Nubes dispersas,26,0.7,43.5,1014.5,2
2022,8,23,11,2,Torre Woermann,Nubes dispersas,26,0.7,43.5,1014.5,2
2022,8,23,12,2,Aparcamiento Sanapú,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Ayuntamiento,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Las Canteras - Luis Morote,Nubes dispersas,27,0.66,46,1015,2
2022,8,23,12,2,León y Castillo,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Obelisco,Nubes dispersas,27,0.66,46,1015,2
2022,8,23,12,2,Oficina Sítycleta (elect.),Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Parque del Estadio Insular,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Parque Santa Catalina,Nubes dispersas,27,0.66,46,1015,2
2022,8,23,12,2,Plaza de España (elect.),Nubes dispersas,27,0.66,46,1015,2
2022,8,23,12,2,Plaza de la feria,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Plaza O'Shanahan,Nubes dispersas,27,0.66,46,1015,2
2022,8,23,12,2,Plazoleta de Farray,Nubes dispersas,27,0.66,46,1015,2
2022,8,23,12,2,San Bernardo,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,San Telmo,Nubes dispersas,27,0.66,46,1015,7
2022,8,23,12,2,Teatro Pérez Galdós,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Torre Las Palmas,Nubes dispersas,27,0.66,46,1015,1
2022,8,23,12,2,Torre Woermann,Nubes dispersas,27,0.66,46,1015,8
2022,8,23,13,2,Ayuntamiento,Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,13,2,Base Naval,Nubes dispersas,27.5,0.64,47,1014,3
2022,8,23,13,2,C.C. El Muelle,Nubes dispersas,27.5,0.64,47,1014,1
2022,8,23,13,2,C.C. La Minilla,Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,13,2,Castillo de Mata (elect.),Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,13,2,Las Canteras - Luis Morote,Nubes dispersas,27.5,0.64,47,1014,1
2022,8,23,13,2,León y Castillo,Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,13,2,Obelisco,Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,13,2,Parque Santa Catalina,Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,13,2,Plaza de España,Nubes dispersas,27.5,0.64,47,1014,1
2022,8,23,13,2,Plaza de la feria,Nubes dispersas,27.5,0.64,47,1014,1
2022,8,23,13,2,Plaza del Pilar,Nubes dispersas,27.5,0.64,47,1014,1
2022,8,23,13,2,San Telmo,Nubes dispersas,27.5,0.64,47,1014,4
2022,8,23,13,2,Torre Las Palmas,Nubes dispersas,27.5,0.64,47,1014,3
2022,8,23,13,2,Torre Woermann,Nubes dispersas,27.5,0.64,47,1014,2
2022,8,23,14,2,Autoridad portuaria,Nubes dispersas,28.5,0.6,47,1014,5
2022,8,23,14,2,Ayuntamiento,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Base Naval,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,C.C. El Muelle,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,14,2,Canódromo,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Ciudad de la Justicia,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Gabinete Literario,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Hoya de la Plata,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Las Canteras - Luis Morote,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,León y Castillo,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,14,2,Mercado Central,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,14,2,Muelle Deportivo,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Obelisco,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Parque Santa Catalina,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,14,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Piscina Julio Navarro,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Plaza de España,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Plaza de España (elect.),Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,Plaza de la feria,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,14,2,Plaza del Pilar,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,14,2,Plaza O'Shanahan,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,San Cristóbal,Nubes dispersas,28.5,0.6,47,1014,1
2022,8,23,14,2,San Telmo,Nubes dispersas,28.5,0.6,47,1014,4
2022,8,23,14,2,Torre Woermann,Nubes dispersas,28.5,0.6,47,1014,2
2022,8,23,15,2,Autoridad portuaria,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Ayuntamiento,Nubes dispersas,28,0.64,51,1013,3
2022,8,23,15,2,C.C. El Muelle,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,C.C. La Minilla,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Cabildo de Gran Canaria,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,Castillo de Mata (elect.),Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Churruca,Nubes dispersas,28,0.64,51,1013,3
2022,8,23,15,2,Gabinete Literario,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,IES Mesa y López,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,Las Canteras - Luis Morote,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,León y Castillo,Nubes dispersas,28,0.64,51,1013,5
2022,8,23,15,2,Parque Santa Catalina,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Piscina Julio Navarro,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,Plaza de América,Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Plaza de España,Nubes dispersas,28,0.64,51,1013,3
2022,8,23,15,2,Plaza de España (elect.),Nubes dispersas,28,0.64,51,1013,1
2022,8,23,15,2,Plaza de la feria,Nubes dispersas,28,0.64,51,1013,3
2022,8,23,15,2,Plaza O'Shanahan,Nubes dispersas,28,0.64,51,1013,4
2022,8,23,15,2,Plazoleta de Farray,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,San Cristóbal,Nubes dispersas,28,0.64,51,1013,3
2022,8,23,15,2,San Telmo,Nubes dispersas,28,0.64,51,1013,5
2022,8,23,15,2,Teatro Pérez Galdós,Nubes dispersas,28,0.64,51,1013,3
2022,8,23,15,2,Torre Las Palmas,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,Torre Woermann,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,15,2,Villa de Zarauz,Nubes dispersas,28,0.64,51,1013,2
2022,8,23,16,2,Ayuntamiento,Nubes dispersas,27,0.66,52,1012.5,3
2022,8,23,16,2,Base Naval,Nubes dispersas,27,0.66,52,1012.5,3
2022,8,23,16,2,C.C. El Muelle,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Cabildo de Gran Canaria,Nubes dispersas,27,0.66,52,1012.5,1
2022,8,23,16,2,Castillo de la Luz,Nubes dispersas,27,0.66,52,1012.5,5
2022,8,23,16,2,Castillo de Mata (elect.),Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Churruca,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Las Canteras - Luis Morote,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,León y Castillo,Nubes dispersas,27,0.66,52,1012.5,5
2022,8,23,16,2,Parque Santa Catalina,Nubes dispersas,27,0.66,52,1012.5,6
2022,8,23,16,2,Plaza de España,Nubes dispersas,27,0.66,52,1012.5,5
2022,8,23,16,2,Plaza de la feria,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Plaza del Pilar,Nubes dispersas,27,0.66,52,1012.5,4
2022,8,23,16,2,Plaza Manuel Becerra,Nubes dispersas,27,0.66,52,1012.5,1
2022,8,23,16,2,Plaza O'Shanahan,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Plazoleta de Farray,Nubes dispersas,27,0.66,52,1012.5,1
2022,8,23,16,2,San Bernardo,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,San Telmo,Nubes dispersas,27,0.66,52,1012.5,5
2022,8,23,16,2,Teatro Pérez Galdós,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Torre Las Palmas,Nubes dispersas,27,0.66,52,1012.5,2
2022,8,23,16,2,Torre Woermann,Nubes dispersas,27,0.66,52,1012.5,1
2022,8,23,16,2,Vega de San José,Nubes dispersas,27,0.66,52,1012.5,1
2022,8,23,17,2,Ayuntamiento,Nubes dispersas,27,0.64,48,1012,3
2022,8,23,17,2,Barranquillo Don Zoilo,Nubes dispersas,27,0.64,48,1012,1
2022,8,23,17,2,Base Naval,Nubes dispersas,27,0.64,48,1012,3
