Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,2,25,18,5,San Telmo,Mayormente cubierto,19,0.66,28,1015,2
2022,2,25,18,5,Torre Las Palmas,Mayormente cubierto,19,0.66,28,1015,1
2022,2,25,19,5,Ayuntamiento,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,Base Naval,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,C.C. El Muelle,Parcialmente cubierto,18.5,0.68,24,1015.5,2
2022,2,25,19,5,C.C. La Minilla,Parcialmente cubierto,18.5,0.68,24,1015.5,2
2022,2,25,19,5,Canódromo,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Canódromo (electric),Parcialmente cubierto,18.5,0.68,24,1015.5,2
2022,2,25,19,5,Castillo de Mata (elect.),Parcialmente cubierto,18.5,0.68,24,1015.5,4
2022,2,25,19,5,Churruca,Parcialmente cubierto,18.5,0.68,24,1015.5,4
2022,2,25,19,5,Gabinete Literario,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,IES Mesa y López,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Intermodal El Rincón,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Las Canteras - Luis Morote,Parcialmente cubierto,18.5,0.68,24,1015.5,4
2022,2,25,19,5,León y Castillo,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,Obelisco,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Oficina de la Sitycleta,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Parque Santa Catalina,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,Piscina Julio Navarro,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Plaza de América,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Plaza de España,Parcialmente cubierto,18.5,0.68,24,1015.5,4
2022,2,25,19,5,Plaza de España (elect.),Parcialmente cubierto,18.5,0.68,24,1015.5,8
2022,2,25,19,5,Plaza de la feria,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,Plaza del Pilar,Parcialmente cubierto,18.5,0.68,24,1015.5,2
2022,2,25,19,5,Plaza O'Shanahan,Parcialmente cubierto,18.5,0.68,24,1015.5,4
2022,2,25,19,5,Plaza San Agustín,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,Plazoleta de Farray,Parcialmente cubierto,18.5,0.68,24,1015.5,5
2022,2,25,19,5,San Telmo,Parcialmente cubierto,18.5,0.68,24,1015.5,1
2022,2,25,19,5,Torre Las Palmas,Parcialmente cubierto,18.5,0.68,24,1015.5,3
2022,2,25,19,5,Torre Woermann,Parcialmente cubierto,18.5,0.68,24,1015.5,4
2022,2,25,20,5,Ayuntamiento,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Base Naval,Parcialmente cubierto,18,0.68,19,1016,5
2022,2,25,20,5,C.C. El Muelle,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Cabildo de Gran Canaria,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Castillo de la Luz,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Castillo de Mata (elect.),Parcialmente cubierto,18,0.68,19,1016,3
2022,2,25,20,5,Churruca,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Ciudad de la Justicia,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Ciudad Deportiva,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Gabinete Literario,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Las Canteras - Luis Morote,Parcialmente cubierto,18,0.68,19,1016,5
2022,2,25,20,5,León y Castillo,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Mercado Central,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Oficina de la Sitycleta,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Parque del Estadio Insular,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Parque Santa Catalina,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Piscina Julio Navarro,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Plaza de España,Parcialmente cubierto,18,0.68,19,1016,3
2022,2,25,20,5,Plaza de España (elect.),Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Plaza de la feria,Parcialmente cubierto,18,0.68,19,1016,1
2022,2,25,20,5,Plaza del Pilar,Parcialmente cubierto,18,0.68,19,1016,3
2022,2,25,20,5,Plaza San Agustín,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Plazoleta de Farray,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,San Telmo,Parcialmente cubierto,18,0.68,19,1016,6
2022,2,25,20,5,Teatro Pérez Galdós,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,20,5,Torre Las Palmas,Parcialmente cubierto,18,0.68,19,1016,2
2022,2,25,21,5,C.C. El Muelle,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Castillo de la Luz,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Gabinete Literario,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Las Canteras - Luis Morote,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Obelisco,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Oficina de la Sitycleta,Nubes dispersas,18,0.68,18,1017,2
2022,2,25,21,5,Parque del Estadio Insular,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Parque Santa Catalina,Nubes dispersas,18,0.68,18,1017,2
2022,2,25,21,5,Piscina Julio Navarro,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Plaza de América,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Plaza de España,Nubes dispersas,18,0.68,18,1017,2
2022,2,25,21,5,Plaza de España (elect.),Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Plaza de la feria,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Plaza del Pilar,Nubes dispersas,18,0.68,18,1017,3
2022,2,25,21,5,Plaza O'Shanahan,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,San Telmo,Nubes dispersas,18,0.68,18,1017,5
2022,2,25,21,5,Teatro Pérez Galdós,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,21,5,Torre Woermann,Nubes dispersas,18,0.68,18,1017,1
2022,2,25,22,5,Base Naval,Nubes dispersas,17.5,0.635,24,1017,1
2022,2,25,22,5,C.C. El Muelle,Nubes dispersas,17.5,0.635,24,1017,1
2022,2,25,22,5,Cabildo de Gran Canaria,Nubes dispersas,17.5,0.635,24,1017,3
2022,2,25,22,5,Castillo de la Luz,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,Castillo de Mata (elect.),Nubes dispersas,17.5,0.635,24,1017,1
2022,2,25,22,5,Churruca,Nubes dispersas,17.5,0.635,24,1017,3
2022,2,25,22,5,Gabinete Literario,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,Hoya de la Plata,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,Intermodal El Rincón,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,Las Canteras - Luis Morote,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,Obelisco,Nubes dispersas,17.5,0.635,24,1017,1
2022,2,25,22,5,Parque del Estadio Insular,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,Plaza de España,Nubes dispersas,17.5,0.635,24,1017,1
2022,2,25,22,5,Plaza del Pilar,Nubes dispersas,17.5,0.635,24,1017,4
2022,2,25,22,5,Plaza O'Shanahan,Nubes dispersas,17.5,0.635,24,1017,1
2022,2,25,22,5,San Bernardo,Nubes dispersas,17.5,0.635,24,1017,2
2022,2,25,22,5,San Telmo,Nubes dispersas,17.5,0.635,24,1017,3
2022,2,26,6,6,Parque Santa Catalina,Lluvia,17,0.77,20,1015.3333333333334,1
2022,2,26,7,6,Churruca,Lluvia,16,0.88,24,1016,1
2022,2,26,7,6,León y Castillo,Lluvia,16,0.88,24,1016,1
2022,2,26,7,6,Plaza de América,Lluvia,16,0.88,24,1016,2
2022,2,26,7,6,Plaza de España,Lluvia,16,0.88,24,1016,1
2022,2,26,7,6,Torre Las Palmas,Lluvia,16,0.88,24,1016,1
2022,2,26,7,6,Torre Woermann,Lluvia,16,0.88,24,1016,1
2022,2,26,8,6,Castillo de la Luz,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Churruca,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Intermodal El Rincón,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Mercado Central,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Parque del Estadio Insular,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Parque Santa Catalina,Lluvia,17,0.82,24,1016.6666666666666,2
2022,2,26,8,6,Plaza de España,Lluvia,17,0.82,24,1016.6666666666666,2
2022,2,26,8,6,Plazoleta de Farray,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,San Bernardo,Lluvia,17,0.82,24,1016.6666666666666,2
2022,2,26,8,6,San Cristóbal,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,San Telmo,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Teatro Pérez Galdós,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,8,6,Torre Las Palmas,Lluvia,17,0.82,24,1016.6666666666666,1
2022,2,26,9,6,C.C. El Muelle,Lluvia,17.5,0.795,27,1017,3
2022,2,26,9,6,Cabildo de Gran Canaria,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Castillo de la Luz,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Castillo de Mata (elect.),Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Gabinete Literario,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Mercado Central,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Parque Santa Catalina,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Piscina Julio Navarro,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Plaza O'Shanahan,Lluvia,17.5,0.795,27,1017,1
2022,2,26,9,6,Plaza San Agustín,Lluvia,17.5,0.795,27,1017,1
2022,2,26,10,6,Barranquillo Don Zoilo,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Base Naval,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Cabildo de Gran Canaria,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Churruca,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Ciudad de la Justicia,Lluvia,17,0.803333333333333,27.333333333333332,1018,2
2022,2,26,10,6,Las Canteras - Luis Morote,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,León y Castillo,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Mercado Central,Lluvia,17,0.803333333333333,27.333333333333332,1018,2
2022,2,26,10,6,Parque del Estadio Insular,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Parque Santa Catalina,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Piscina Julio Navarro,Lluvia,17,0.803333333333333,27.333333333333332,1018,3
2022,2,26,10,6,Plaza de España,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Plaza de España (elect.),Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Plaza de la feria,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Plaza del Pilar,Lluvia,17,0.803333333333333,27.333333333333332,1018,2
2022,2,26,10,6,Plazoleta de Farray,Lluvia,17,0.803333333333333,27.333333333333332,1018,4
2022,2,26,10,6,San Cristóbal,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,10,6,Torre Woermann,Lluvia,17,0.803333333333333,27.333333333333332,1018,1
2022,2,26,11,6,C.C. El Muelle,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Cabildo de Gran Canaria,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Castillo de la Luz,Lluvia,18.5,0.75,31,1018,5
2022,2,26,11,6,Churruca,Lluvia,18.5,0.75,31,1018,5
2022,2,26,11,6,Ciudad Deportiva,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Gabinete Literario,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Hoya de la Plata,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,IES Mesa y López,Lluvia,18.5,0.75,31,1018,2
2022,2,26,11,6,Las Canteras - Luis Morote,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,León y Castillo,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Mercado Central,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Oficina de la Sitycleta,Lluvia,18.5,0.75,31,1018,2
2022,2,26,11,6,Oficina Sítycleta (elect.),Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Parque Santa Catalina,Lluvia,18.5,0.75,31,1018,4
2022,2,26,11,6,Paseo de Chil - Av. Escaleritas,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Plaza de América,Lluvia,18.5,0.75,31,1018,2
2022,2,26,11,6,Plaza de España,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Plaza O'Shanahan,Lluvia,18.5,0.75,31,1018,2
2022,2,26,11,6,Plazoleta de Farray,Lluvia,18.5,0.75,31,1018,2
2022,2,26,11,6,San Telmo,Lluvia,18.5,0.75,31,1018,4
2022,2,26,11,6,Torre Las Palmas,Lluvia,18.5,0.75,31,1018,2
2022,2,26,11,6,Vega de San José,Lluvia,18.5,0.75,31,1018,1
2022,2,26,11,6,Vermisst,Lluvia,18.5,0.75,31,1018,1
2022,2,26,12,6,Aparcamiento Sanapú,Lluvia ligera,17.5,0.855,31,1018,2
2022,2,26,12,6,Ayuntamiento,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Barranquillo Don Zoilo,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Base Naval,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,C.C. El Muelle,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Cabildo de Gran Canaria,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Castillo de la Luz,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Churruca,Lluvia ligera,17.5,0.855,31,1018,3
2022,2,26,12,6,Las Canteras - Luis Morote,Lluvia ligera,17.5,0.855,31,1018,2
2022,2,26,12,6,Oficina Sítycleta (elect.),Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Parque del Estadio Insular,Lluvia ligera,17.5,0.855,31,1018,2
2022,2,26,12,6,Parque Santa Catalina,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Piscina Julio Navarro,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Plaza de América,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Plaza de España,Lluvia ligera,17.5,0.855,31,1018,2
2022,2,26,12,6,Plaza del Pilar,Lluvia ligera,17.5,0.855,31,1018,2
2022,2,26,12,6,Plaza O'Shanahan,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,Plazoleta de Farray,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,San Bernardo,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,12,6,San Telmo,Lluvia ligera,17.5,0.855,31,1018,2
2022,2,26,12,6,Torre Woermann,Lluvia ligera,17.5,0.855,31,1018,3
2022,2,26,12,6,Vega de San José,Lluvia ligera,17.5,0.855,31,1018,1
2022,2,26,13,6,Base Naval,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,C.C. El Muelle,Lluvia,18.5,0.725,30,1017.5,4
2022,2,26,13,6,C.C. La Ballena (elect.),Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,C.C. La Minilla,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Churruca,Lluvia,18.5,0.725,30,1017.5,3
2022,2,26,13,6,Hoya de la Plata,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,IES Mesa y López,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Las Canteras - Luis Morote,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,León y Castillo,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Mercado Central,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Parque del Estadio Insular,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Parque Santa Catalina,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Piscina Julio Navarro,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Plaza de España,Lluvia,18.5,0.725,30,1017.5,6
2022,2,26,13,6,Plaza de España (elect.),Lluvia,18.5,0.725,30,1017.5,4
2022,2,26,13,6,Plaza de la feria,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,Plazoleta de Farray,Lluvia,18.5,0.725,30,1017.5,1
2022,2,26,13,6,San Bernardo,Lluvia,18.5,0.725,30,1017.5,2
2022,2,26,13,6,San Telmo,Lluvia,18.5,0.725,30,1017.5,2
2022,2,26,13,6,Torre Woermann,Lluvia,18.5,0.725,30,1017.5,5
2022,2,26,14,6,Aparcamiento Sanapú,Mayormente cubierto,18.5,0.73,28,1017,1
2022,2,26,14,6,Ayuntamiento,Mayormente cubierto,18.5,0.73,28,1017,2
2022,2,26,14,6,Base Naval,Mayormente cubierto,18.5,0.73,28,1017,1
2022,2,26,14,6,C.C. El Muelle,Mayormente cubierto,18.5,0.73,28,1017,1
2022,2,26,14,6,Castillo de la Luz,Mayormente cubierto,18.5,0.73,28,1017,1
2022,2,26,14,6,Churruca,Mayormente cubierto,18.5,0.73,28,1017,2
2022,2,26,14,6,Las Canteras - Luis Morote,Mayormente cubierto,18.5,0.73,28,1017,3
2022,2,26,14,6,León y Castillo,Mayormente cubierto,18.5,0.73,28,1017,2
2022,2,26,14,6,Oficina de la Sitycleta,Mayormente cubierto,18.5,0.73,28,1017,3
2022,2,26,14,6,Oficina Sítycleta (elect.),Mayormente cubierto,18.5,0.73,28,1017,1
2022,2,26,14,6,Parque Santa Catalina,Mayormente cubierto,18.5,0.73,28,1017,3
2022,2,26,14,6,Plaza de España,Mayormente cubierto,18.5,0.73,28,1017,2
2022,2,26,14,6,Plaza de la feria,Mayormente cubierto,18.5,0.73,28,1017,1
2022,2,26,14,6,Plaza del Pilar,Mayormente cubierto,18.5,0.73,28,1017,3
2022,2,26,14,6,Plaza O'Shanahan,Mayormente cubierto,18.5,0.73,28,1017,4
2022,2,26,14,6,San Telmo,Mayormente cubierto,18.5,0.73,28,1017,4
2022,2,26,14,6,Torre Woermann,Mayormente cubierto,18.5,0.73,28,1017,3
2022,2,26,15,6,Base Naval,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,6
2022,2,26,15,6,Canódromo (electric),Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Churruca,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,2
2022,2,26,15,6,Gabinete Literario,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,2
2022,2,26,15,6,Intermodal El Rincón,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Las Canteras - Luis Morote,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,León y Castillo,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Oficina Sítycleta (elect.),Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,2
2022,2,26,15,6,Parque del Estadio Insular,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Parque Santa Catalina,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,2
2022,2,26,15,6,Plaza de la feria,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Plaza del Pilar,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Plazoleta de Farray,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,San Telmo,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,15,6,Teatro Pérez Galdós,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,3
2022,2,26,15,6,Torre Woermann,Lluvia,17.333333333333332,0.803333333333333,34.666666666666664,1016.6666666666666,1
2022,2,26,16,6,Ayuntamiento,Lluvia,18,0.78,31.5,1016,4
2022,2,26,16,6,Base Naval,Lluvia,18,0.78,31.5,1016,1
2022,2,26,16,6,C.C. El Muelle,Lluvia,18,0.78,31.5,1016,1
2022,2,26,16,6,Churruca,Lluvia,18,0.78,31.5,1016,2
2022,2,26,16,6,Ciudad de la Justicia,Lluvia,18,0.78,31.5,1016,5
2022,2,26,16,6,Las Canteras - Luis Morote,Lluvia,18,0.78,31.5,1016,2
2022,2,26,16,6,Obelisco,Lluvia,18,0.78,31.5,1016,1
2022,2,26,16,6,Parque del Estadio Insular,Lluvia,18,0.78,31.5,1016,3
2022,2,26,16,6,Plaza de España,Lluvia,18,0.78,31.5,1016,2
2022,2,26,16,6,Plaza de España (elect.),Lluvia,18,0.78,31.5,1016,1
2022,2,26,16,6,Plaza O'Shanahan,Lluvia,18,0.78,31.5,1016,2
2022,2,26,16,6,Plazoleta de Farray,Lluvia,18,0.78,31.5,1016,1
2022,2,26,16,6,San Telmo,Lluvia,18,0.78,31.5,1016,2
2022,2,26,16,6,Teatro Pérez Galdós,Lluvia,18,0.78,31.5,1016,1
2022,2,26,16,6,Torre Las Palmas,Lluvia,18,0.78,31.5,1016,2
2022,2,26,17,6,Base Naval,Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Cabildo de Gran Canaria,Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Canódromo (electric),Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Castillo de la Luz,Lluvia,17.5,0.75,33.5,1016,4
2022,2,26,17,6,Castillo de Mata (elect.),Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Churruca,Lluvia,17.5,0.75,33.5,1016,2
2022,2,26,17,6,Ciudad de la Justicia,Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Gabinete Literario,Lluvia,17.5,0.75,33.5,1016,2
2022,2,26,17,6,Las Canteras - Luis Morote,Lluvia,17.5,0.75,33.5,1016,4
2022,2,26,17,6,León y Castillo,Lluvia,17.5,0.75,33.5,1016,2
2022,2,26,17,6,Mercado Central,Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Plaza O'Shanahan,Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Plazoleta de Farray,Lluvia,17.5,0.75,33.5,1016,2
2022,2,26,17,6,San Telmo,Lluvia,17.5,0.75,33.5,1016,4
2022,2,26,17,6,Teatro Pérez Galdós,Lluvia,17.5,0.75,33.5,1016,1
2022,2,26,17,6,Torre Las Palmas,Lluvia,17.5,0.75,33.5,1016,2
2022,2,26,18,6,Aparcamiento Sanapú,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,Autoridad portuaria,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Barranquillo Don Zoilo,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,Base Naval,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Cabildo de Gran Canaria,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,Castillo de Mata (elect.),Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Churruca,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Gabinete Literario,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,IES Mesa y López,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,Las Canteras - Luis Morote,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,León y Castillo,Lluvia,17,0.745,28,1017,3
2022,2,26,18,6,Oficina de la Sitycleta,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Parque del Estadio Insular,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Parque Santa Catalina,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Paseo de Chil - Av. Escaleritas,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Piscina Julio Navarro,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Plaza de América,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Plaza de la feria,Lluvia,17,0.745,28,1017,4
2022,2,26,18,6,Plaza del Pilar,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Plaza O'Shanahan,Lluvia,17,0.745,28,1017,5
2022,2,26,18,6,Plaza San Agustín,Lluvia,17,0.745,28,1017,1
2022,2,26,18,6,Plazoleta de Farray,Lluvia,17,0.745,28,1017,3
2022,2,26,18,6,San Bernardo,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,San Cristóbal,Lluvia,17,0.745,28,1017,2
2022,2,26,18,6,Torre Woermann,Lluvia,17,0.745,28,1017,3
2022,2,26,19,6,Ayuntamiento,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,C.C. El Muelle,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Castillo de la Luz,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Churruca,Parcialmente cubierto,17,0.72,25,1017,2
2022,2,26,19,6,Ciudad de la Justicia,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Hoya de la Plata,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Las Canteras - Luis Morote,Parcialmente cubierto,17,0.72,25,1017,3
2022,2,26,19,6,León y Castillo,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Obelisco,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Oficina de la Sitycleta,Parcialmente cubierto,17,0.72,25,1017,3
2022,2,26,19,6,Oficina Sítycleta (elect.),Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Parque del Estadio Insular,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Parque Santa Catalina,Parcialmente cubierto,17,0.72,25,1017,4
2022,2,26,19,6,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,17,0.72,25,1017,1
2022,2,26,19,6,Plaza de España,Parcialmente cubierto,17,0.72,25,1017,3
