Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,9,1,19,4,Base Naval,Despejado,29,0.425,36,1015.5,7
2022,9,1,19,4,C.C. El Muelle,Despejado,29,0.425,36,1015.5,3
2022,9,1,19,4,Cabildo de Gran Canaria,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Castillo de la Luz,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Castillo de Mata (elect.),Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Churruca,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Gabinete Literario,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Hoya de la Plata,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Las Canteras - Luis Morote,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,León y Castillo,Despejado,29,0.425,36,1015.5,3
2022,9,1,19,4,Obelisco,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Oficina Sítycleta (elect.),Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Parque del Estadio Insular,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Paseo de Chil - Av. Escaleritas,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Piscina Julio Navarro,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Plaza de España,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Plaza de España (elect.),Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Plaza de la feria,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Plaza del Pilar,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Plaza Manuel Becerra (elect.),Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Plaza O'Shanahan,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Plaza San Agustín,Despejado,29,0.425,36,1015.5,1
2022,9,1,19,4,Plazoleta de Farray,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,San Telmo,Despejado,29,0.425,36,1015.5,6
2022,9,1,19,4,Torre Las Palmas,Despejado,29,0.425,36,1015.5,2
2022,9,1,19,4,Torre Woermann,Despejado,29,0.425,36,1015.5,2
2022,9,1,20,4,Ayuntamiento,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Base Naval,Despejado,27.5,0.45,33,1016,5
2022,9,1,20,4,Castillo de la Luz,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Castillo de Mata (elect.),Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Intermodal El Rincón,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Las Canteras - Luis Morote,Despejado,27.5,0.45,33,1016,5
2022,9,1,20,4,León y Castillo,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Mercado Central,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Obelisco,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Oficina de la Sitycleta,Despejado,27.5,0.45,33,1016,3
2022,9,1,20,4,Parque del Estadio Insular,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Parque Santa Catalina,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Paseo de Chil - Av. Escaleritas,Despejado,27.5,0.45,33,1016,4
2022,9,1,20,4,Piscina Julio Navarro,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Plaza de España,Despejado,27.5,0.45,33,1016,5
2022,9,1,20,4,Plaza de España (elect.),Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Plaza de la feria,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Plaza del Pilar,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Plaza O'Shanahan,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Plaza San Agustín,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Plazoleta de Farray,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,San Bernardo,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,San Telmo,Despejado,27.5,0.45,33,1016,3
2022,9,1,20,4,Teatro Pérez Galdós,Despejado,27.5,0.45,33,1016,1
2022,9,1,20,4,Torre Las Palmas,Despejado,27.5,0.45,33,1016,3
2022,9,1,20,4,Torre Woermann,Despejado,27.5,0.45,33,1016,2
2022,9,1,20,4,Villa de Zarauz,Despejado,27.5,0.45,33,1016,1
2022,9,1,21,4,Barranquillo Don Zoilo,Despejado,26,0.56,32.5,1016.5,3
2022,9,1,21,4,Base Naval,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,C.C. El Muelle,Despejado,26,0.56,32.5,1016.5,3
2022,9,1,21,4,Castillo de la Luz,Despejado,26,0.56,32.5,1016.5,2
2022,9,1,21,4,Churruca,Despejado,26,0.56,32.5,1016.5,2
2022,9,1,21,4,Gabinete Literario,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Intermodal El Rincón,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Las Canteras - Luis Morote,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Parque del Estadio Insular,Despejado,26,0.56,32.5,1016.5,3
2022,9,1,21,4,Parque Santa Catalina,Despejado,26,0.56,32.5,1016.5,2
2022,9,1,21,4,Piscina Julio Navarro,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Plaza de América,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Plaza de España,Despejado,26,0.56,32.5,1016.5,2
2022,9,1,21,4,Plaza de España (elect.),Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Plaza de la feria,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Plaza del Pilar,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Plaza O'Shanahan,Despejado,26,0.56,32.5,1016.5,2
2022,9,1,21,4,Plazoleta de Farray,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,San Bernardo,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Torre Las Palmas,Despejado,26,0.56,32.5,1016.5,1
2022,9,1,21,4,Torre Woermann,Despejado,26,0.56,32.5,1016.5,2
2022,9,1,22,4,C.C. El Muelle,Despejado,26,0.63,32.5,1017.5,1
2022,9,1,22,4,C.C. La Minilla,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,Castillo de la Luz,Despejado,26,0.63,32.5,1017.5,1
2022,9,1,22,4,Churruca,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,Gabinete Literario,Despejado,26,0.63,32.5,1017.5,1
2022,9,1,22,4,Las Canteras - Luis Morote,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,León y Castillo,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,Parque del Estadio Insular,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,Parque Santa Catalina,Despejado,26,0.63,32.5,1017.5,3
2022,9,1,22,4,Plaza de España,Despejado,26,0.63,32.5,1017.5,3
2022,9,1,22,4,Plaza de España (elect.),Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,Plaza de la feria,Despejado,26,0.63,32.5,1017.5,1
2022,9,1,22,4,Plaza del Pilar,Despejado,26,0.63,32.5,1017.5,6
2022,9,1,22,4,Plaza O'Shanahan,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,San Telmo,Despejado,26,0.63,32.5,1017.5,2
2022,9,1,22,4,Teatro Pérez Galdós,Despejado,26,0.63,32.5,1017.5,3
2022,9,1,22,4,Torre Las Palmas,Despejado,26,0.63,32.5,1017.5,1
2022,9,2,6,5,Ayuntamiento,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,C.C. La Minilla,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Churruca,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Las Canteras - Luis Morote,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Parque Santa Catalina,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Plaza de España,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Plaza de la feria,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Plazoleta de Farray,Nubes dispersas,26,0.65,23,1016,2
2022,9,2,6,5,San Cristóbal,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,6,5,Vega de San José,Nubes dispersas,26,0.65,23,1016,1
2022,9,2,7,5,Ayuntamiento,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Barranquillo Don Zoilo,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Base Naval,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,C.C. La Minilla,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Cabildo de Gran Canaria,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Castillo de la Luz,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Churruca,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Ciudad Deportiva,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Gabinete Literario,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Hoya de la Plata,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,IES Mesa y López,Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Las Canteras - Luis Morote,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Mercado Central,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Obelisco,Despejado,26,0.61,25,1016,3
2022,9,2,7,5,Parque del Estadio Insular,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Parque Santa Catalina,Despejado,26,0.61,25,1016,4
2022,9,2,7,5,Paseo de Chil - Av. Escaleritas,Despejado,26,0.61,25,1016,6
2022,9,2,7,5,Plaza de España (elect.),Despejado,26,0.61,25,1016,1
2022,9,2,7,5,Plaza de la feria,Despejado,26,0.61,25,1016,5
2022,9,2,7,5,Plaza del Pilar,Despejado,26,0.61,25,1016,3
2022,9,2,7,5,Plaza O'Shanahan,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Teatro Pérez Galdós,Despejado,26,0.61,25,1016,2
2022,9,2,7,5,Torre Woermann,Despejado,26,0.61,25,1016,1
2022,9,2,8,5,Barranquillo Don Zoilo,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Base Naval,Despejado,27,0.58,26,1016,5
2022,9,2,8,5,Cabildo de Gran Canaria,Despejado,27,0.58,26,1016,2
2022,9,2,8,5,Castillo de la Luz,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Intermodal El Rincón,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Las Canteras - Luis Morote,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,León y Castillo,Despejado,27,0.58,26,1016,4
2022,9,2,8,5,Mercado Central,Despejado,27,0.58,26,1016,6
2022,9,2,8,5,Obelisco,Despejado,27,0.58,26,1016,2
2022,9,2,8,5,Oficina de la Sitycleta,Despejado,27,0.58,26,1016,3
2022,9,2,8,5,Parque del Estadio Insular,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Parque Santa Catalina,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Paseo de Chil - Av. Escaleritas,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Plaza de América,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Plaza de España,Despejado,27,0.58,26,1016,4
2022,9,2,8,5,Plaza de España (elect.),Despejado,27,0.58,26,1016,3
2022,9,2,8,5,Plaza del Pilar,Despejado,27,0.58,26,1016,3
2022,9,2,8,5,Plaza O'Shanahan,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Plazoleta de Farray,Despejado,27,0.58,26,1016,4
2022,9,2,8,5,San Bernardo,Despejado,27,0.58,26,1016,4
2022,9,2,8,5,San Telmo,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Teatro Pérez Galdós,Despejado,27,0.58,26,1016,1
2022,9,2,8,5,Torre Las Palmas,Despejado,27,0.58,26,1016,4
2022,9,2,8,5,Torre Woermann,Despejado,27,0.58,26,1016,3
2022,9,2,8,5,Villa de Zarauz,Despejado,27,0.58,26,1016,1
2022,9,2,9,5,Barranquillo Don Zoilo,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Base Naval,Despejado,27.5,0.565,27,1017,5
2022,9,2,9,5,Cabildo de Gran Canaria,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Castillo de la Luz,Despejado,27.5,0.565,27,1017,2
2022,9,2,9,5,Castillo de Mata (elect.),Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Las Canteras - Luis Morote,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,León y Castillo,Despejado,27.5,0.565,27,1017,2
2022,9,2,9,5,Obelisco,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Parque Santa Catalina,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Paseo de Chil - Av. Escaleritas,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Plaza de España,Despejado,27.5,0.565,27,1017,2
2022,9,2,9,5,Plaza de la feria,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Plaza Manuel Becerra,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,Plaza O'Shanahan,Despejado,27.5,0.565,27,1017,2
2022,9,2,9,5,Plazoleta de Farray,Despejado,27.5,0.565,27,1017,1
2022,9,2,9,5,San Telmo,Despejado,27.5,0.565,27,1017,2
2022,9,2,10,5,Ayuntamiento,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Base Naval,Despejado,28.5,0.535,26,1017,3
2022,9,2,10,5,C.C. El Muelle,Despejado,28.5,0.535,26,1017,3
2022,9,2,10,5,Cabildo de Gran Canaria,Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Castillo de la Luz,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Castillo de Mata (elect.),Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Ciudad de la Justicia,Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Gabinete Literario,Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,León y Castillo,Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Mercado Central,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Obelisco,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Oficina Sítycleta (elect.),Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Parque del Estadio Insular,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Parque Santa Catalina,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Paseo de Chil - Av. Escaleritas,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Plaza de España (elect.),Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Plaza de la feria,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Plaza Manuel Becerra,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Plaza Manuel Becerra (elect.),Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Plazoleta de Farray,Despejado,28.5,0.535,26,1017,5
2022,9,2,10,5,San Bernardo,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,San Telmo,Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Teatro Pérez Galdós,Despejado,28.5,0.535,26,1017,2
2022,9,2,10,5,Torre Las Palmas,Despejado,28.5,0.535,26,1017,1
2022,9,2,10,5,Torre Woermann,Despejado,28.5,0.535,26,1017,1
2022,9,2,11,5,Barranquillo Don Zoilo,Despejado,29,0.52,27,1017.5,2
2022,9,2,11,5,Base Naval,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,C.C. El Muelle,Despejado,29,0.52,27,1017.5,2
2022,9,2,11,5,Castillo de la Luz,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Churruca,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Gabinete Literario,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,IES Mesa y López,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Las Canteras - Luis Morote,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,León y Castillo,Despejado,29,0.52,27,1017.5,4
2022,9,2,11,5,Obelisco,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Parque Santa Catalina,Despejado,29,0.52,27,1017.5,2
2022,9,2,11,5,Paseo de Chil - Av. Escaleritas,Despejado,29,0.52,27,1017.5,3
2022,9,2,11,5,Piscina Julio Navarro,Despejado,29,0.52,27,1017.5,2
2022,9,2,11,5,Plaza de España,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Plaza de España (elect.),Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Plaza de la feria,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Plaza del Pilar,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Plaza O'Shanahan,Despejado,29,0.52,27,1017.5,2
2022,9,2,11,5,Plazoleta de Farray,Despejado,29,0.52,27,1017.5,2
2022,9,2,11,5,San Telmo,Despejado,29,0.52,27,1017.5,3
2022,9,2,11,5,Teatro Pérez Galdós,Despejado,29,0.52,27,1017.5,4
2022,9,2,11,5,Torre Las Palmas,Despejado,29,0.52,27,1017.5,1
2022,9,2,11,5,Torre Woermann,Despejado,29,0.52,27,1017.5,1
2022,9,2,12,5,Ayuntamiento,Despejado,30,0.49,27,1018,4
2022,9,2,12,5,Base Naval,Despejado,30,0.49,27,1018,3
2022,9,2,12,5,C.C. El Muelle,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,C.C. La Minilla,Despejado,30,0.49,27,1018,3
2022,9,2,12,5,Cabildo de Gran Canaria,Despejado,30,0.49,27,1018,3
2022,9,2,12,5,Canódromo,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Canódromo (electric),Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Churruca,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Gabinete Literario,Despejado,30,0.49,27,1018,2
2022,9,2,12,5,IES Mesa y López,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Las Canteras - Luis Morote,Despejado,30,0.49,27,1018,2
2022,9,2,12,5,León y Castillo,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Mercado Central,Despejado,30,0.49,27,1018,2
2022,9,2,12,5,Obelisco,Despejado,30,0.49,27,1018,3
2022,9,2,12,5,Oficina de la Sitycleta,Despejado,30,0.49,27,1018,3
2022,9,2,12,5,Parque Santa Catalina,Despejado,30,0.49,27,1018,4
2022,9,2,12,5,Piscina Julio Navarro,Despejado,30,0.49,27,1018,3
2022,9,2,12,5,Plaza de España,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Plaza de la feria,Despejado,30,0.49,27,1018,4
2022,9,2,12,5,Plaza del Pilar,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Plaza O'Shanahan,Despejado,30,0.49,27,1018,2
2022,9,2,12,5,Plaza San Agustín,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,Plazoleta de Farray,Despejado,30,0.49,27,1018,4
2022,9,2,12,5,San Cristóbal,Despejado,30,0.49,27,1018,1
2022,9,2,12,5,San Telmo,Despejado,30,0.49,27,1018,2
2022,9,2,12,5,Torre Las Palmas,Despejado,30,0.49,27,1018,1
2022,9,2,13,5,Aparcamiento Sanapú,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Ayuntamiento,Despejado,30.5,0.49,32.5,1017,2
2022,9,2,13,5,Base Naval,Despejado,30.5,0.49,32.5,1017,4
2022,9,2,13,5,C.C. El Muelle,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Canódromo (electric),Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Churruca,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,IES Mesa y López,Despejado,30.5,0.49,32.5,1017,2
2022,9,2,13,5,León y Castillo,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Mercado Central,Despejado,30.5,0.49,32.5,1017,3
2022,9,2,13,5,Obelisco,Despejado,30.5,0.49,32.5,1017,3
2022,9,2,13,5,Parque del Estadio Insular,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Parque Santa Catalina,Despejado,30.5,0.49,32.5,1017,3
2022,9,2,13,5,Plaza de América,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Plaza de España,Despejado,30.5,0.49,32.5,1017,3
2022,9,2,13,5,Plaza de España (elect.),Despejado,30.5,0.49,32.5,1017,3
2022,9,2,13,5,Plaza de la feria,Despejado,30.5,0.49,32.5,1017,4
2022,9,2,13,5,Plaza O'Shanahan,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Plazoleta de Farray,Despejado,30.5,0.49,32.5,1017,4
2022,9,2,13,5,San Bernardo,Despejado,30.5,0.49,32.5,1017,2
2022,9,2,13,5,San Cristóbal,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,San Telmo,Despejado,30.5,0.49,32.5,1017,5
2022,9,2,13,5,Teatro Pérez Galdós,Despejado,30.5,0.49,32.5,1017,4
2022,9,2,13,5,Torre Las Palmas,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,13,5,Torre Woermann,Despejado,30.5,0.49,32.5,1017,3
2022,9,2,13,5,Vega de San José,Despejado,30.5,0.49,32.5,1017,1
2022,9,2,14,5,Aparcamiento Sanapú,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Autoridad portuaria,Nubes dispersas,29.5,0.625,34.5,1017,3
2022,9,2,14,5,Ayuntamiento,Nubes dispersas,29.5,0.625,34.5,1017,2
2022,9,2,14,5,Barranquillo Don Zoilo,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Base Naval,Nubes dispersas,29.5,0.625,34.5,1017,2
2022,9,2,14,5,C.C. El Muelle,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,C.C. La Minilla,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Cabildo de Gran Canaria,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Canódromo,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Castillo de la Luz,Nubes dispersas,29.5,0.625,34.5,1017,5
2022,9,2,14,5,Castillo de Mata (elect.),Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Churruca,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Gabinete Literario,Nubes dispersas,29.5,0.625,34.5,1017,6
2022,9,2,14,5,Las Canteras - Luis Morote,Nubes dispersas,29.5,0.625,34.5,1017,4
2022,9,2,14,5,León y Castillo,Nubes dispersas,29.5,0.625,34.5,1017,4
2022,9,2,14,5,Mercado Central,Nubes dispersas,29.5,0.625,34.5,1017,2
2022,9,2,14,5,Obelisco,Nubes dispersas,29.5,0.625,34.5,1017,2
2022,9,2,14,5,Oficina de la Sitycleta,Nubes dispersas,29.5,0.625,34.5,1017,2
2022,9,2,14,5,Parque del Estadio Insular,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Parque Santa Catalina,Nubes dispersas,29.5,0.625,34.5,1017,2
2022,9,2,14,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Plaza de América,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Plaza de España,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Plaza de la feria,Nubes dispersas,29.5,0.625,34.5,1017,4
2022,9,2,14,5,Plaza del Pilar,Nubes dispersas,29.5,0.625,34.5,1017,10
2022,9,2,14,5,Plaza Manuel Becerra,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Plaza Manuel Becerra (elect.),Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Plaza O'Shanahan,Nubes dispersas,29.5,0.625,34.5,1017,4
2022,9,2,14,5,San Bernardo,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,San Telmo,Nubes dispersas,29.5,0.625,34.5,1017,5
2022,9,2,14,5,Teatro Pérez Galdós,Nubes dispersas,29.5,0.625,34.5,1017,3
2022,9,2,14,5,Torre Las Palmas,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Torre Woermann,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,14,5,Vega de San José,Nubes dispersas,29.5,0.625,34.5,1017,1
2022,9,2,15,5,Ayuntamiento,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Base Naval,Nubes dispersas,28,0.68,37,1017,4
2022,9,2,15,5,C.C. El Muelle,Nubes dispersas,28,0.68,37,1017,3
2022,9,2,15,5,Castillo de la Luz,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Castillo de Mata (elect.),Nubes dispersas,28,0.68,37,1017,4
2022,9,2,15,5,Churruca,Nubes dispersas,28,0.68,37,1017,3
2022,9,2,15,5,Ciudad de la Justicia,Nubes dispersas,28,0.68,37,1017,2
2022,9,2,15,5,Gabinete Literario,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Hoya de la Plata,Nubes dispersas,28,0.68,37,1017,2
2022,9,2,15,5,IES Mesa y López,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Las Canteras - Luis Morote,Nubes dispersas,28,0.68,37,1017,4
2022,9,2,15,5,León y Castillo,Nubes dispersas,28,0.68,37,1017,2
2022,9,2,15,5,Obelisco,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Parque Santa Catalina,Nubes dispersas,28,0.68,37,1017,3
2022,9,2,15,5,Piscina Julio Navarro,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Plaza de España,Nubes dispersas,28,0.68,37,1017,2
2022,9,2,15,5,Plaza de la feria,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Plaza Manuel Becerra,Nubes dispersas,28,0.68,37,1017,2
2022,9,2,15,5,Plaza O'Shanahan,Nubes dispersas,28,0.68,37,1017,4
2022,9,2,15,5,Plazoleta de Farray,Nubes dispersas,28,0.68,37,1017,6
2022,9,2,15,5,San Cristóbal,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,San Telmo,Nubes dispersas,28,0.68,37,1017,3
2022,9,2,15,5,Teatro Pérez Galdós,Nubes dispersas,28,0.68,37,1017,4
2022,9,2,15,5,Vega de San José,Nubes dispersas,28,0.68,37,1017,1
2022,9,2,15,5,Villa de Zarauz,Nubes dispersas,28,0.68,37,1017,2
2022,9,2,16,5,Aparcamiento Sanapú,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Ayuntamiento,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Base Naval,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Castillo de la Luz,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Castillo de Mata (elect.),Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Churruca,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Gabinete Literario,Nubes dispersas,27,0.72,40,1016,2
2022,9,2,16,5,Intermodal El Rincón,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,Las Canteras - Luis Morote,Nubes dispersas,27,0.72,40,1016,1
2022,9,2,16,5,León y Castillo,Nubes dispersas,27,0.72,40,1016,5
2022,9,2,16,5,Mercado Central,Nubes dispersas,27,0.72,40,1016,1
