Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,7,22,21,5,Plaza de la feria,Nubes dispersas,23,0.83,47,1012,4
2022,7,22,21,5,Plaza del Pilar,Nubes dispersas,23,0.83,47,1012,1
2022,7,22,21,5,Plaza Manuel Becerra,Nubes dispersas,23,0.83,47,1012,1
2022,7,22,21,5,San Telmo,Nubes dispersas,23,0.83,47,1012,4
2022,7,22,21,5,Teatro Pérez Galdós,Nubes dispersas,23,0.83,47,1012,4
2022,7,22,22,5,C.C. El Muelle,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,2
2022,7,22,22,5,Castillo de Mata (elect.),Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,2
2022,7,22,22,5,Gabinete Literario,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,2
2022,7,22,22,5,Parque del Estadio Insular,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,Parque Santa Catalina,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,Plaza de América,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,2
2022,7,22,22,5,Plaza de España,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,3
2022,7,22,22,5,Plaza del Pilar,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,Plaza Manuel Becerra,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,Plazoleta de Farray,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,San Cristóbal,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,Teatro Pérez Galdós,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,22,22,5,Torre Woermann,Mayormente cubierto,23,0.83,48.666666666666664,1013.6666666666666,1
2022,7,23,6,6,Base Naval,Nubes dispersas,23,0.89,34,1012.5,1
2022,7,23,6,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.89,34,1012.5,1
2022,7,23,6,6,Parque Santa Catalina,Nubes dispersas,23,0.89,34,1012.5,1
2022,7,23,6,6,Plaza de la feria,Nubes dispersas,23,0.89,34,1012.5,1
2022,7,23,6,6,Plazoleta de Farray,Nubes dispersas,23,0.89,34,1012.5,1
2022,7,23,7,6,Autoridad portuaria,Mayormente cubierto,22.75,0.9025,33.5,1013.25,2
2022,7,23,7,6,Base Naval,Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,7,6,Mercado Central,Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,7,6,Obelisco,Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,7,6,Plaza de España,Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,7,6,Plaza de España (elect.),Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,7,6,Plaza O'Shanahan,Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,7,6,Plazoleta de Farray,Mayormente cubierto,22.75,0.9025,33.5,1013.25,1
2022,7,23,8,6,Ayuntamiento,Nubes dispersas,23,0.89,31,1014,3
2022,7,23,8,6,Base Naval,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Cabildo de Gran Canaria,Nubes dispersas,23,0.89,31,1014,2
2022,7,23,8,6,Churruca,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Intermodal El Rincón,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,León y Castillo,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Mercado Central,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Obelisco,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Parque Santa Catalina,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Plaza de España,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Plaza de la feria,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Plaza O'Shanahan,Nubes dispersas,23,0.89,31,1014,3
2022,7,23,8,6,Plazoleta de Farray,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Teatro Pérez Galdós,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,8,6,Torre Woermann,Nubes dispersas,23,0.89,31,1014,2
2022,7,23,8,6,Villa de Zarauz,Nubes dispersas,23,0.89,31,1014,1
2022,7,23,9,6,Ayuntamiento,Nubes dispersas,24,0.83,29,1014,2
2022,7,23,9,6,Barranquillo Don Zoilo,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Cabildo de Gran Canaria,Nubes dispersas,24,0.83,29,1014,2
2022,7,23,9,6,Castillo de la Luz,Nubes dispersas,24,0.83,29,1014,4
2022,7,23,9,6,Ciudad de la Justicia,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Las Canteras - Luis Morote,Nubes dispersas,24,0.83,29,1014,3
2022,7,23,9,6,Mercado Central,Nubes dispersas,24,0.83,29,1014,2
2022,7,23,9,6,Obelisco,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Plaza de España,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Plaza de la feria,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Plaza del Pilar,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Plaza O'Shanahan,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Plazoleta de Farray,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,San Bernardo,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,San Cristóbal,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,San Telmo,Nubes dispersas,24,0.83,29,1014,3
2022,7,23,9,6,Teatro Pérez Galdós,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Torre Las Palmas,Nubes dispersas,24,0.83,29,1014,1
2022,7,23,9,6,Torre Woermann,Nubes dispersas,24,0.83,29,1014,2
2022,7,23,10,6,Base Naval,Nubes dispersas,25,0.79,27,1014,2
2022,7,23,10,6,C.C. El Muelle,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Gabinete Literario,Nubes dispersas,25,0.79,27,1014,2
2022,7,23,10,6,Hoya de la Plata,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Las Canteras - Luis Morote,Nubes dispersas,25,0.79,27,1014,2
2022,7,23,10,6,León y Castillo,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Mercado Central,Nubes dispersas,25,0.79,27,1014,2
2022,7,23,10,6,Obelisco,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Oficina de la Sitycleta,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Parque Santa Catalina,Nubes dispersas,25,0.79,27,1014,3
2022,7,23,10,6,Plaza de España,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Plaza de la feria,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Plaza del Pilar,Nubes dispersas,25,0.79,27,1014,2
2022,7,23,10,6,Plaza O'Shanahan,Nubes dispersas,25,0.79,27,1014,5
2022,7,23,10,6,Plaza San Agustín,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Plazoleta de Farray,Nubes dispersas,25,0.79,27,1014,5
2022,7,23,10,6,San Bernardo,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,San Telmo,Nubes dispersas,25,0.79,27,1014,2
2022,7,23,10,6,Teatro Pérez Galdós,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Torre Las Palmas,Nubes dispersas,25,0.79,27,1014,1
2022,7,23,10,6,Torre Woermann,Nubes dispersas,25,0.79,27,1014,3
2022,7,23,11,6,Aparcamiento Sanapú,Despejado,25,0.79,23,1014,2
2022,7,23,11,6,Autoridad portuaria,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Base Naval,Despejado,25,0.79,23,1014,6
2022,7,23,11,6,C.C. El Muelle,Despejado,25,0.79,23,1014,3
2022,7,23,11,6,Cabildo de Gran Canaria,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Castillo de la Luz,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Castillo de Mata (elect.),Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Gabinete Literario,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Las Canteras - Luis Morote,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,León y Castillo,Despejado,25,0.79,23,1014,2
2022,7,23,11,6,Mercado Central,Despejado,25,0.79,23,1014,3
2022,7,23,11,6,Piscina Julio Navarro,Despejado,25,0.79,23,1014,2
2022,7,23,11,6,Plaza de la feria,Despejado,25,0.79,23,1014,2
2022,7,23,11,6,Plaza del Pilar,Despejado,25,0.79,23,1014,2
2022,7,23,11,6,Plaza Manuel Becerra,Despejado,25,0.79,23,1014,3
2022,7,23,11,6,Plaza O'Shanahan,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Plaza San Agustín,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Plazoleta de Farray,Despejado,25,0.79,23,1014,2
2022,7,23,11,6,Teatro Pérez Galdós,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Torre Las Palmas,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Torre Woermann,Despejado,25,0.79,23,1014,1
2022,7,23,11,6,Vega de San José,Despejado,25,0.79,23,1014,1
2022,7,23,12,6,Barranquillo Don Zoilo,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Base Naval,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,C.C. El Muelle,Despejado,26,0.745,26,1015,4
2022,7,23,12,6,C.C. La Minilla,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Cabildo de Gran Canaria,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Castillo de la Luz,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Gabinete Literario,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Hoya de la Plata,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Las Canteras - Luis Morote,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,León y Castillo,Despejado,26,0.745,26,1015,5
2022,7,23,12,6,Mercado Central,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Oficina de la Sitycleta,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Parque del Estadio Insular,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Parque Santa Catalina,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Plaza de España,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Plaza de España (elect.),Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Plaza de la feria,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Plaza del Pilar,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Plaza Manuel Becerra (elect.),Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Plaza O'Shanahan,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,Plazoleta de Farray,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,San Bernardo,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,San Cristóbal,Despejado,26,0.745,26,1015,1
2022,7,23,12,6,San Telmo,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Teatro Pérez Galdós,Despejado,26,0.745,26,1015,2
2022,7,23,12,6,Torre Las Palmas,Despejado,26,0.745,26,1015,3
2022,7,23,12,6,Torre Woermann,Despejado,26,0.745,26,1015,1
2022,7,23,13,6,Aparcamiento Sanapú,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Ayuntamiento,Despejado,26.5,0.72,31,1014.5,3
2022,7,23,13,6,Base Naval,Despejado,26.5,0.72,31,1014.5,3
2022,7,23,13,6,C.C. El Muelle,Despejado,26.5,0.72,31,1014.5,2
2022,7,23,13,6,Cabildo de Gran Canaria,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Castillo de la Luz,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Churruca,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Ciudad Deportiva,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Gabinete Literario,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Las Canteras - Luis Morote,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,León y Castillo,Despejado,26.5,0.72,31,1014.5,2
2022,7,23,13,6,Obelisco,Despejado,26.5,0.72,31,1014.5,2
2022,7,23,13,6,Parque Santa Catalina,Despejado,26.5,0.72,31,1014.5,4
2022,7,23,13,6,Plaza de España,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Plaza del Pilar,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Plaza O'Shanahan,Despejado,26.5,0.72,31,1014.5,4
2022,7,23,13,6,Plazoleta de Farray,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,13,6,Teatro Pérez Galdós,Despejado,26.5,0.72,31,1014.5,2
2022,7,23,13,6,Torre Las Palmas,Despejado,26.5,0.72,31,1014.5,3
2022,7,23,13,6,Torre Woermann,Despejado,26.5,0.72,31,1014.5,2
2022,7,23,13,6,Vega de San José,Despejado,26.5,0.72,31,1014.5,1
2022,7,23,14,6,Cabildo de Gran Canaria,Despejado,27.5,0.68,29,1013.5,2
2022,7,23,14,6,Castillo de la Luz,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Churruca,Despejado,27.5,0.68,29,1013.5,3
2022,7,23,14,6,IES Mesa y López,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Las Canteras - Luis Morote,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Mercado Central,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Obelisco,Despejado,27.5,0.68,29,1013.5,2
2022,7,23,14,6,Oficina de la Sitycleta,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Parque del Estadio Insular,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Parque Santa Catalina,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Piscina Julio Navarro,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Plaza de España,Despejado,27.5,0.68,29,1013.5,3
2022,7,23,14,6,Plaza de España (elect.),Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Plaza de la feria,Despejado,27.5,0.68,29,1013.5,3
2022,7,23,14,6,Plaza del Pilar,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Plaza Manuel Becerra,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Plaza O'Shanahan,Despejado,27.5,0.68,29,1013.5,3
2022,7,23,14,6,Plaza San Agustín,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Plazoleta de Farray,Despejado,27.5,0.68,29,1013.5,2
2022,7,23,14,6,San Telmo,Despejado,27.5,0.68,29,1013.5,4
2022,7,23,14,6,Teatro Pérez Galdós,Despejado,27.5,0.68,29,1013.5,2
2022,7,23,14,6,Torre Las Palmas,Despejado,27.5,0.68,29,1013.5,2
2022,7,23,14,6,Torre Woermann,Despejado,27.5,0.68,29,1013.5,1
2022,7,23,14,6,Villa de Zarauz,Despejado,27.5,0.68,29,1013.5,2
2022,7,23,15,6,Ayuntamiento,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Barranquillo Don Zoilo,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Base Naval,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Cabildo de Gran Canaria,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Castillo de la Luz,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,Churruca,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Gabinete Literario,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Las Canteras - Luis Morote,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,León y Castillo,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,Obelisco,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Oficina de la Sitycleta,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Parque Santa Catalina,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Plaza de América,Despejado,27,0.7,29,1013,3
2022,7,23,15,6,Plaza de España,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,Plaza de la feria,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Plaza Manuel Becerra,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Plaza O'Shanahan,Despejado,27,0.7,29,1013,4
2022,7,23,15,6,San Telmo,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,Teatro Pérez Galdós,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,Torre Las Palmas,Despejado,27,0.7,29,1013,1
2022,7,23,15,6,Torre Woermann,Despejado,27,0.7,29,1013,2
2022,7,23,15,6,Vega de San José,Despejado,27,0.7,29,1013,1
2022,7,23,16,6,Ayuntamiento,Despejado,27.5,0.7,31,1013,2
2022,7,23,16,6,Base Naval,Despejado,27.5,0.7,31,1013,3
2022,7,23,16,6,Canódromo,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Churruca,Despejado,27.5,0.7,31,1013,2
2022,7,23,16,6,Hoya de la Plata,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Las Canteras - Luis Morote,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Mercado Central,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Oficina de la Sitycleta,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Parque del Estadio Insular,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Parque Santa Catalina,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Plaza de España,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,Plaza del Pilar,Despejado,27.5,0.7,31,1013,1
2022,7,23,16,6,San Bernardo,Despejado,27.5,0.7,31,1013,2
2022,7,23,16,6,San Telmo,Despejado,27.5,0.7,31,1013,4
2022,7,23,16,6,Torre Las Palmas,Despejado,27.5,0.7,31,1013,3
2022,7,23,16,6,Torre Woermann,Despejado,27.5,0.7,31,1013,1
2022,7,23,17,6,Ayuntamiento,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Base Naval,Despejado,29,0.62,21,1013,2
2022,7,23,17,6,Gabinete Literario,Despejado,29,0.62,21,1013,2
2022,7,23,17,6,Las Canteras - Luis Morote,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,León y Castillo,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Mercado Central,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Obelisco,Despejado,29,0.62,21,1013,2
2022,7,23,17,6,Parque Santa Catalina,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Paseo de Chil - Av. Escaleritas,Despejado,29,0.62,21,1013,3
2022,7,23,17,6,Plaza de España,Despejado,29,0.62,21,1013,2
2022,7,23,17,6,Plaza de España (elect.),Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Plaza de la feria,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Plaza del Pilar,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Plaza O'Shanahan,Despejado,29,0.62,21,1013,1
2022,7,23,17,6,Plazoleta de Farray,Despejado,29,0.62,21,1013,2
2022,7,23,17,6,San Telmo,Despejado,29,0.62,21,1013,2
2022,7,23,17,6,Teatro Pérez Galdós,Despejado,29,0.62,21,1013,3
2022,7,23,18,6,Aparcamiento Sanapú,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Autoridad portuaria,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Base Naval,Despejado,29,0.64,19.5,1013,4
2022,7,23,18,6,Castillo de la Luz,Despejado,29,0.64,19.5,1013,3
2022,7,23,18,6,Churruca,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Ciudad de la Justicia,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Gabinete Literario,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Las Canteras - Luis Morote,Despejado,29,0.64,19.5,1013,6
2022,7,23,18,6,León y Castillo,Despejado,29,0.64,19.5,1013,2
2022,7,23,18,6,Parque Santa Catalina,Despejado,29,0.64,19.5,1013,6
2022,7,23,18,6,Piscina Julio Navarro,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Plaza de España,Despejado,29,0.64,19.5,1013,3
2022,7,23,18,6,Plaza de España (elect.),Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Plaza de la feria,Despejado,29,0.64,19.5,1013,3
2022,7,23,18,6,Plaza del Pilar,Despejado,29,0.64,19.5,1013,3
2022,7,23,18,6,Plaza Manuel Becerra (elect.),Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Plaza O'Shanahan,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Plazoleta de Farray,Despejado,29,0.64,19.5,1013,3
2022,7,23,18,6,Torre Las Palmas,Despejado,29,0.64,19.5,1013,1
2022,7,23,18,6,Torre Woermann,Despejado,29,0.64,19.5,1013,3
2022,7,23,19,6,Aparcamiento Sanapú,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Ayuntamiento,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Base Naval,Despejado,27,0.745,25,1013,6
2022,7,23,19,6,C.C. El Muelle,Despejado,27,0.745,25,1013,3
2022,7,23,19,6,C.C. La Minilla,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Cabildo de Gran Canaria,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Canódromo (electric),Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Castillo de la Luz,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Castillo de Mata (elect.),Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Churruca,Despejado,27,0.745,25,1013,3
2022,7,23,19,6,Gabinete Literario,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Las Canteras - Luis Morote,Despejado,27,0.745,25,1013,4
2022,7,23,19,6,León y Castillo,Despejado,27,0.745,25,1013,3
2022,7,23,19,6,Mercado Central,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Oficina de la Sitycleta,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Parque del Estadio Insular,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Parque Santa Catalina,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Paseo de Chil - Av. Escaleritas,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Plaza de España,Despejado,27,0.745,25,1013,4
2022,7,23,19,6,Plaza de la feria,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Plaza del Pilar,Despejado,27,0.745,25,1013,3
2022,7,23,19,6,Plaza Manuel Becerra,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Plaza O'Shanahan,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Plazoleta de Farray,Despejado,27,0.745,25,1013,6
2022,7,23,19,6,San Bernardo,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,San Cristóbal,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,San Telmo,Despejado,27,0.745,25,1013,1
2022,7,23,19,6,Teatro Pérez Galdós,Despejado,27,0.745,25,1013,2
2022,7,23,19,6,Torre Woermann,Despejado,27,0.745,25,1013,1
2022,7,23,20,6,Base Naval,Despejado,26.5,0.72,20.5,1013.5,2
2022,7,23,20,6,C.C. El Muelle,Despejado,26.5,0.72,20.5,1013.5,3
2022,7,23,20,6,Canódromo (electric),Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Castillo de la Luz,Despejado,26.5,0.72,20.5,1013.5,2
2022,7,23,20,6,Churruca,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Hoya de la Plata,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Las Canteras - Luis Morote,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Mercado Central,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Obelisco,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Oficina de la Sitycleta,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Parque Santa Catalina,Despejado,26.5,0.72,20.5,1013.5,2
2022,7,23,20,6,Plaza de América,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Plaza de España,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Plaza de la feria,Despejado,26.5,0.72,20.5,1013.5,4
2022,7,23,20,6,Plaza del Pilar,Despejado,26.5,0.72,20.5,1013.5,4
2022,7,23,20,6,Plaza O'Shanahan,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Plazoleta de Farray,Despejado,26.5,0.72,20.5,1013.5,2
2022,7,23,20,6,San Cristóbal,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,San Telmo,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,20,6,Teatro Pérez Galdós,Despejado,26.5,0.72,20.5,1013.5,2
2022,7,23,20,6,Torre Las Palmas,Despejado,26.5,0.72,20.5,1013.5,3
2022,7,23,20,6,Vega de San José,Despejado,26.5,0.72,20.5,1013.5,1
2022,7,23,21,6,Base Naval,Despejado,26,0.74,16,1014,5
2022,7,23,21,6,C.C. El Muelle,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,C.C. La Minilla,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Cabildo de Gran Canaria,Despejado,26,0.74,16,1014,4
2022,7,23,21,6,Churruca,Despejado,26,0.74,16,1014,2
2022,7,23,21,6,IES Mesa y López,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Las Canteras - Luis Morote,Despejado,26,0.74,16,1014,5
2022,7,23,21,6,Mercado Central,Despejado,26,0.74,16,1014,3
2022,7,23,21,6,Muelle Deportivo,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Oficina de la Sitycleta,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Oficina Sítycleta (elect.),Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Parque Santa Catalina,Despejado,26,0.74,16,1014,2
2022,7,23,21,6,Paseo de Chil - Av. Escaleritas,Despejado,26,0.74,16,1014,2
2022,7,23,21,6,Plaza de España (elect.),Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Plaza de la feria,Despejado,26,0.74,16,1014,4
2022,7,23,21,6,Plaza del Pilar,Despejado,26,0.74,16,1014,4
2022,7,23,21,6,Plaza O'Shanahan,Despejado,26,0.74,16,1014,3
2022,7,23,21,6,Plazoleta de Farray,Despejado,26,0.74,16,1014,3
2022,7,23,21,6,San Cristóbal,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,San Telmo,Despejado,26,0.74,16,1014,1
2022,7,23,21,6,Torre Las Palmas,Despejado,26,0.74,16,1014,1
2022,7,23,22,6,Autoridad portuaria,Despejado,26,0.74,15,1014.5,1
2022,7,23,22,6,Ayuntamiento,Despejado,26,0.74,15,1014.5,1
2022,7,23,22,6,C.C. El Muelle,Despejado,26,0.74,15,1014.5,2
2022,7,23,22,6,Castillo de la Luz,Despejado,26,0.74,15,1014.5,2
