Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,11,27,12,7,Base Naval,Nubes dispersas,24.5,0.67,38,1023,4
2022,11,27,12,7,C.C. El Muelle,Nubes dispersas,24.5,0.67,38,1023,3
2022,11,27,12,7,Canódromo,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Castillo de la Luz,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Castillo de Mata (elect.),Nubes dispersas,24.5,0.67,38,1023,4
2022,11,27,12,7,Ciudad de la Justicia,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Ciudad Deportiva,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Gabinete Literario,Nubes dispersas,24.5,0.67,38,1023,4
2022,11,27,12,7,Intermodal El Rincón,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,38,1023,2
2022,11,27,12,7,León y Castillo,Nubes dispersas,24.5,0.67,38,1023,3
2022,11,27,12,7,Oficina de la Sitycleta,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Parque del Estadio Insular,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Parque Santa Catalina,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.67,38,1023,2
2022,11,27,12,7,Piscina Julio Navarro,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Plaza de la feria,Nubes dispersas,24.5,0.67,38,1023,3
2022,11,27,12,7,Plaza del Pilar,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Plaza O'Shanahan,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,Plaza San Agustín,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,San Bernardo,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,12,7,San Telmo,Nubes dispersas,24.5,0.67,38,1023,4
2022,11,27,12,7,Torre Woermann,Nubes dispersas,24.5,0.67,38,1023,1
2022,11,27,13,7,Ayuntamiento,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Barranquillo Don Zoilo,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Base Naval,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,C.C. El Muelle,Nubes dispersas,24,0.67,40,1022,4
2022,11,27,13,7,Castillo de la Luz,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Castillo de Mata (elect.),Nubes dispersas,24,0.67,40,1022,3
2022,11,27,13,7,IES Mesa y López,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.67,40,1022,6
2022,11,27,13,7,León y Castillo,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Mercado Central,Nubes dispersas,24,0.67,40,1022,4
2022,11,27,13,7,Oficina de la Sitycleta,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Parque del Estadio Insular,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Parque Santa Catalina,Nubes dispersas,24,0.67,40,1022,5
2022,11,27,13,7,Piscina Julio Navarro,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Plaza de España (elect.),Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Plaza de la feria,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Plaza del Pilar,Nubes dispersas,24,0.67,40,1022,4
2022,11,27,13,7,Plaza Manuel Becerra,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Plaza O'Shanahan,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Plaza San Agustín,Nubes dispersas,24,0.67,40,1022,2
2022,11,27,13,7,Plazoleta de Farray,Nubes dispersas,24,0.67,40,1022,3
2022,11,27,13,7,San Telmo,Nubes dispersas,24,0.67,40,1022,4
2022,11,27,13,7,Teatro Pérez Galdós,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Torre Las Palmas,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,13,7,Torre Woermann,Nubes dispersas,24,0.67,40,1022,1
2022,11,27,14,7,Aparcamiento Sanapú,Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Base Naval,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,C.C. El Muelle,Nubes dispersas,24,0.69,42,1021.5,3
2022,11,27,14,7,Cabildo de Gran Canaria,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Castillo de la Luz,Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Castillo de Mata (elect.),Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Churruca,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Gabinete Literario,Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Intermodal El Rincón,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Mercado Central,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Oficina de la Sitycleta,Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Parque Santa Catalina,Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Piscina Julio Navarro,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Plaza de España,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Plaza de España (elect.),Nubes dispersas,24,0.69,42,1021.5,3
2022,11,27,14,7,Plaza de la feria,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Plaza Manuel Becerra,Nubes dispersas,24,0.69,42,1021.5,2
2022,11,27,14,7,Plaza O'Shanahan,Nubes dispersas,24,0.69,42,1021.5,3
2022,11,27,14,7,Plaza San Agustín,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,Plazoleta de Farray,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,San Bernardo,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,14,7,San Telmo,Nubes dispersas,24,0.69,42,1021.5,7
2022,11,27,14,7,Teatro Pérez Galdós,Nubes dispersas,24,0.69,42,1021.5,3
2022,11,27,14,7,Torre Woermann,Nubes dispersas,24,0.69,42,1021.5,1
2022,11,27,15,7,Base Naval,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,C.C. El Muelle,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Castillo de la Luz,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Ciudad de la Justicia,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Gabinete Literario,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,León y Castillo,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Obelisco,Nubes dispersas,24,0.67,39,1021,3
2022,11,27,15,7,Oficina de la Sitycleta,Nubes dispersas,24,0.67,39,1021,2
2022,11,27,15,7,Parque del Estadio Insular,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Parque Santa Catalina,Nubes dispersas,24,0.67,39,1021,2
2022,11,27,15,7,Plaza de España,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Plaza de la feria,Nubes dispersas,24,0.67,39,1021,2
2022,11,27,15,7,Plaza del Pilar,Nubes dispersas,24,0.67,39,1021,4
2022,11,27,15,7,Plaza Manuel Becerra (elect.),Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Plaza O'Shanahan,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Plazoleta de Farray,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,San Bernardo,Nubes dispersas,24,0.67,39,1021,2
2022,11,27,15,7,San Telmo,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Teatro Pérez Galdós,Nubes dispersas,24,0.67,39,1021,1
2022,11,27,15,7,Torre Woermann,Nubes dispersas,24,0.67,39,1021,4
2022,11,27,16,7,Aparcamiento Sanapú,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Ayuntamiento,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Base Naval,Nubes dispersas,23.5,0.71,35,1021,2
2022,11,27,16,7,C.C. El Muelle,Nubes dispersas,23.5,0.71,35,1021,3
2022,11,27,16,7,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Castillo de la Luz,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Churruca,Nubes dispersas,23.5,0.71,35,1021,3
2022,11,27,16,7,IES Mesa y López,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.71,35,1021,3
2022,11,27,16,7,León y Castillo,Nubes dispersas,23.5,0.71,35,1021,4
2022,11,27,16,7,Mercado Central,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Parque del Estadio Insular,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Parque Santa Catalina,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Plaza de América,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Plaza de España,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Plaza de España (elect.),Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,Plaza de la feria,Nubes dispersas,23.5,0.71,35,1021,2
2022,11,27,16,7,Plaza Manuel Becerra,Nubes dispersas,23.5,0.71,35,1021,2
2022,11,27,16,7,Plazoleta de Farray,Nubes dispersas,23.5,0.71,35,1021,4
2022,11,27,16,7,San Bernardo,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,16,7,San Telmo,Nubes dispersas,23.5,0.71,35,1021,2
2022,11,27,16,7,Teatro Pérez Galdós,Nubes dispersas,23.5,0.71,35,1021,2
2022,11,27,16,7,Torre Las Palmas,Nubes dispersas,23.5,0.71,35,1021,2
2022,11,27,16,7,Torre Woermann,Nubes dispersas,23.5,0.71,35,1021,1
2022,11,27,17,7,Base Naval,Nubes dispersas,23,0.73,31.5,1020.5,3
2022,11,27,17,7,Cabildo de Gran Canaria,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Canódromo (electric),Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Churruca,Nubes dispersas,23,0.73,31.5,1020.5,5
2022,11,27,17,7,Gabinete Literario,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Las Canteras - Luis Morote,Nubes dispersas,23,0.73,31.5,1020.5,2
2022,11,27,17,7,León y Castillo,Nubes dispersas,23,0.73,31.5,1020.5,3
2022,11,27,17,7,Oficina de la Sitycleta,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Oficina Sítycleta (elect.),Nubes dispersas,23,0.73,31.5,1020.5,2
2022,11,27,17,7,Parque del Estadio Insular,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Parque Santa Catalina,Nubes dispersas,23,0.73,31.5,1020.5,4
2022,11,27,17,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.73,31.5,1020.5,2
2022,11,27,17,7,Piscina Julio Navarro,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Plaza de España,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Plaza de España (elect.),Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Plaza del Pilar,Nubes dispersas,23,0.73,31.5,1020.5,2
2022,11,27,17,7,Plaza O'Shanahan,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Plazoleta de Farray,Nubes dispersas,23,0.73,31.5,1020.5,2
2022,11,27,17,7,San Telmo,Nubes dispersas,23,0.73,31.5,1020.5,12
2022,11,27,17,7,Torre Las Palmas,Nubes dispersas,23,0.73,31.5,1020.5,1
2022,11,27,17,7,Torre Woermann,Nubes dispersas,23,0.73,31.5,1020.5,2
2022,11,27,18,7,Aparcamiento Sanapú,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Ayuntamiento,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Base Naval,Nubes dispersas,22,0.78,29,1021,3
2022,11,27,18,7,C.C. El Muelle,Nubes dispersas,22,0.78,29,1021,2
2022,11,27,18,7,Canódromo,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Castillo de la Luz,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Castillo de Mata (elect.),Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Churruca,Nubes dispersas,22,0.78,29,1021,4
2022,11,27,18,7,Gabinete Literario,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Las Canteras - Luis Morote,Nubes dispersas,22,0.78,29,1021,5
2022,11,27,18,7,León y Castillo,Nubes dispersas,22,0.78,29,1021,3
2022,11,27,18,7,Mercado Central,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Obelisco,Nubes dispersas,22,0.78,29,1021,5
2022,11,27,18,7,Oficina de la Sitycleta,Nubes dispersas,22,0.78,29,1021,5
2022,11,27,18,7,Parque Santa Catalina,Nubes dispersas,22,0.78,29,1021,3
2022,11,27,18,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Piscina Julio Navarro,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Plaza de España,Nubes dispersas,22,0.78,29,1021,5
2022,11,27,18,7,Plaza de España (elect.),Nubes dispersas,22,0.78,29,1021,4
2022,11,27,18,7,Plaza del Pilar,Nubes dispersas,22,0.78,29,1021,4
2022,11,27,18,7,Plaza O'Shanahan,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,Plazoleta de Farray,Nubes dispersas,22,0.78,29,1021,2
2022,11,27,18,7,San Bernardo,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,18,7,San Telmo,Nubes dispersas,22,0.78,29,1021,2
2022,11,27,18,7,Teatro Pérez Galdós,Nubes dispersas,22,0.78,29,1021,2
2022,11,27,18,7,Torre Las Palmas,Nubes dispersas,22,0.78,29,1021,2
2022,11,27,18,7,Torre Woermann,Nubes dispersas,22,0.78,29,1021,6
2022,11,27,18,7,Vega de San José,Nubes dispersas,22,0.78,29,1021,1
2022,11,27,19,7,Base Naval,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Castillo de Mata (elect.),Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Churruca,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.805,27,1021,3
2022,11,27,19,7,León y Castillo,Nubes dispersas,21.5,0.805,27,1021,3
2022,11,27,19,7,Mercado Central,Nubes dispersas,21.5,0.805,27,1021,2
2022,11,27,19,7,Muelle Deportivo,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Obelisco,Nubes dispersas,21.5,0.805,27,1021,2
2022,11,27,19,7,Parque Santa Catalina,Nubes dispersas,21.5,0.805,27,1021,3
2022,11,27,19,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Plaza de España,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Plaza de España (elect.),Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Plaza del Pilar,Nubes dispersas,21.5,0.805,27,1021,5
2022,11,27,19,7,Plaza Manuel Becerra,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Plaza O'Shanahan,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,Plazoleta de Farray,Nubes dispersas,21.5,0.805,27,1021,3
2022,11,27,19,7,San Bernardo,Nubes dispersas,21.5,0.805,27,1021,1
2022,11,27,19,7,San Telmo,Nubes dispersas,21.5,0.805,27,1021,3
2022,11,27,19,7,Torre Woermann,Nubes dispersas,21.5,0.805,27,1021,2
2022,11,27,20,7,Ayuntamiento,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Base Naval,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,C.C. El Muelle,Nubes dispersas,21,0.83,28,1021,2
2022,11,27,20,7,Castillo de la Luz,Nubes dispersas,21,0.83,28,1021,2
2022,11,27,20,7,Las Canteras - Luis Morote,Nubes dispersas,21,0.83,28,1021,2
2022,11,27,20,7,León y Castillo,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Obelisco,Nubes dispersas,21,0.83,28,1021,2
2022,11,27,20,7,Oficina Sítycleta (elect.),Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Plaza de España,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Plaza de España (elect.),Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Plaza del Pilar,Nubes dispersas,21,0.83,28,1021,3
2022,11,27,20,7,Plaza Manuel Becerra,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Plazoleta de Farray,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,San Telmo,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,20,7,Torre Las Palmas,Nubes dispersas,21,0.83,28,1021,1
2022,11,27,21,7,Base Naval,Nubes dispersas,21,0.805,29,1022,2
2022,11,27,21,7,C.C. El Muelle,Nubes dispersas,21,0.805,29,1022,1
2022,11,27,21,7,Castillo de la Luz,Nubes dispersas,21,0.805,29,1022,1
2022,11,27,21,7,Gabinete Literario,Nubes dispersas,21,0.805,29,1022,2
2022,11,27,21,7,IES Mesa y López,Nubes dispersas,21,0.805,29,1022,2
2022,11,27,21,7,Mercado Central,Nubes dispersas,21,0.805,29,1022,2
2022,11,27,21,7,Parque Santa Catalina,Nubes dispersas,21,0.805,29,1022,1
2022,11,27,21,7,Plaza de España,Nubes dispersas,21,0.805,29,1022,4
2022,11,27,21,7,Plaza del Pilar,Nubes dispersas,21,0.805,29,1022,2
2022,11,27,21,7,Plaza Manuel Becerra,Nubes dispersas,21,0.805,29,1022,1
2022,11,27,21,7,Plazoleta de Farray,Nubes dispersas,21,0.805,29,1022,4
2022,11,27,21,7,San Telmo,Nubes dispersas,21,0.805,29,1022,3
2022,11,27,21,7,Teatro Pérez Galdós,Nubes dispersas,21,0.805,29,1022,1
2022,11,27,21,7,Torre Las Palmas,Nubes dispersas,21,0.805,29,1022,3
2022,11,27,22,7,Ayuntamiento,Nubes dispersas,21,0.78,29,1022,1
2022,11,27,22,7,Base Naval,Nubes dispersas,21,0.78,29,1022,2
2022,11,27,22,7,C.C. El Muelle,Nubes dispersas,21,0.78,29,1022,2
2022,11,27,22,7,Gabinete Literario,Nubes dispersas,21,0.78,29,1022,1
2022,11,27,22,7,Plaza de España (elect.),Nubes dispersas,21,0.78,29,1022,1
2022,11,27,22,7,Plaza del Pilar,Nubes dispersas,21,0.78,29,1022,1
2022,11,27,22,7,Plazoleta de Farray,Nubes dispersas,21,0.78,29,1022,1
2022,11,27,22,7,San Telmo,Nubes dispersas,21,0.78,29,1022,2
2022,11,28,6,1,Barranquillo Don Zoilo,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,C.C. La Ballena (elect.),Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,C.C. La Minilla,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,Cabildo de Gran Canaria,Nubes dispersas,21,0.78,28,1021,2
2022,11,28,6,1,IES Mesa y López,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,Intermodal El Rincón,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,León y Castillo,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,Parque del Estadio Insular,Nubes dispersas,21,0.78,28,1021,2
2022,11,28,6,1,Plaza de España,Nubes dispersas,21,0.78,28,1021,2
2022,11,28,6,1,Plaza de la feria,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,Plaza del Pilar,Nubes dispersas,21,0.78,28,1021,2
2022,11,28,6,1,Plaza Manuel Becerra (elect.),Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,Plaza O'Shanahan,Nubes dispersas,21,0.78,28,1021,2
2022,11,28,6,1,Vega de San José,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,6,1,Villa de Zarauz,Nubes dispersas,21,0.78,28,1021,1
2022,11,28,7,1,Ayuntamiento,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,Barranquillo Don Zoilo,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Base Naval,Nubes dispersas,21,0.755,30,1021,5
2022,11,28,7,1,C.C. La Minilla,Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Cabildo de Gran Canaria,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,Castillo de la Luz,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,Castillo de Mata (elect.),Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Churruca,Nubes dispersas,21,0.755,30,1021,4
2022,11,28,7,1,Ciudad de la Justicia,Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Ciudad Deportiva,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Gabinete Literario,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,IES Mesa y López,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Intermodal El Rincón,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Las Canteras - Luis Morote,Nubes dispersas,21,0.755,30,1021,5
2022,11,28,7,1,León y Castillo,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,Mercado Central,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Obelisco,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,Oficina de la Sitycleta,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Parque del Estadio Insular,Nubes dispersas,21,0.755,30,1021,4
2022,11,28,7,1,Parque Santa Catalina,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.755,30,1021,6
2022,11,28,7,1,Piscina Julio Navarro,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Plaza de España,Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Plaza de España (elect.),Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Plaza de la feria,Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Plaza del Pilar,Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Plaza O'Shanahan,Nubes dispersas,21,0.755,30,1021,5
2022,11,28,7,1,Plaza San Agustín,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Plazoleta de Farray,Nubes dispersas,21,0.755,30,1021,6
2022,11,28,7,1,San Bernardo,Nubes dispersas,21,0.755,30,1021,3
2022,11,28,7,1,San Telmo,Nubes dispersas,21,0.755,30,1021,1
2022,11,28,7,1,Teatro Pérez Galdós,Nubes dispersas,21,0.755,30,1021,2
2022,11,28,7,1,Torre Woermann,Nubes dispersas,21,0.755,30,1021,5
2022,11,28,8,1,Ayuntamiento,Nubes dispersas,20.5,0.755,27,1022,4
2022,11,28,8,1,Barranquillo Don Zoilo,Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Base Naval,Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,C.C. El Muelle,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,8,1,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,Canódromo,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,Castillo de la Luz,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,8,1,Castillo de Mata (elect.),Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Churruca,Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,8,1,León y Castillo,Nubes dispersas,20.5,0.755,27,1022,5
2022,11,28,8,1,Mercado Central,Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Oficina de la Sitycleta,Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Parque del Estadio Insular,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,Parque Santa Catalina,Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.755,27,1022,4
2022,11,28,8,1,Piscina Julio Navarro,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,Plaza de América,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,Plaza de España,Nubes dispersas,20.5,0.755,27,1022,6
2022,11,28,8,1,Plaza de España (elect.),Nubes dispersas,20.5,0.755,27,1022,3
2022,11,28,8,1,Plaza de la feria,Nubes dispersas,20.5,0.755,27,1022,4
2022,11,28,8,1,Plaza del Pilar,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,Plaza O'Shanahan,Nubes dispersas,20.5,0.755,27,1022,8
2022,11,28,8,1,Plazoleta de Farray,Nubes dispersas,20.5,0.755,27,1022,4
2022,11,28,8,1,San Bernardo,Nubes dispersas,20.5,0.755,27,1022,1
2022,11,28,8,1,San Cristóbal,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,8,1,San Telmo,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,8,1,Teatro Pérez Galdós,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,8,1,Torre Las Palmas,Nubes dispersas,20.5,0.755,27,1022,2
2022,11,28,9,1,Ayuntamiento,Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,Barranquillo Don Zoilo,Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,Base Naval,Parcialmente cubierto,22.5,0.71,29,1022,2
2022,11,28,9,1,C.C. El Muelle,Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,Cabildo de Gran Canaria,Parcialmente cubierto,22.5,0.71,29,1022,2
2022,11,28,9,1,Castillo de la Luz,Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,Castillo de Mata (elect.),Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,Churruca,Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,IES Mesa y López,Parcialmente cubierto,22.5,0.71,29,1022,2
2022,11,28,9,1,León y Castillo,Parcialmente cubierto,22.5,0.71,29,1022,3
2022,11,28,9,1,Obelisco,Parcialmente cubierto,22.5,0.71,29,1022,2
2022,11,28,9,1,Oficina de la Sitycleta,Parcialmente cubierto,22.5,0.71,29,1022,3
2022,11,28,9,1,Parque del Estadio Insular,Parcialmente cubierto,22.5,0.71,29,1022,1
2022,11,28,9,1,Parque Santa Catalina,Parcialmente cubierto,22.5,0.71,29,1022,1
