Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,1,23,21,7,Torre Woermann,Nubes dispersas,18,0.77,6.5,1022,3
2022,1,23,22,7,Mercado Central,Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Obelisco,Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Parque del Estadio Insular,Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Parque Santa Catalina,Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Plaza de España (elect.),Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Plaza de la feria,Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Plaza Manuel Becerra,Nubes dispersas,18,0.685,7,1022,1
2022,1,23,22,7,Teatro Pérez Galdós,Nubes dispersas,18,0.685,7,1022,2
2022,1,23,22,7,Torre Las Palmas,Nubes dispersas,18,0.685,7,1022,4
2022,1,23,22,7,Torre Woermann,Nubes dispersas,18,0.685,7,1022,1
2022,1,24,6,1,Castillo de Mata (elect.),Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Ciudad de la Justicia,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Ciudad Deportiva,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Gabinete Literario,Nubes dispersas,17,0.77,16,1021,2
2022,1,24,6,1,Oficina de la Sitycleta,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Parque Santa Catalina,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Plaza de España,Nubes dispersas,17,0.77,16,1021,3
2022,1,24,6,1,Plaza San Agustín,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Plazoleta de Farray,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,San Bernardo,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Torre Las Palmas,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Torre Woermann,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,6,1,Vega de San José,Nubes dispersas,17,0.77,16,1021,1
2022,1,24,7,1,Autoridad portuaria,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Base Naval,Nubes dispersas,17,0.85,15,1022,3
2022,1,24,7,1,C.C. El Muelle,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,C.C. La Minilla,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Cabildo de Gran Canaria,Nubes dispersas,17,0.85,15,1022,5
2022,1,24,7,1,Castillo de la Luz,Nubes dispersas,17,0.85,15,1022,3
2022,1,24,7,1,Castillo de Mata (elect.),Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Ciudad de la Justicia,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Ciudad Deportiva,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,IES Mesa y López,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Las Canteras - Luis Morote,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Mercado Central,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Muelle Deportivo,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Obelisco,Nubes dispersas,17,0.85,15,1022,4
2022,1,24,7,1,Oficina de la Sitycleta,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Parque del Estadio Insular,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Parque Santa Catalina,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.85,15,1022,3
2022,1,24,7,1,Piscina Julio Navarro,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Plaza de América,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Plaza de España,Nubes dispersas,17,0.85,15,1022,3
2022,1,24,7,1,Plaza de España (elect.),Nubes dispersas,17,0.85,15,1022,5
2022,1,24,7,1,Plaza de la feria,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Plaza del Pilar,Nubes dispersas,17,0.85,15,1022,5
2022,1,24,7,1,Plaza Manuel Becerra,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Plaza O'Shanahan,Nubes dispersas,17,0.85,15,1022,4
2022,1,24,7,1,Plaza San Agustín,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Plazoleta de Farray,Nubes dispersas,17,0.85,15,1022,3
2022,1,24,7,1,San Bernardo,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,San Telmo,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Teatro Pérez Galdós,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,7,1,Torre Las Palmas,Nubes dispersas,17,0.85,15,1022,2
2022,1,24,7,1,Torre Woermann,Nubes dispersas,17,0.85,15,1022,3
2022,1,24,7,1,Villa de Zarauz,Nubes dispersas,17,0.85,15,1022,1
2022,1,24,8,1,Ayuntamiento,Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,Barranquillo Don Zoilo,Nubes dispersas,17,0.85,12,1022.5,4
2022,1,24,8,1,Base Naval,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,8,1,C.C. El Muelle,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,C.C. La Minilla,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Cabildo de Gran Canaria,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,8,1,Canódromo,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Castillo de la Luz,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,8,1,Castillo de Mata (elect.),Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Churruca,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Gabinete Literario,Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,IES Mesa y López,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Intermodal El Rincón,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,8,1,Las Canteras - Luis Morote,Nubes dispersas,17,0.85,12,1022.5,4
2022,1,24,8,1,León y Castillo,Nubes dispersas,17,0.85,12,1022.5,5
2022,1,24,8,1,Mercado Central,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,8,1,Obelisco,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,8,1,Oficina de la Sitycleta,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Oficina Sítycleta (elect.),Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Parque del Estadio Insular,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Parque Santa Catalina,Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Piscina Julio Navarro,Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,Plaza de América,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Plaza de España,Nubes dispersas,17,0.85,12,1022.5,6
2022,1,24,8,1,Plaza de España (elect.),Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,Plaza de la feria,Nubes dispersas,17,0.85,12,1022.5,6
2022,1,24,8,1,Plaza del Pilar,Nubes dispersas,17,0.85,12,1022.5,5
2022,1,24,8,1,Plaza Manuel Becerra (elect.),Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,Plaza O'Shanahan,Nubes dispersas,17,0.85,12,1022.5,4
2022,1,24,8,1,Plaza San Agustín,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,Plazoleta de Farray,Nubes dispersas,17,0.85,12,1022.5,1
2022,1,24,8,1,San Bernardo,Nubes dispersas,17,0.85,12,1022.5,4
2022,1,24,8,1,San Telmo,Nubes dispersas,17,0.85,12,1022.5,4
2022,1,24,8,1,Torre Las Palmas,Nubes dispersas,17,0.85,12,1022.5,2
2022,1,24,8,1,Torre Woermann,Nubes dispersas,17,0.85,12,1022.5,3
2022,1,24,9,1,Ayuntamiento,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,C.C. La Minilla,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Cabildo de Gran Canaria,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Castillo de la Luz,Nubes dispersas,18.5,0.83,11,1023,4
2022,1,24,9,1,Churruca,Nubes dispersas,18.5,0.83,11,1023,4
2022,1,24,9,1,Ciudad de la Justicia,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Gabinete Literario,Nubes dispersas,18.5,0.83,11,1023,2
2022,1,24,9,1,León y Castillo,Nubes dispersas,18.5,0.83,11,1023,4
2022,1,24,9,1,Mercado Central,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Oficina de la Sitycleta,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Oficina Sítycleta (elect.),Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Parque del Estadio Insular,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Parque Santa Catalina,Nubes dispersas,18.5,0.83,11,1023,3
2022,1,24,9,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Piscina Julio Navarro,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Plaza de América,Nubes dispersas,18.5,0.83,11,1023,3
2022,1,24,9,1,Plaza de España,Nubes dispersas,18.5,0.83,11,1023,2
2022,1,24,9,1,Plaza Manuel Becerra,Nubes dispersas,18.5,0.83,11,1023,3
2022,1,24,9,1,Plaza Manuel Becerra (elect.),Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,Plaza O'Shanahan,Nubes dispersas,18.5,0.83,11,1023,4
2022,1,24,9,1,Plaza San Agustín,Nubes dispersas,18.5,0.83,11,1023,1
2022,1,24,9,1,San Telmo,Nubes dispersas,18.5,0.83,11,1023,2
2022,1,24,9,1,Teatro Pérez Galdós,Nubes dispersas,18.5,0.83,11,1023,2
2022,1,24,9,1,Torre Woermann,Nubes dispersas,18.5,0.83,11,1023,3
2022,1,24,10,1,Ayuntamiento,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Base Naval,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,C.C. El Muelle,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Castillo de la Luz,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Churruca,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Ciudad de la Justicia,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Ciudad Deportiva,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Gabinete Literario,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,IES Mesa y López,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Las Canteras - Luis Morote,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,León y Castillo,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Mercado Central,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Obelisco,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Oficina de la Sitycleta,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Parque Santa Catalina,Nubes dispersas,20,0.78,10,1024,6
2022,1,24,10,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Piscina Julio Navarro,Nubes dispersas,20,0.78,10,1024,3
2022,1,24,10,1,Plaza de América,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Plaza de España,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Plaza de España (elect.),Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Plaza de la feria,Nubes dispersas,20,0.78,10,1024,4
2022,1,24,10,1,Plaza del Pilar,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Plaza Manuel Becerra,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,10,1,Plaza Manuel Becerra (elect.),Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Plaza O'Shanahan,Nubes dispersas,20,0.78,10,1024,3
2022,1,24,10,1,Plaza San Agustín,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,San Bernardo,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,San Telmo,Nubes dispersas,20,0.78,10,1024,3
2022,1,24,10,1,Teatro Pérez Galdós,Nubes dispersas,20,0.78,10,1024,1
2022,1,24,10,1,Torre Woermann,Nubes dispersas,20,0.78,10,1024,2
2022,1,24,11,1,Ayuntamiento,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Barranquillo Don Zoilo,Nubes dispersas,20,0.73,14,1024,5
2022,1,24,11,1,Base Naval,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,C.C. El Muelle,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Cabildo de Gran Canaria,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Canódromo,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Castillo de la Luz,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Churruca,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Gabinete Literario,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Las Canteras - Luis Morote,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,León y Castillo,Nubes dispersas,20,0.73,14,1024,3
2022,1,24,11,1,Mercado Central,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Obelisco,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Oficina de la Sitycleta,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Parque del Estadio Insular,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Plaza de América,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Plaza de España,Nubes dispersas,20,0.73,14,1024,3
2022,1,24,11,1,Plaza de la feria,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Plaza del Pilar,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Plaza O'Shanahan,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,11,1,Plazoleta de Farray,Nubes dispersas,20,0.73,14,1024,4
2022,1,24,11,1,San Bernardo,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,San Cristóbal,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,San Telmo,Nubes dispersas,20,0.73,14,1024,8
2022,1,24,11,1,Teatro Pérez Galdós,Nubes dispersas,20,0.73,14,1024,1
2022,1,24,11,1,Torre Woermann,Nubes dispersas,20,0.73,14,1024,2
2022,1,24,12,1,Ayuntamiento,Nubes dispersas,20,0.78,14,1023.5,2
2022,1,24,12,1,Base Naval,Nubes dispersas,20,0.78,14,1023.5,3
2022,1,24,12,1,C.C. El Muelle,Nubes dispersas,20,0.78,14,1023.5,7
2022,1,24,12,1,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,14,1023.5,3
2022,1,24,12,1,Castillo de Mata (elect.),Nubes dispersas,20,0.78,14,1023.5,4
2022,1,24,12,1,Churruca,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Ciudad de la Justicia,Nubes dispersas,20,0.78,14,1023.5,3
2022,1,24,12,1,Gabinete Literario,Nubes dispersas,20,0.78,14,1023.5,4
2022,1,24,12,1,Hoya de la Plata,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Intermodal El Rincón,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Las Canteras - Luis Morote,Nubes dispersas,20,0.78,14,1023.5,2
2022,1,24,12,1,León y Castillo,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Obelisco,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Parque Santa Catalina,Nubes dispersas,20,0.78,14,1023.5,2
2022,1,24,12,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.78,14,1023.5,2
2022,1,24,12,1,Piscina Julio Navarro,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Plaza de América,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Plaza de España,Nubes dispersas,20,0.78,14,1023.5,4
2022,1,24,12,1,Plaza de la feria,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Plaza del Pilar,Nubes dispersas,20,0.78,14,1023.5,3
2022,1,24,12,1,Plaza O'Shanahan,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Plaza San Agustín,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Plazoleta de Farray,Nubes dispersas,20,0.78,14,1023.5,5
2022,1,24,12,1,San Cristóbal,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,San Telmo,Nubes dispersas,20,0.78,14,1023.5,8
2022,1,24,12,1,Teatro Pérez Galdós,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,12,1,Torre Woermann,Nubes dispersas,20,0.78,14,1023.5,1
2022,1,24,13,1,Base Naval,Nubes dispersas,21,0.73,13,1022.5,5
2022,1,24,13,1,C.C. El Muelle,Nubes dispersas,21,0.73,13,1022.5,2
2022,1,24,13,1,Cabildo de Gran Canaria,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Castillo de la Luz,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Churruca,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Ciudad de la Justicia,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Gabinete Literario,Nubes dispersas,21,0.73,13,1022.5,4
2022,1,24,13,1,Obelisco,Nubes dispersas,21,0.73,13,1022.5,5
2022,1,24,13,1,Oficina de la Sitycleta,Nubes dispersas,21,0.73,13,1022.5,3
2022,1,24,13,1,Parque del Estadio Insular,Nubes dispersas,21,0.73,13,1022.5,3
2022,1,24,13,1,Parque Santa Catalina,Nubes dispersas,21,0.73,13,1022.5,2
2022,1,24,13,1,Plaza de América,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Plaza de España,Nubes dispersas,21,0.73,13,1022.5,2
2022,1,24,13,1,Plaza de España (elect.),Nubes dispersas,21,0.73,13,1022.5,2
2022,1,24,13,1,Plaza de la feria,Nubes dispersas,21,0.73,13,1022.5,2
2022,1,24,13,1,Plaza del Pilar,Nubes dispersas,21,0.73,13,1022.5,5
2022,1,24,13,1,Plaza Manuel Becerra,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Plazoleta de Farray,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,San Bernardo,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,San Cristóbal,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,San Telmo,Nubes dispersas,21,0.73,13,1022.5,5
2022,1,24,13,1,Teatro Pérez Galdós,Nubes dispersas,21,0.73,13,1022.5,4
2022,1,24,13,1,Torre Woermann,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,13,1,Villa de Zarauz,Nubes dispersas,21,0.73,13,1022.5,1
2022,1,24,14,1,Ayuntamiento,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Barranquillo Don Zoilo,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Base Naval,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,C.C. El Muelle,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,C.C. La Minilla,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Castillo de la Luz,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Castillo de Mata (elect.),Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Churruca,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Gabinete Literario,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Hoya de la Plata,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Las Canteras - Luis Morote,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,León y Castillo,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Mercado Central,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Obelisco,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Oficina de la Sitycleta,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Parque del Estadio Insular,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Parque Santa Catalina,Nubes dispersas,21,0.73,15,1022,8
2022,1,24,14,1,Piscina Julio Navarro,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Plaza de España,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Plaza de España (elect.),Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Plaza de la feria,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Plaza del Pilar,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Plaza Manuel Becerra,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Plaza Manuel Becerra (elect.),Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Plaza O'Shanahan,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Plaza San Agustín,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,Plazoleta de Farray,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,San Bernardo,Nubes dispersas,21,0.73,15,1022,3
2022,1,24,14,1,San Cristóbal,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,14,1,San Telmo,Nubes dispersas,21,0.73,15,1022,4
2022,1,24,14,1,Teatro Pérez Galdós,Nubes dispersas,21,0.73,15,1022,1
2022,1,24,14,1,Torre Woermann,Nubes dispersas,21,0.73,15,1022,2
2022,1,24,15,1,Autoridad portuaria,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Ayuntamiento,Nubes dispersas,21,0.73,18.5,1022,3
2022,1,24,15,1,Barranquillo Don Zoilo,Nubes dispersas,21,0.73,18.5,1022,3
2022,1,24,15,1,Base Naval,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,C.C. El Muelle,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Cabildo de Gran Canaria,Nubes dispersas,21,0.73,18.5,1022,3
2022,1,24,15,1,Castillo de la Luz,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Castillo de Mata (elect.),Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Churruca,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Ciudad de la Justicia,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Gabinete Literario,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,IES Mesa y López,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,León y Castillo,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Mercado Central,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Obelisco,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Oficina de la Sitycleta,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Oficina Sítycleta (elect.),Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Parque Santa Catalina,Nubes dispersas,21,0.73,18.5,1022,3
2022,1,24,15,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Piscina Julio Navarro,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Plaza de España,Nubes dispersas,21,0.73,18.5,1022,3
2022,1,24,15,1,Plaza de España (elect.),Nubes dispersas,21,0.73,18.5,1022,4
2022,1,24,15,1,Plaza de la feria,Nubes dispersas,21,0.73,18.5,1022,7
2022,1,24,15,1,Plaza del Pilar,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Plaza Manuel Becerra,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Plaza Manuel Becerra (elect.),Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Plaza O'Shanahan,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Plazoleta de Farray,Nubes dispersas,21,0.73,18.5,1022,10
2022,1,24,15,1,San Bernardo,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,San Cristóbal,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,San Telmo,Nubes dispersas,21,0.73,18.5,1022,4
2022,1,24,15,1,Teatro Pérez Galdós,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Torre Las Palmas,Nubes dispersas,21,0.73,18.5,1022,2
2022,1,24,15,1,Torre Woermann,Nubes dispersas,21,0.73,18.5,1022,5
2022,1,24,15,1,Vega de San José,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,15,1,Villa de Zarauz,Nubes dispersas,21,0.73,18.5,1022,1
2022,1,24,16,1,Aparcamiento Sanapú,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Ayuntamiento,Nubes dispersas,20.5,0.73,16,1021.5,1
2022,1,24,16,1,Barranquillo Don Zoilo,Nubes dispersas,20.5,0.73,16,1021.5,1
2022,1,24,16,1,Base Naval,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,C.C. El Muelle,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.73,16,1021.5,4
2022,1,24,16,1,Castillo de la Luz,Nubes dispersas,20.5,0.73,16,1021.5,3
2022,1,24,16,1,Churruca,Nubes dispersas,20.5,0.73,16,1021.5,3
2022,1,24,16,1,Ciudad de la Justicia,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Gabinete Literario,Nubes dispersas,20.5,0.73,16,1021.5,1
2022,1,24,16,1,Hoya de la Plata,Nubes dispersas,20.5,0.73,16,1021.5,1
2022,1,24,16,1,Intermodal El Rincón,Nubes dispersas,20.5,0.73,16,1021.5,1
2022,1,24,16,1,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.73,16,1021.5,1
2022,1,24,16,1,León y Castillo,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Mercado Central,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Muelle Deportivo,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Obelisco,Nubes dispersas,20.5,0.73,16,1021.5,2
2022,1,24,16,1,Oficina de la Sitycleta,Nubes dispersas,20.5,0.73,16,1021.5,1
