Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,5,24,9,2,Parque del Estadio Insular,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,9,2,Parque Santa Catalina,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,9,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.73,38,1017,4
2022,5,24,9,2,Piscina Julio Navarro,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,9,2,Plaza de España,Mayormente cubierto,20,0.73,38,1017,3
2022,5,24,9,2,Plaza de la feria,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,9,2,Plaza Manuel Becerra,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,9,2,Plaza O'Shanahan,Mayormente cubierto,20,0.73,38,1017,2
2022,5,24,9,2,Plaza San Agustín,Mayormente cubierto,20,0.73,38,1017,2
2022,5,24,9,2,Plazoleta de Farray,Mayormente cubierto,20,0.73,38,1017,2
2022,5,24,9,2,Torre Las Palmas,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,9,2,Torre Woermann,Mayormente cubierto,20,0.73,38,1017,1
2022,5,24,10,2,Barranquillo Don Zoilo,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Base Naval,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,10,2,C.C. El Muelle,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Cabildo de Gran Canaria,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Castillo de la Luz,Mayormente cubierto,22,0.665,42.5,1017,3
2022,5,24,10,2,Churruca,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,10,2,Gabinete Literario,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,IES Mesa y López,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Intermodal El Rincón,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Mercado Central,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Oficina Sítycleta (elect.),Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Parque Santa Catalina,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Plaza de América,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Plaza de España,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,10,2,Plaza de la feria,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,10,2,Plaza O'Shanahan,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,10,2,San Bernardo,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,San Telmo,Mayormente cubierto,22,0.665,42.5,1017,3
2022,5,24,10,2,Teatro Pérez Galdós,Mayormente cubierto,22,0.665,42.5,1017,1
2022,5,24,10,2,Torre Las Palmas,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,10,2,Torre Woermann,Mayormente cubierto,22,0.665,42.5,1017,2
2022,5,24,11,2,Ayuntamiento,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Base Naval,Parcialmente cubierto,23,0.61,43.5,1017.5,2
2022,5,24,11,2,Bicis para reparar,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,C.C. El Muelle,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Castillo de la Luz,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Gabinete Literario,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.61,43.5,1017.5,2
2022,5,24,11,2,León y Castillo,Parcialmente cubierto,23,0.61,43.5,1017.5,2
2022,5,24,11,2,Mercado Central,Parcialmente cubierto,23,0.61,43.5,1017.5,2
2022,5,24,11,2,Oficina de la Sitycleta,Parcialmente cubierto,23,0.61,43.5,1017.5,2
2022,5,24,11,2,Piscina Julio Navarro,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Plaza de España,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Plaza de la feria,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Plaza del Pilar,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Plaza O'Shanahan,Parcialmente cubierto,23,0.61,43.5,1017.5,5
2022,5,24,11,2,Plazoleta de Farray,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,San Cristóbal,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,San Telmo,Parcialmente cubierto,23,0.61,43.5,1017.5,3
2022,5,24,11,2,Teatro Pérez Galdós,Parcialmente cubierto,23,0.61,43.5,1017.5,2
2022,5,24,11,2,Torre Las Palmas,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Torre Woermann,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,11,2,Villa de Zarauz,Parcialmente cubierto,23,0.61,43.5,1017.5,1
2022,5,24,12,2,Autoridad portuaria,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Ayuntamiento,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Base Naval,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,C.C. El Muelle,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Cabildo de Gran Canaria,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Castillo de Mata (elect.),Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Churruca,Llovizna,22,0.71,43.5,1017.5,3
2022,5,24,12,2,Las Canteras - Luis Morote,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,León y Castillo,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Mercado Central,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Obelisco,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Oficina de la Sitycleta,Llovizna,22,0.71,43.5,1017.5,3
2022,5,24,12,2,Oficina Sítycleta (elect.),Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Parque del Estadio Insular,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Parque Santa Catalina,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Plaza de España,Llovizna,22,0.71,43.5,1017.5,3
2022,5,24,12,2,Plaza de España (elect.),Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Plaza de la feria,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Plaza del Pilar,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Plaza Manuel Becerra,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Plaza Manuel Becerra (elect.),Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Plaza San Agustín,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Plazoleta de Farray,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,San Bernardo,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,San Cristóbal,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Teatro Pérez Galdós,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,12,2,Torre Woermann,Llovizna,22,0.71,43.5,1017.5,2
2022,5,24,12,2,Vega de San José,Llovizna,22,0.71,43.5,1017.5,1
2022,5,24,13,2,Ayuntamiento,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Base Naval,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,C.C. El Muelle,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Cabildo de Gran Canaria,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Canódromo,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Castillo de Mata (elect.),Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Churruca,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,IES Mesa y López,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Las Canteras - Luis Morote,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,León y Castillo,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Mercado Central,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Obelisco,Mayormente cubierto,23,0.65,43.5,1017,3
2022,5,24,13,2,Oficina de la Sitycleta,Mayormente cubierto,23,0.65,43.5,1017,4
2022,5,24,13,2,Parque del Estadio Insular,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Parque Santa Catalina,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Piscina Julio Navarro,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Plaza de América,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Plaza de España,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Plaza de España (elect.),Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Plaza de la feria,Mayormente cubierto,23,0.65,43.5,1017,4
2022,5,24,13,2,Plaza del Pilar,Mayormente cubierto,23,0.65,43.5,1017,3
2022,5,24,13,2,Plaza Manuel Becerra,Mayormente cubierto,23,0.65,43.5,1017,1
2022,5,24,13,2,Plazoleta de Farray,Mayormente cubierto,23,0.65,43.5,1017,3
2022,5,24,13,2,San Telmo,Mayormente cubierto,23,0.65,43.5,1017,2
2022,5,24,13,2,Torre Woermann,Mayormente cubierto,23,0.65,43.5,1017,5
2022,5,24,14,2,Ayuntamiento,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Barranquillo Don Zoilo,Mayormente cubierto,23.5,0.63,46,1017,2
2022,5,24,14,2,Base Naval,Mayormente cubierto,23.5,0.63,46,1017,4
2022,5,24,14,2,Canódromo (electric),Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Castillo de la Luz,Mayormente cubierto,23.5,0.63,46,1017,4
2022,5,24,14,2,Churruca,Mayormente cubierto,23.5,0.63,46,1017,2
2022,5,24,14,2,Ciudad de la Justicia,Mayormente cubierto,23.5,0.63,46,1017,2
2022,5,24,14,2,El Sebadal (elec.),Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Intermodal El Rincón,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Las Canteras - Luis Morote,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,León y Castillo,Mayormente cubierto,23.5,0.63,46,1017,2
2022,5,24,14,2,Mercado Central,Mayormente cubierto,23.5,0.63,46,1017,2
2022,5,24,14,2,Obelisco,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Oficina Sítycleta (elect.),Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Parque Santa Catalina,Mayormente cubierto,23.5,0.63,46,1017,4
2022,5,24,14,2,Piscina Julio Navarro,Mayormente cubierto,23.5,0.63,46,1017,3
2022,5,24,14,2,Plaza de América,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Plaza de España,Mayormente cubierto,23.5,0.63,46,1017,3
2022,5,24,14,2,Plaza de la feria,Mayormente cubierto,23.5,0.63,46,1017,12
2022,5,24,14,2,Plaza del Pilar,Mayormente cubierto,23.5,0.63,46,1017,5
2022,5,24,14,2,Plaza Manuel Becerra,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Plaza Manuel Becerra (elect.),Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Plaza O'Shanahan,Mayormente cubierto,23.5,0.63,46,1017,4
2022,5,24,14,2,Plaza San Agustín,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Plazoleta de Farray,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,San Bernardo,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,San Cristóbal,Mayormente cubierto,23.5,0.63,46,1017,3
2022,5,24,14,2,San Telmo,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Teatro Pérez Galdós,Mayormente cubierto,23.5,0.63,46,1017,9
2022,5,24,14,2,Torre Las Palmas,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,14,2,Torre Woermann,Mayormente cubierto,23.5,0.63,46,1017,1
2022,5,24,15,2,Autoridad portuaria,Mayormente cubierto,24,0.61,49,1017,3
2022,5,24,15,2,Ayuntamiento,Mayormente cubierto,24,0.61,49,1017,4
2022,5,24,15,2,Barranquillo Don Zoilo,Mayormente cubierto,24,0.61,49,1017,2
2022,5,24,15,2,Base Naval,Mayormente cubierto,24,0.61,49,1017,5
2022,5,24,15,2,C.C. El Muelle,Mayormente cubierto,24,0.61,49,1017,2
2022,5,24,15,2,Cabildo de Gran Canaria,Mayormente cubierto,24,0.61,49,1017,4
2022,5,24,15,2,Castillo de la Luz,Mayormente cubierto,24,0.61,49,1017,3
2022,5,24,15,2,Churruca,Mayormente cubierto,24,0.61,49,1017,3
2022,5,24,15,2,Ciudad de la Justicia,Mayormente cubierto,24,0.61,49,1017,2
2022,5,24,15,2,Las Canteras - Luis Morote,Mayormente cubierto,24,0.61,49,1017,3
2022,5,24,15,2,León y Castillo,Mayormente cubierto,24,0.61,49,1017,4
2022,5,24,15,2,Mercado Central,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Obelisco,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Oficina Sítycleta (elect.),Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Parque del Estadio Insular,Mayormente cubierto,24,0.61,49,1017,2
2022,5,24,15,2,Parque Santa Catalina,Mayormente cubierto,24,0.61,49,1017,5
2022,5,24,15,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Piscina Julio Navarro,Mayormente cubierto,24,0.61,49,1017,2
2022,5,24,15,2,Plaza de América,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Plaza de España,Mayormente cubierto,24,0.61,49,1017,6
2022,5,24,15,2,Plaza de España (elect.),Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Plaza de la feria,Mayormente cubierto,24,0.61,49,1017,5
2022,5,24,15,2,Plaza del Pilar,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Plaza O'Shanahan,Mayormente cubierto,24,0.61,49,1017,6
2022,5,24,15,2,Plaza San Agustín,Mayormente cubierto,24,0.61,49,1017,2
2022,5,24,15,2,Plazoleta de Farray,Mayormente cubierto,24,0.61,49,1017,3
2022,5,24,15,2,San Bernardo,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,San Cristóbal,Mayormente cubierto,24,0.61,49,1017,3
2022,5,24,15,2,San Telmo,Mayormente cubierto,24,0.61,49,1017,4
2022,5,24,15,2,Torre Las Palmas,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Torre Woermann,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,15,2,Villa de Zarauz,Mayormente cubierto,24,0.61,49,1017,1
2022,5,24,16,2,Aparcamiento Sanapú,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Autoridad portuaria,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Ayuntamiento,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Barranquillo Don Zoilo,Mayormente cubierto,23,0.65,49,1016.5,3
2022,5,24,16,2,Base Naval,Mayormente cubierto,23,0.65,49,1016.5,4
2022,5,24,16,2,C.C. El Muelle,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Churruca,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Ciudad de la Justicia,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Ciudad Deportiva,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Gabinete Literario,Mayormente cubierto,23,0.65,49,1016.5,3
2022,5,24,16,2,Hoya de la Plata,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,IES Mesa y López,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Intermodal El Rincón,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Las Canteras - Luis Morote,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,León y Castillo,Mayormente cubierto,23,0.65,49,1016.5,4
2022,5,24,16,2,Mercado Central,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Obelisco,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Oficina Sítycleta (elect.),Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Parque Santa Catalina,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Piscina Julio Navarro,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Plaza de América,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Plaza de España,Mayormente cubierto,23,0.65,49,1016.5,4
2022,5,24,16,2,Plaza de España (elect.),Mayormente cubierto,23,0.65,49,1016.5,3
2022,5,24,16,2,Plaza de la feria,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Plaza del Pilar,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Plaza Manuel Becerra,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,16,2,Plaza O'Shanahan,Mayormente cubierto,23,0.65,49,1016.5,4
2022,5,24,16,2,Plazoleta de Farray,Mayormente cubierto,23,0.65,49,1016.5,5
2022,5,24,16,2,San Bernardo,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,San Telmo,Mayormente cubierto,23,0.65,49,1016.5,4
2022,5,24,16,2,Teatro Pérez Galdós,Mayormente cubierto,23,0.65,49,1016.5,2
2022,5,24,16,2,Torre Las Palmas,Mayormente cubierto,23,0.65,49,1016.5,3
2022,5,24,16,2,Torre Woermann,Mayormente cubierto,23,0.65,49,1016.5,1
2022,5,24,17,2,Ayuntamiento,Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,Barranquillo Don Zoilo,Nubes dispersas,23,0.63,48,1016,4
2022,5,24,17,2,Base Naval,Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,C.C. El Muelle,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,C.C. La Minilla,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Cabildo de Gran Canaria,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Canódromo,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Castillo de la Luz,Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,Castillo de Mata (elect.),Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,Churruca,Nubes dispersas,23,0.63,48,1016,4
2022,5,24,17,2,Las Canteras - Luis Morote,Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,Mercado Central,Nubes dispersas,23,0.63,48,1016,4
2022,5,24,17,2,Obelisco,Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,Oficina de la Sitycleta,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Oficina Sítycleta (elect.),Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Parque del Estadio Insular,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Parque Santa Catalina,Nubes dispersas,23,0.63,48,1016,5
2022,5,24,17,2,Plaza de España,Nubes dispersas,23,0.63,48,1016,3
2022,5,24,17,2,Plaza de España (elect.),Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Plaza de la feria,Nubes dispersas,23,0.63,48,1016,6
2022,5,24,17,2,Plaza del Pilar,Nubes dispersas,23,0.63,48,1016,3
2022,5,24,17,2,Plaza Manuel Becerra,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Plaza Manuel Becerra (elect.),Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Plaza San Agustín,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,Plazoleta de Farray,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,San Bernardo,Nubes dispersas,23,0.63,48,1016,1
2022,5,24,17,2,San Telmo,Nubes dispersas,23,0.63,48,1016,2
2022,5,24,17,2,Teatro Pérez Galdós,Nubes dispersas,23,0.63,48,1016,3
2022,5,24,17,2,Torre Las Palmas,Nubes dispersas,23,0.63,48,1016,3
2022,5,24,17,2,Torre Woermann,Nubes dispersas,23,0.63,48,1016,3
2022,5,24,18,2,Ayuntamiento,Nubes dispersas,22.5,0.65,47,1016,3
2022,5,24,18,2,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Base Naval,Nubes dispersas,22.5,0.65,47,1016,4
2022,5,24,18,2,C.C. El Muelle,Nubes dispersas,22.5,0.65,47,1016,4
2022,5,24,18,2,Churruca,Nubes dispersas,22.5,0.65,47,1016,2
2022,5,24,18,2,Ciudad de la Justicia,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Ciudad Deportiva,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Gabinete Literario,Nubes dispersas,22.5,0.65,47,1016,2
2022,5,24,18,2,Hoya de la Plata,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,IES Mesa y López,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Intermodal El Rincón,Nubes dispersas,22.5,0.65,47,1016,3
2022,5,24,18,2,Mercado Central,Nubes dispersas,22.5,0.65,47,1016,3
2022,5,24,18,2,Parque Santa Catalina,Nubes dispersas,22.5,0.65,47,1016,2
2022,5,24,18,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Plaza de España,Nubes dispersas,22.5,0.65,47,1016,7
2022,5,24,18,2,Plaza de la feria,Nubes dispersas,22.5,0.65,47,1016,8
2022,5,24,18,2,Plaza del Pilar,Nubes dispersas,22.5,0.65,47,1016,3
2022,5,24,18,2,Plaza Manuel Becerra,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Plaza O'Shanahan,Nubes dispersas,22.5,0.65,47,1016,5
2022,5,24,18,2,Plazoleta de Farray,Nubes dispersas,22.5,0.65,47,1016,3
2022,5,24,18,2,San Bernardo,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,San Cristóbal,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,San Telmo,Nubes dispersas,22.5,0.65,47,1016,4
2022,5,24,18,2,Teatro Pérez Galdós,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Torre Las Palmas,Nubes dispersas,22.5,0.65,47,1016,1
2022,5,24,18,2,Torre Woermann,Nubes dispersas,22.5,0.65,47,1016,6
2022,5,24,19,2,Aparcamiento Sanapú,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Autoridad portuaria,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Ayuntamiento,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Base Naval,Parcialmente cubierto,22,0.64,43.5,1016,3
2022,5,24,19,2,C.C. El Muelle,Parcialmente cubierto,22,0.64,43.5,1016,5
2022,5,24,19,2,C.C. La Ballena (elect.),Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Cabildo de Gran Canaria,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Canódromo,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Castillo de la Luz,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Churruca,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Ciudad de la Justicia,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Ciudad Deportiva,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Gabinete Literario,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,León y Castillo,Parcialmente cubierto,22,0.64,43.5,1016,5
2022,5,24,19,2,Mercado Central,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Obelisco,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Parque Santa Catalina,Parcialmente cubierto,22,0.64,43.5,1016,4
2022,5,24,19,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Piscina Julio Navarro,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Plaza de España,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Plaza de España (elect.),Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Plaza de la feria,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,Plaza del Pilar,Parcialmente cubierto,22,0.64,43.5,1016,5
2022,5,24,19,2,Plaza Manuel Becerra,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Plaza O'Shanahan,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Plazoleta de Farray,Parcialmente cubierto,22,0.64,43.5,1016,6
2022,5,24,19,2,San Cristóbal,Parcialmente cubierto,22,0.64,43.5,1016,1
2022,5,24,19,2,San Telmo,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Teatro Pérez Galdós,Parcialmente cubierto,22,0.64,43.5,1016,3
2022,5,24,19,2,Torre Las Palmas,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,19,2,Torre Woermann,Parcialmente cubierto,22,0.64,43.5,1016,2
2022,5,24,20,2,Ayuntamiento,Nubes dispersas,21,0.69,42,1017,6
2022,5,24,20,2,Barranquillo Don Zoilo,Nubes dispersas,21,0.69,42,1017,2
2022,5,24,20,2,Base Naval,Nubes dispersas,21,0.69,42,1017,5
2022,5,24,20,2,C.C. El Muelle,Nubes dispersas,21,0.69,42,1017,2
2022,5,24,20,2,C.C. La Minilla,Nubes dispersas,21,0.69,42,1017,1
2022,5,24,20,2,Cabildo de Gran Canaria,Nubes dispersas,21,0.69,42,1017,3
2022,5,24,20,2,Canódromo (electric),Nubes dispersas,21,0.69,42,1017,1
2022,5,24,20,2,Castillo de la Luz,Nubes dispersas,21,0.69,42,1017,2
2022,5,24,20,2,Castillo de Mata (elect.),Nubes dispersas,21,0.69,42,1017,1
2022,5,24,20,2,Churruca,Nubes dispersas,21,0.69,42,1017,2
2022,5,24,20,2,Ciudad de la Justicia,Nubes dispersas,21,0.69,42,1017,2
2022,5,24,20,2,Gabinete Literario,Nubes dispersas,21,0.69,42,1017,1
2022,5,24,20,2,Hoya de la Plata,Nubes dispersas,21,0.69,42,1017,1
2022,5,24,20,2,IES Mesa y López,Nubes dispersas,21,0.69,42,1017,1
