Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,12,27,7,2,Ayuntamiento,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Cabildo de Gran Canaria,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Castillo de la Luz,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Intermodal El Rincón,Despejado,21,0.53,41,1016,3
2022,12,27,7,2,Mercado Central,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Obelisco,Despejado,21,0.53,41,1016,2
2022,12,27,7,2,Parque del Estadio Insular,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Parque Santa Catalina,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Paseo de Chil - Av. Escaleritas,Despejado,21,0.53,41,1016,2
2022,12,27,7,2,Plaza de España (elect.),Despejado,21,0.53,41,1016,2
2022,12,27,7,2,Plaza del Pilar,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Plaza O'Shanahan,Despejado,21,0.53,41,1016,2
2022,12,27,7,2,San Bernardo,Despejado,21,0.53,41,1016,1
2022,12,27,7,2,Teatro Pérez Galdós,Despejado,21,0.53,41,1016,2
2022,12,27,8,2,Cabildo de Gran Canaria,Despejado,21,0.56,39,1016.5,2
2022,12,27,8,2,Castillo de Mata (elect.),Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Churruca,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Gabinete Literario,Despejado,21,0.56,39,1016.5,2
2022,12,27,8,2,Hoya de la Plata,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,León y Castillo,Despejado,21,0.56,39,1016.5,4
2022,12,27,8,2,Mercado Central,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Oficina Sítycleta (elect.),Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Parque Santa Catalina,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Plaza de España,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Plaza de España (elect.),Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Plaza de la feria,Despejado,21,0.56,39,1016.5,2
2022,12,27,8,2,Plaza del Pilar,Despejado,21,0.56,39,1016.5,2
2022,12,27,8,2,Plaza O'Shanahan,Despejado,21,0.56,39,1016.5,3
2022,12,27,8,2,San Bernardo,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,San Telmo,Despejado,21,0.56,39,1016.5,1
2022,12,27,8,2,Torre Las Palmas,Despejado,21,0.56,39,1016.5,1
2022,12,27,9,2,Ayuntamiento,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,Cabildo de Gran Canaria,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,Castillo de la Luz,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,Churruca,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,IES Mesa y López,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,Intermodal El Rincón,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,Mercado Central,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,Obelisco,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,Parque del Estadio Insular,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,Paseo de Chil - Av. Escaleritas,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,Plaza de España,Despejado,21.5,0.53,39,1017.5,4
2022,12,27,9,2,Plaza de España (elect.),Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,Plaza de la feria,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,Plaza O'Shanahan,Despejado,21.5,0.53,39,1017.5,2
2022,12,27,9,2,San Bernardo,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,9,2,San Telmo,Despejado,21.5,0.53,39,1017.5,4
2022,12,27,9,2,Torre Las Palmas,Despejado,21.5,0.53,39,1017.5,1
2022,12,27,10,2,Base Naval,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Cabildo de Gran Canaria,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Churruca,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Gabinete Literario,Despejado,21,0.545,30,1019,2
2022,12,27,10,2,Las Canteras - Luis Morote,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Parque del Estadio Insular,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Paseo de Chil - Av. Escaleritas,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Plaza de España,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Plaza de la feria,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Plaza del Pilar,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Plaza Manuel Becerra,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Plaza Manuel Becerra (elect.),Despejado,21,0.545,30,1019,1
2022,12,27,10,2,Plaza O'Shanahan,Despejado,21,0.545,30,1019,2
2022,12,27,10,2,Plazoleta de Farray,Despejado,21,0.545,30,1019,1
2022,12,27,10,2,San Telmo,Despejado,21,0.545,30,1019,2
2022,12,27,10,2,Torre Las Palmas,Despejado,21,0.545,30,1019,1
2022,12,27,11,2,Ayuntamiento,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Base Naval,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,C.C. El Muelle,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Canódromo,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Canódromo (electric),Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Castillo de la Luz,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,El Sebadal (elec.),Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Intermodal El Rincón,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,León y Castillo,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Mercado Central,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Oficina de la Sitycleta,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Parque Santa Catalina,Nubes dispersas,21,0.545,24,1020,3
2022,12,27,11,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Piscina Julio Navarro,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Plaza de América,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Plaza de España,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Plaza de España (elect.),Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Plaza San Agustín,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Plazoleta de Farray,Nubes dispersas,21,0.545,24,1020,4
2022,12,27,11,2,San Telmo,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Teatro Pérez Galdós,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,11,2,Torre Las Palmas,Nubes dispersas,21,0.545,24,1020,1
2022,12,27,11,2,Torre Woermann,Nubes dispersas,21,0.545,24,1020,2
2022,12,27,12,2,Barranquillo Don Zoilo,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Base Naval,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,12,2,C.C. La Minilla,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Castillo de la Luz,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Castillo de Mata (elect.),Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Churruca,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Ciudad de la Justicia,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,IES Mesa y López,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Intermodal El Rincón,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.53,17,1020,2
2022,12,27,12,2,León y Castillo,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Mercado Central,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Obelisco,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Parque del Estadio Insular,Parcialmente cubierto,21,0.53,17,1020,2
2022,12,27,12,2,Parque Santa Catalina,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Piscina Julio Navarro,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,12,2,Plaza de América,Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Plaza de España,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,12,2,Plaza de la feria,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,12,2,Plaza del Pilar,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,12,2,Plaza Manuel Becerra (elect.),Parcialmente cubierto,21,0.53,17,1020,1
2022,12,27,12,2,Plaza O'Shanahan,Parcialmente cubierto,21,0.53,17,1020,2
2022,12,27,12,2,Plazoleta de Farray,Parcialmente cubierto,21,0.53,17,1020,2
2022,12,27,12,2,San Telmo,Parcialmente cubierto,21,0.53,17,1020,2
2022,12,27,12,2,Teatro Pérez Galdós,Parcialmente cubierto,21,0.53,17,1020,2
2022,12,27,12,2,Torre Las Palmas,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,12,2,Torre Woermann,Parcialmente cubierto,21,0.53,17,1020,3
2022,12,27,13,2,Ayuntamiento,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,4
2022,12,27,13,2,Base Naval,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,C.C. El Muelle,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,3
2022,12,27,13,2,Cabildo de Gran Canaria,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,1
2022,12,27,13,2,Castillo de Mata (elect.),Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,Churruca,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,3
2022,12,27,13,2,Intermodal El Rincón,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,1
2022,12,27,13,2,Las Canteras - Luis Morote,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,Oficina de la Sitycleta,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,Oficina Sítycleta (elect.),Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,Parque Santa Catalina,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,Plaza de España,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,1
2022,12,27,13,2,Plaza de España (elect.),Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,4
2022,12,27,13,2,Plaza de la feria,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,6
2022,12,27,13,2,Plaza del Pilar,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,2
2022,12,27,13,2,Plaza Manuel Becerra,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,1
2022,12,27,13,2,Plaza Manuel Becerra (elect.),Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,1
2022,12,27,13,2,San Telmo,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,4
2022,12,27,13,2,Torre Las Palmas,Mayormente cubierto,21.666666666666668,0.493333333333333,17,1019.3333333333334,3
2022,12,27,14,2,Ayuntamiento,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Base Naval,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,C.C. El Muelle,Neblina,22,0.48,16,1019,2
2022,12,27,14,2,Castillo de la Luz,Neblina,22,0.48,16,1019,2
2022,12,27,14,2,El Sebadal (elec.),Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Gabinete Literario,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Intermodal El Rincón,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Oficina de la Sitycleta,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Oficina Sítycleta (elect.),Neblina,22,0.48,16,1019,2
2022,12,27,14,2,Parque Santa Catalina,Neblina,22,0.48,16,1019,2
2022,12,27,14,2,Paseo de Chil - Av. Escaleritas,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Piscina Julio Navarro,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Plaza de España,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Plaza de España (elect.),Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Plaza de la feria,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Plaza del Pilar,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Plaza O'Shanahan,Neblina,22,0.48,16,1019,2
2022,12,27,14,2,Plazoleta de Farray,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,San Bernardo,Neblina,22,0.48,16,1019,2
2022,12,27,14,2,San Telmo,Neblina,22,0.48,16,1019,4
2022,12,27,14,2,Teatro Pérez Galdós,Neblina,22,0.48,16,1019,4
2022,12,27,14,2,Torre Las Palmas,Neblina,22,0.48,16,1019,1
2022,12,27,14,2,Torre Woermann,Neblina,22,0.48,16,1019,1
2022,12,27,15,2,Ayuntamiento,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Base Naval,Neblina,22,0.515,6.5,1019,4
2022,12,27,15,2,C.C. El Muelle,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Cabildo de Gran Canaria,Neblina,22,0.515,6.5,1019,4
2022,12,27,15,2,Castillo de la Luz,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,Castillo de Mata (elect.),Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Churruca,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,Gabinete Literario,Neblina,22,0.515,6.5,1019,3
2022,12,27,15,2,Intermodal El Rincón,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Las Canteras - Luis Morote,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,León y Castillo,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,Oficina de la Sitycleta,Neblina,22,0.515,6.5,1019,3
2022,12,27,15,2,Oficina Sítycleta (elect.),Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Parque del Estadio Insular,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Parque Santa Catalina,Neblina,22,0.515,6.5,1019,7
2022,12,27,15,2,Paseo de Chil - Av. Escaleritas,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Plaza de América,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,Plaza de España,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Plaza de España (elect.),Neblina,22,0.515,6.5,1019,3
2022,12,27,15,2,Plaza de la feria,Neblina,22,0.515,6.5,1019,3
2022,12,27,15,2,Plaza O'Shanahan,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,Plazoleta de Farray,Neblina,22,0.515,6.5,1019,4
2022,12,27,15,2,San Bernardo,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,San Cristóbal,Neblina,22,0.515,6.5,1019,1
2022,12,27,15,2,San Telmo,Neblina,22,0.515,6.5,1019,3
2022,12,27,15,2,Teatro Pérez Galdós,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,Torre Las Palmas,Neblina,22,0.515,6.5,1019,2
2022,12,27,15,2,Torre Woermann,Neblina,22,0.515,6.5,1019,3
2022,12,27,15,2,Villa de Zarauz,Neblina,22,0.515,6.5,1019,1
2022,12,27,16,2,Ayuntamiento,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Barranquillo Don Zoilo,Neblina,22,0.57,14.5,1019,2
2022,12,27,16,2,Base Naval,Neblina,22,0.57,14.5,1019,2
2022,12,27,16,2,C.C. El Muelle,Neblina,22,0.57,14.5,1019,3
2022,12,27,16,2,C.C. La Minilla,Neblina,22,0.57,14.5,1019,3
2022,12,27,16,2,Canódromo,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Castillo de la Luz,Neblina,22,0.57,14.5,1019,4
2022,12,27,16,2,Churruca,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,IES Mesa y López,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Las Canteras - Luis Morote,Neblina,22,0.57,14.5,1019,3
2022,12,27,16,2,León y Castillo,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Mercado Central,Neblina,22,0.57,14.5,1019,2
2022,12,27,16,2,Oficina de la Sitycleta,Neblina,22,0.57,14.5,1019,2
2022,12,27,16,2,Parque Santa Catalina,Neblina,22,0.57,14.5,1019,3
2022,12,27,16,2,Plaza de España,Neblina,22,0.57,14.5,1019,3
2022,12,27,16,2,Plaza de España (elect.),Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Plaza de la feria,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Plaza del Pilar,Neblina,22,0.57,14.5,1019,1
2022,12,27,16,2,Plaza O'Shanahan,Neblina,22,0.57,14.5,1019,2
2022,12,27,16,2,San Telmo,Neblina,22,0.57,14.5,1019,7
2022,12,27,16,2,Torre Woermann,Neblina,22,0.57,14.5,1019,1
2022,12,27,17,2,Ayuntamiento,Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Base Naval,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,C.C. El Muelle,Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Canódromo,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,Castillo de Mata (elect.),Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Churruca,Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,León y Castillo,Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Mercado Central,Neblina,22,0.6,23,1019.5,5
2022,12,27,17,2,Muelle Deportivo,Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Piscina Julio Navarro,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,Plaza de España,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,Plaza de España (elect.),Neblina,22,0.6,23,1019.5,4
2022,12,27,17,2,Plaza de la feria,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,Plaza del Pilar,Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Plaza Manuel Becerra (elect.),Neblina,22,0.6,23,1019.5,2
2022,12,27,17,2,Plaza O'Shanahan,Neblina,22,0.6,23,1019.5,4
2022,12,27,17,2,San Bernardo,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,San Telmo,Neblina,22,0.6,23,1019.5,8
2022,12,27,17,2,Teatro Pérez Galdós,Neblina,22,0.6,23,1019.5,1
2022,12,27,17,2,Torre Las Palmas,Neblina,22,0.6,23,1019.5,3
2022,12,27,17,2,Torre Woermann,Neblina,22,0.6,23,1019.5,2
2022,12,27,18,2,Base Naval,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,C.C. El Muelle,Lluvia ligera,21,0.52,32.666666666666664,1021,3
2022,12,27,18,2,C.C. La Minilla,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Castillo de la Luz,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Churruca,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Las Canteras - Luis Morote,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,León y Castillo,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Obelisco,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Oficina de la Sitycleta,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Parque del Estadio Insular,Lluvia ligera,21,0.52,32.666666666666664,1021,2
2022,12,27,18,2,Paseo de Chil - Av. Escaleritas,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Plaza de España,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Plaza de España (elect.),Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Plaza de la feria,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,18,2,Plaza del Pilar,Lluvia ligera,21,0.52,32.666666666666664,1021,3
2022,12,27,18,2,Plaza O'Shanahan,Lluvia ligera,21,0.52,32.666666666666664,1021,3
2022,12,27,18,2,Plazoleta de Farray,Lluvia ligera,21,0.52,32.666666666666664,1021,3
2022,12,27,18,2,San Telmo,Lluvia ligera,21,0.52,32.666666666666664,1021,3
2022,12,27,18,2,Torre Woermann,Lluvia ligera,21,0.52,32.666666666666664,1021,1
2022,12,27,19,2,Ayuntamiento,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Base Naval,Lluvia ligera,21.5,0.415,23.5,1021,2
2022,12,27,19,2,C.C. El Muelle,Lluvia ligera,21.5,0.415,23.5,1021,2
2022,12,27,19,2,Canódromo,Lluvia ligera,21.5,0.415,23.5,1021,2
2022,12,27,19,2,Gabinete Literario,Lluvia ligera,21.5,0.415,23.5,1021,5
2022,12,27,19,2,Las Canteras - Luis Morote,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,León y Castillo,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Mercado Central,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Obelisco,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Oficina de la Sitycleta,Lluvia ligera,21.5,0.415,23.5,1021,2
2022,12,27,19,2,Plaza de España,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Plaza de la feria,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Plaza del Pilar,Lluvia ligera,21.5,0.415,23.5,1021,2
2022,12,27,19,2,Plaza O'Shanahan,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,Plazoleta de Farray,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,San Bernardo,Lluvia ligera,21.5,0.415,23.5,1021,1
2022,12,27,19,2,San Telmo,Lluvia ligera,21.5,0.415,23.5,1021,6
2022,12,27,19,2,Torre Las Palmas,Lluvia ligera,21.5,0.415,23.5,1021,2
2022,12,27,20,2,Ayuntamiento,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Base Naval,Despejado,22,0.42,22.5,1021.5,2
2022,12,27,20,2,C.C. El Muelle,Despejado,22,0.42,22.5,1021.5,2
2022,12,27,20,2,Cabildo de Gran Canaria,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Churruca,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Gabinete Literario,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,IES Mesa y López,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,León y Castillo,Despejado,22,0.42,22.5,1021.5,2
2022,12,27,20,2,Mercado Central,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Parque Santa Catalina,Despejado,22,0.42,22.5,1021.5,2
2022,12,27,20,2,Piscina Julio Navarro,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Plaza de España (elect.),Despejado,22,0.42,22.5,1021.5,4
2022,12,27,20,2,Plaza de la feria,Despejado,22,0.42,22.5,1021.5,4
2022,12,27,20,2,Plaza O'Shanahan,Despejado,22,0.42,22.5,1021.5,3
2022,12,27,20,2,Plazoleta de Farray,Despejado,22,0.42,22.5,1021.5,4
2022,12,27,20,2,Teatro Pérez Galdós,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Torre Las Palmas,Despejado,22,0.42,22.5,1021.5,1
2022,12,27,20,2,Torre Woermann,Despejado,22,0.42,22.5,1021.5,2
2022,12,27,21,2,Base Naval,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Cabildo de Gran Canaria,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Castillo de Mata (elect.),Despejado,21.5,0.515,21.5,1022,2
2022,12,27,21,2,Ciudad de la Justicia,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,El Sebadal (elec.),Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Gabinete Literario,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Mercado Central,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Parque del Estadio Insular,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Parque Santa Catalina,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Plaza del Pilar,Despejado,21.5,0.515,21.5,1022,2
2022,12,27,21,2,Plazoleta de Farray,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,San Bernardo,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,San Telmo,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,21,2,Torre Las Palmas,Despejado,21.5,0.515,21.5,1022,1
2022,12,27,22,2,Barranquillo Don Zoilo,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,C.C. El Muelle,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Churruca,Despejado,22,0.535,13,1022,4
2022,12,27,22,2,Gabinete Literario,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Las Canteras - Luis Morote,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,León y Castillo,Despejado,22,0.535,13,1022,2
2022,12,27,22,2,Parque del Estadio Insular,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Parque Santa Catalina,Despejado,22,0.535,13,1022,3
2022,12,27,22,2,Plaza de España,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Plaza de España (elect.),Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Plaza de la feria,Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Plaza del Pilar,Despejado,22,0.535,13,1022,2
2022,12,27,22,2,Plaza Manuel Becerra (elect.),Despejado,22,0.535,13,1022,1
2022,12,27,22,2,Plazoleta de Farray,Despejado,22,0.535,13,1022,2
2022,12,27,22,2,San Telmo,Despejado,22,0.535,13,1022,2
2022,12,27,22,2,Teatro Pérez Galdós,Despejado,22,0.535,13,1022,3
2022,12,28,6,3,C.C. La Minilla,Despejado,20.5,0.62,15,1021,1
2022,12,28,6,3,Parque del Estadio Insular,Despejado,20.5,0.62,15,1021,1
2022,12,28,6,3,Plaza de la feria,Despejado,20.5,0.62,15,1021,1
2022,12,28,6,3,Plaza Manuel Becerra,Despejado,20.5,0.62,15,1021,1
2022,12,28,6,3,Plaza O'Shanahan,Despejado,20.5,0.62,15,1021,1
2022,12,28,6,3,Plazoleta de Farray,Despejado,20.5,0.62,15,1021,1
2022,12,28,7,3,Ayuntamiento,Despejado,21,0.62,16,1021,1
2022,12,28,7,3,Castillo de la Luz,Despejado,21,0.62,16,1021,1
2022,12,28,7,3,Churruca,Despejado,21,0.62,16,1021,1
2022,12,28,7,3,Ciudad de la Justicia,Despejado,21,0.62,16,1021,1
