Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,7,26,15,5,Oficina Sítycleta (elect.),Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,Parque del Estadio Insular,Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,Parque Santa Catalina,Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,Plaza de España,Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,Plaza de la feria,Parcialmente cubierto,26,0.65,53,1018,3
2019,7,26,15,5,Plaza O'Shanahan,Parcialmente cubierto,26,0.65,53,1018,2
2019,7,26,15,5,Plaza San Agustín,Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,Plazoleta de Farray,Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,San Cristóbal,Parcialmente cubierto,26,0.65,53,1018,1
2019,7,26,15,5,San Telmo,Parcialmente cubierto,26,0.65,53,1018,3
2019,7,26,15,5,Teatro Pérez Galdós,Parcialmente cubierto,26,0.65,53,1018,3
2019,7,26,15,5,Torre Las Palmas,Parcialmente cubierto,26,0.65,53,1018,3
2019,7,26,15,5,Torre Woermann,Parcialmente cubierto,26,0.65,53,1018,2
2019,7,26,16,5,Ayuntamiento,Nubes dispersas,26,0.63,51,1017,1
2019,7,26,16,5,Base Naval,Nubes dispersas,26,0.63,51,1017,4
2019,7,26,16,5,C.C. El Muelle,Nubes dispersas,26,0.63,51,1017,1
2019,7,26,16,5,Churruca,Nubes dispersas,26,0.63,51,1017,2
2019,7,26,16,5,Gabinete Literario,Nubes dispersas,26,0.63,51,1017,4
2019,7,26,16,5,León y Castillo,Nubes dispersas,26,0.63,51,1017,3
2019,7,26,16,5,Mercado Central,Nubes dispersas,26,0.63,51,1017,1
2019,7,26,16,5,Obelisco,Nubes dispersas,26,0.63,51,1017,3
2019,7,26,16,5,Oficina de la Sitycleta,Nubes dispersas,26,0.63,51,1017,2
2019,7,26,16,5,Parque Santa Catalina,Nubes dispersas,26,0.63,51,1017,3
2019,7,26,16,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.63,51,1017,1
2019,7,26,16,5,Plaza de España,Nubes dispersas,26,0.63,51,1017,2
2019,7,26,16,5,Plaza de la feria,Nubes dispersas,26,0.63,51,1017,2
2019,7,26,16,5,Plaza O'Shanahan,Nubes dispersas,26,0.63,51,1017,2
2019,7,26,16,5,San Telmo,Nubes dispersas,26,0.63,51,1017,2
2019,7,26,16,5,Teatro Pérez Galdós,Nubes dispersas,26,0.63,51,1017,1
2019,7,26,16,5,Torre Las Palmas,Nubes dispersas,26,0.63,51,1017,1
2019,7,26,17,5,Ayuntamiento,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Barranquillo Don Zoilo,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Base Naval,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,C.C. El Muelle,Nubes dispersas,27,0.56,46,1017,3
2019,7,26,17,5,C.C. La Minilla,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,Cabildo de Gran Canaria,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Castillo de la Luz,Nubes dispersas,27,0.56,46,1017,5
2019,7,26,17,5,Churruca,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,Intermodal El Rincón,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Las Canteras - Luis Morote,Nubes dispersas,27,0.56,46,1017,4
2019,7,26,17,5,León y Castillo,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,Obelisco,Nubes dispersas,27,0.56,46,1017,4
2019,7,26,17,5,Oficina Sítycleta (elect.),Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Parque del Estadio Insular,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Parque Santa Catalina,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,Plaza de España,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Plaza de la feria,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,Plaza Manuel Becerra,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,Plaza San Agustín,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Plazoleta de Farray,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,17,5,San Bernardo,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Torre Las Palmas,Nubes dispersas,27,0.56,46,1017,1
2019,7,26,17,5,Torre Woermann,Nubes dispersas,27,0.56,46,1017,2
2019,7,26,18,5,Aparcamiento Sanapú,Nubes dispersas,26.5,0.575,47,1017,4
2019,7,26,18,5,Ayuntamiento,Nubes dispersas,26.5,0.575,47,1017,3
2019,7,26,18,5,Base Naval,Nubes dispersas,26.5,0.575,47,1017,3
2019,7,26,18,5,C.C. El Muelle,Nubes dispersas,26.5,0.575,47,1017,2
2019,7,26,18,5,Gabinete Literario,Nubes dispersas,26.5,0.575,47,1017,1
2019,7,26,18,5,León y Castillo,Nubes dispersas,26.5,0.575,47,1017,4
2019,7,26,18,5,Obelisco,Nubes dispersas,26.5,0.575,47,1017,3
2019,7,26,18,5,Oficina Sítycleta (elect.),Nubes dispersas,26.5,0.575,47,1017,1
2019,7,26,18,5,Parque Santa Catalina,Nubes dispersas,26.5,0.575,47,1017,2
2019,7,26,18,5,Plaza de España,Nubes dispersas,26.5,0.575,47,1017,2
2019,7,26,18,5,Plaza de la feria,Nubes dispersas,26.5,0.575,47,1017,1
2019,7,26,18,5,Plaza del Pilar,Nubes dispersas,26.5,0.575,47,1017,3
2019,7,26,18,5,Plazoleta de Farray,Nubes dispersas,26.5,0.575,47,1017,2
2019,7,26,18,5,San Bernardo,Nubes dispersas,26.5,0.575,47,1017,2
2019,7,26,18,5,San Telmo,Nubes dispersas,26.5,0.575,47,1017,4
2019,7,26,18,5,Teatro Pérez Galdós,Nubes dispersas,26.5,0.575,47,1017,2
2019,7,26,18,5,Torre Woermann,Nubes dispersas,26.5,0.575,47,1017,3
2019,7,26,19,5,Ayuntamiento,Nubes dispersas,25.5,0.65,49,1017,2
2019,7,26,19,5,Base Naval,Nubes dispersas,25.5,0.65,49,1017,4
2019,7,26,19,5,Canódromo,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Churruca,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Ciudad de la Justicia,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Gabinete Literario,Nubes dispersas,25.5,0.65,49,1017,3
2019,7,26,19,5,IES Mesa y López,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Intermodal El Rincón,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.65,49,1017,3
2019,7,26,19,5,León y Castillo,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Mercado Central,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Parque Santa Catalina,Nubes dispersas,25.5,0.65,49,1017,2
2019,7,26,19,5,Plaza de América,Nubes dispersas,25.5,0.65,49,1017,2
2019,7,26,19,5,Plaza de España,Nubes dispersas,25.5,0.65,49,1017,4
2019,7,26,19,5,Plaza del Pilar,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,Plaza O'Shanahan,Nubes dispersas,25.5,0.65,49,1017,3
2019,7,26,19,5,Plaza San Agustín,Nubes dispersas,25.5,0.65,49,1017,1
2019,7,26,19,5,San Telmo,Nubes dispersas,25.5,0.65,49,1017,2
2019,7,26,19,5,Teatro Pérez Galdós,Nubes dispersas,25.5,0.65,49,1017,3
2019,7,26,19,5,Torre Las Palmas,Nubes dispersas,25.5,0.65,49,1017,2
2019,7,26,20,5,Ayuntamiento,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,Base Naval,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,C.C. El Muelle,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,C.C. La Minilla,Nubes dispersas,24,0.69,44,1017,3
2019,7,26,20,5,Cabildo de Gran Canaria,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,IES Mesa y López,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Intermodal El Rincón,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Las Canteras - Luis Morote,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,León y Castillo,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Mercado Central,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,Obelisco,Nubes dispersas,24,0.69,44,1017,3
2019,7,26,20,5,Oficina de la Sitycleta,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Parque del Estadio Insular,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Parque Santa Catalina,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Plaza de la feria,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Plaza del Pilar,Nubes dispersas,24,0.69,44,1017,2
2019,7,26,20,5,Plaza Manuel Becerra,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Plazoleta de Farray,Nubes dispersas,24,0.69,44,1017,4
2019,7,26,20,5,San Telmo,Nubes dispersas,24,0.69,44,1017,3
2019,7,26,20,5,Torre Las Palmas,Nubes dispersas,24,0.69,44,1017,1
2019,7,26,20,5,Torre Woermann,Nubes dispersas,24,0.69,44,1017,3
2019,7,26,21,5,Aparcamiento Sanapú,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,Ayuntamiento,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,Base Naval,Nubes dispersas,24,0.715,44.5,1017.5,3
2019,7,26,21,5,C.C. El Muelle,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,Churruca,Nubes dispersas,24,0.715,44.5,1017.5,2
2019,7,26,21,5,Ciudad de la Justicia,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,Gabinete Literario,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,León y Castillo,Nubes dispersas,24,0.715,44.5,1017.5,2
2019,7,26,21,5,Oficina de la Sitycleta,Nubes dispersas,24,0.715,44.5,1017.5,2
2019,7,26,21,5,Parque Santa Catalina,Nubes dispersas,24,0.715,44.5,1017.5,2
2019,7,26,21,5,Plaza de España,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,Plaza de la feria,Nubes dispersas,24,0.715,44.5,1017.5,2
2019,7,26,21,5,Plaza del Pilar,Nubes dispersas,24,0.715,44.5,1017.5,1
2019,7,26,21,5,Plaza O'Shanahan,Nubes dispersas,24,0.715,44.5,1017.5,2
2019,7,26,21,5,Teatro Pérez Galdós,Nubes dispersas,24,0.715,44.5,1017.5,3
2019,7,26,22,5,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Castillo de la Luz,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Gabinete Literario,Nubes dispersas,23.5,0.76,48,1018,2
2019,7,26,22,5,Oficina Sítycleta (elect.),Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Parque Santa Catalina,Nubes dispersas,23.5,0.76,48,1018,2
2019,7,26,22,5,Piscina Julio Navarro,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Plaza de España,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Plaza Manuel Becerra,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,26,22,5,Plazoleta de Farray,Nubes dispersas,23.5,0.76,48,1018,1
2019,7,27,7,6,Base Naval,Mayormente cubierto,22,0.78,40,1016,1
2019,7,27,7,6,Churruca,Mayormente cubierto,22,0.78,40,1016,1
2019,7,27,7,6,Parque del Estadio Insular,Mayormente cubierto,22,0.78,40,1016,1
2019,7,27,7,6,Plaza de la feria,Mayormente cubierto,22,0.78,40,1016,2
2019,7,27,7,6,Plaza O'Shanahan,Mayormente cubierto,22,0.78,40,1016,2
2019,7,27,7,6,Plaza San Agustín,Mayormente cubierto,22,0.78,40,1016,2
2019,7,27,7,6,Plazoleta de Farray,Mayormente cubierto,22,0.78,40,1016,1
2019,7,27,7,6,Torre Woermann,Mayormente cubierto,22,0.78,40,1016,1
2019,7,27,8,6,Ayuntamiento,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Barranquillo Don Zoilo,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,C.C. El Muelle,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Churruca,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Mercado Central,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Parque Santa Catalina,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Plaza de América,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Plaza O'Shanahan,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Plazoleta de Farray,Mayormente cubierto,22,0.78,39,1016.5,4
2019,7,27,8,6,San Telmo,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,8,6,Torre Las Palmas,Mayormente cubierto,22,0.78,39,1016.5,2
2019,7,27,8,6,Torre Woermann,Mayormente cubierto,22,0.78,39,1016.5,1
2019,7,27,9,6,Ayuntamiento,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,Barranquillo Don Zoilo,Mayormente cubierto,22.5,0.71,39.5,1017,3
2019,7,27,9,6,Base Naval,Mayormente cubierto,22.5,0.71,39.5,1017,2
2019,7,27,9,6,C.C. El Muelle,Mayormente cubierto,22.5,0.71,39.5,1017,2
2019,7,27,9,6,C.C. La Minilla,Mayormente cubierto,22.5,0.71,39.5,1017,2
2019,7,27,9,6,Cabildo de Gran Canaria,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,Castillo de la Luz,Mayormente cubierto,22.5,0.71,39.5,1017,3
2019,7,27,9,6,Churruca,Mayormente cubierto,22.5,0.71,39.5,1017,2
2019,7,27,9,6,Ciudad de la Justicia,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,Parque Santa Catalina,Mayormente cubierto,22.5,0.71,39.5,1017,2
2019,7,27,9,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,Plaza de España,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,Plaza del Pilar,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,Plaza O'Shanahan,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,9,6,San Telmo,Mayormente cubierto,22.5,0.71,39.5,1017,1
2019,7,27,10,6,Ayuntamiento,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Base Naval,Mayormente cubierto,23,0.73,43.5,1018,2
2019,7,27,10,6,C.C. La Minilla,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Churruca,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Ciudad de la Justicia,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,IES Mesa y López,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Las Canteras - Luis Morote,Mayormente cubierto,23,0.73,43.5,1018,5
2019,7,27,10,6,León y Castillo,Mayormente cubierto,23,0.73,43.5,1018,2
2019,7,27,10,6,Obelisco,Mayormente cubierto,23,0.73,43.5,1018,2
2019,7,27,10,6,Parque del Estadio Insular,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Parque Santa Catalina,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Plaza de España,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Plaza del Pilar,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Plaza O'Shanahan,Mayormente cubierto,23,0.73,43.5,1018,4
2019,7,27,10,6,Plaza San Agustín,Mayormente cubierto,23,0.73,43.5,1018,2
2019,7,27,10,6,Plazoleta de Farray,Mayormente cubierto,23,0.73,43.5,1018,2
2019,7,27,10,6,San Telmo,Mayormente cubierto,23,0.73,43.5,1018,4
2019,7,27,10,6,Teatro Pérez Galdós,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Torre Las Palmas,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,10,6,Torre Woermann,Mayormente cubierto,23,0.73,43.5,1018,1
2019,7,27,11,6,Ayuntamiento,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,C.C. El Muelle,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,C.C. La Minilla,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,Cabildo de Gran Canaria,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,11,6,Canódromo,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,Castillo de la Luz,Mayormente cubierto,24,0.65,49,1018,4
2019,7,27,11,6,IES Mesa y López,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,León y Castillo,Mayormente cubierto,24,0.65,49,1018,3
2019,7,27,11,6,Mercado Central,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,11,6,Obelisco,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,11,6,Parque del Estadio Insular,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,Parque Santa Catalina,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,Plaza de la feria,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,11,6,Plaza del Pilar,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,11,6,Plaza Manuel Becerra,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,Plaza O'Shanahan,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,San Bernardo,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,11,6,San Cristóbal,Mayormente cubierto,24,0.65,49,1018,1
2019,7,27,11,6,San Telmo,Mayormente cubierto,24,0.65,49,1018,2
2019,7,27,12,6,Ayuntamiento,Mayormente cubierto,24,0.67,49,1018,3
2019,7,27,12,6,Base Naval,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,C.C. El Muelle,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,Castillo de la Luz,Mayormente cubierto,24,0.67,49,1018,2
2019,7,27,12,6,Gabinete Literario,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,León y Castillo,Mayormente cubierto,24,0.67,49,1018,2
2019,7,27,12,6,Mercado Central,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,Obelisco,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,Oficina Sítycleta (elect.),Mayormente cubierto,24,0.67,49,1018,2
2019,7,27,12,6,Parque Santa Catalina,Mayormente cubierto,24,0.67,49,1018,5
2019,7,27,12,6,Piscina Julio Navarro,Mayormente cubierto,24,0.67,49,1018,2
2019,7,27,12,6,Plaza Manuel Becerra,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,San Bernardo,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,San Telmo,Mayormente cubierto,24,0.67,49,1018,2
2019,7,27,12,6,Teatro Pérez Galdós,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,12,6,Torre Las Palmas,Mayormente cubierto,24,0.67,49,1018,1
2019,7,27,13,6,Base Naval,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Cabildo de Gran Canaria,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Churruca,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Gabinete Literario,Mayormente cubierto,25,0.61,48,1018,4
2019,7,27,13,6,Las Canteras - Luis Morote,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Obelisco,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Oficina de la Sitycleta,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Oficina Sítycleta (elect.),Mayormente cubierto,25,0.61,48,1018,3
2019,7,27,13,6,Parque Santa Catalina,Mayormente cubierto,25,0.61,48,1018,3
2019,7,27,13,6,Plaza del Pilar,Mayormente cubierto,25,0.61,48,1018,5
2019,7,27,13,6,Plaza O'Shanahan,Mayormente cubierto,25,0.61,48,1018,2
2019,7,27,13,6,Plazoleta de Farray,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,San Bernardo,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,San Telmo,Mayormente cubierto,25,0.61,48,1018,3
2019,7,27,13,6,Teatro Pérez Galdós,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,13,6,Torre Las Palmas,Mayormente cubierto,25,0.61,48,1018,1
2019,7,27,14,6,Base Naval,Nubes dispersas,25.5,0.61,49,1017,2
2019,7,27,14,6,C.C. La Minilla,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.61,49,1017,2
2019,7,27,14,6,Castillo de la Luz,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Churruca,Nubes dispersas,25.5,0.61,49,1017,3
2019,7,27,14,6,Ciudad de la Justicia,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,IES Mesa y López,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.61,49,1017,2
2019,7,27,14,6,León y Castillo,Nubes dispersas,25.5,0.61,49,1017,2
2019,7,27,14,6,Obelisco,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Oficina de la Sitycleta,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Plaza de España,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Plaza Manuel Becerra,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Plaza O'Shanahan,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Plaza San Agustín,Nubes dispersas,25.5,0.61,49,1017,2
2019,7,27,14,6,Plazoleta de Farray,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,San Telmo,Nubes dispersas,25.5,0.61,49,1017,6
2019,7,27,14,6,Teatro Pérez Galdós,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Torre Las Palmas,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,14,6,Torre Woermann,Nubes dispersas,25.5,0.61,49,1017,1
2019,7,27,15,6,Base Naval,Nubes dispersas,25,0.61,52,1017,2
2019,7,27,15,6,C.C. El Muelle,Nubes dispersas,25,0.61,52,1017,4
2019,7,27,15,6,Cabildo de Gran Canaria,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Ciudad de la Justicia,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Gabinete Literario,Nubes dispersas,25,0.61,52,1017,2
2019,7,27,15,6,IES Mesa y López,Nubes dispersas,25,0.61,52,1017,3
2019,7,27,15,6,Intermodal El Rincón,Nubes dispersas,25,0.61,52,1017,2
2019,7,27,15,6,Obelisco,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Oficina Sítycleta (elect.),Nubes dispersas,25,0.61,52,1017,10
2019,7,27,15,6,Parque Santa Catalina,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Piscina Julio Navarro,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Plaza de España,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Plaza de la feria,Nubes dispersas,25,0.61,52,1017,2
2019,7,27,15,6,San Telmo,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Teatro Pérez Galdós,Nubes dispersas,25,0.61,52,1017,1
2019,7,27,15,6,Torre Woermann,Nubes dispersas,25,0.61,52,1017,2
2019,7,27,16,6,Base Naval,Nubes dispersas,25.5,0.575,50,1017,5
2019,7,27,16,6,C.C. El Muelle,Nubes dispersas,25.5,0.575,50,1017,4
2019,7,27,16,6,Castillo de la Luz,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Churruca,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Intermodal El Rincón,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Mercado Central,Nubes dispersas,25.5,0.575,50,1017,3
2019,7,27,16,6,Obelisco,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Oficina Sítycleta (elect.),Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Parque Santa Catalina,Nubes dispersas,25.5,0.575,50,1017,2
2019,7,27,16,6,Plaza de España,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Plaza de la feria,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Plaza del Pilar,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Plazoleta de Farray,Nubes dispersas,25.5,0.575,50,1017,2
2019,7,27,16,6,San Bernardo,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,San Telmo,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Torre Las Palmas,Nubes dispersas,25.5,0.575,50,1017,1
2019,7,27,16,6,Torre Woermann,Nubes dispersas,25.5,0.575,50,1017,2
2019,7,27,17,6,Aparcamiento Sanapú,Nubes dispersas,25.5,0.575,49,1016,1
2019,7,27,17,6,Ayuntamiento,Nubes dispersas,25.5,0.575,49,1016,1
2019,7,27,17,6,Base Naval,Nubes dispersas,25.5,0.575,49,1016,1
2019,7,27,17,6,C.C. La Minilla,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,17,6,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,17,6,Gabinete Literario,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,17,6,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.575,49,1016,1
2019,7,27,17,6,Oficina de la Sitycleta,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,17,6,Parque Santa Catalina,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,17,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25.5,0.575,49,1016,1
2019,7,27,17,6,Plaza de la feria,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,17,6,Plaza O'Shanahan,Nubes dispersas,25.5,0.575,49,1016,1
2019,7,27,17,6,Plazoleta de Farray,Nubes dispersas,25.5,0.575,49,1016,3
2019,7,27,17,6,San Telmo,Nubes dispersas,25.5,0.575,49,1016,2
2019,7,27,18,6,Ayuntamiento,Nubes dispersas,24.5,0.61,48,1016,1
2019,7,27,18,6,Base Naval,Nubes dispersas,24.5,0.61,48,1016,1
2019,7,27,18,6,C.C. El Muelle,Nubes dispersas,24.5,0.61,48,1016,1
