Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,6,22,22,6,Barranquillo Don Zoilo,Nubes dispersas,22,0.64,22,1017.5,3
2019,6,22,22,6,Base Naval,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,C.C. El Muelle,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Castillo de la Luz,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Gabinete Literario,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Mercado Central,Nubes dispersas,22,0.64,22,1017.5,2
2019,6,22,22,6,Parque del Estadio Insular,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Parque Santa Catalina,Nubes dispersas,22,0.64,22,1017.5,2
2019,6,22,22,6,Plaza de la feria,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Plaza O'Shanahan,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Plazoleta de Farray,Nubes dispersas,22,0.64,22,1017.5,4
2019,6,22,22,6,Teatro Pérez Galdós,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,22,22,6,Torre Las Palmas,Nubes dispersas,22,0.64,22,1017.5,1
2019,6,23,7,7,Barranquillo Don Zoilo,Nubes dispersas,20,0.755,7.5,1016,1
2019,6,23,7,7,Gabinete Literario,Nubes dispersas,20,0.755,7.5,1016,1
2019,6,23,7,7,Oficina Sítycleta (elect.),Nubes dispersas,20,0.755,7.5,1016,1
2019,6,23,8,7,Castillo de la Luz,Nubes dispersas,22,0.715,11,1016.5,1
2019,6,23,8,7,Churruca,Nubes dispersas,22,0.715,11,1016.5,1
2019,6,23,8,7,Ciudad de la Justicia,Nubes dispersas,22,0.715,11,1016.5,1
2019,6,23,8,7,Obelisco,Nubes dispersas,22,0.715,11,1016.5,2
2019,6,23,8,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.715,11,1016.5,1
2019,6,23,8,7,Plaza O'Shanahan,Nubes dispersas,22,0.715,11,1016.5,1
2019,6,23,8,7,San Telmo,Nubes dispersas,22,0.715,11,1016.5,1
2019,6,23,9,7,Castillo de la Luz,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Mercado Central,Nubes dispersas,23.5,0.69,18.5,1017,2
2019,6,23,9,7,Muelle Deportivo,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Oficina de la Sitycleta,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Parque Santa Catalina,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Plaza de España,Nubes dispersas,23.5,0.69,18.5,1017,2
2019,6,23,9,7,Plaza de la feria,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Plazoleta de Farray,Nubes dispersas,23.5,0.69,18.5,1017,1
2019,6,23,9,7,Torre Woermann,Nubes dispersas,23.5,0.69,18.5,1017,2
2019,6,23,10,7,Barranquillo Don Zoilo,Nubes dispersas,25,0.63,22.5,1017,3
2019,6,23,10,7,Base Naval,Nubes dispersas,25,0.63,22.5,1017,2
2019,6,23,10,7,Castillo de la Luz,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,IES Mesa y López,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Mercado Central,Nubes dispersas,25,0.63,22.5,1017,2
2019,6,23,10,7,Muelle Deportivo,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Obelisco,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Oficina de la Sitycleta,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Parque Santa Catalina,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Plaza de América,Nubes dispersas,25,0.63,22.5,1017,2
2019,6,23,10,7,Plaza de la feria,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Plaza del Pilar,Nubes dispersas,25,0.63,22.5,1017,3
2019,6,23,10,7,Plaza O'Shanahan,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Plazoleta de Farray,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,San Telmo,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,10,7,Torre Las Palmas,Nubes dispersas,25,0.63,22.5,1017,2
2019,6,23,10,7,Torre Woermann,Nubes dispersas,25,0.63,22.5,1017,1
2019,6,23,11,7,Ayuntamiento,Nubes dispersas,25.5,0.595,22,1017,3
2019,6,23,11,7,Base Naval,Nubes dispersas,25.5,0.595,22,1017,2
2019,6,23,11,7,C.C. El Muelle,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,C.C. La Minilla,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,Cabildo de Gran Canaria,Nubes dispersas,25.5,0.595,22,1017,2
2019,6,23,11,7,Canódromo,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,Gabinete Literario,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,IES Mesa y López,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,León y Castillo,Nubes dispersas,25.5,0.595,22,1017,2
2019,6,23,11,7,Oficina de la Sitycleta,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,Parque del Estadio Insular,Nubes dispersas,25.5,0.595,22,1017,3
2019,6,23,11,7,Parque Santa Catalina,Nubes dispersas,25.5,0.595,22,1017,2
2019,6,23,11,7,Piscina Julio Navarro,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,Plaza Manuel Becerra,Nubes dispersas,25.5,0.595,22,1017,1
2019,6,23,11,7,Plaza O'Shanahan,Nubes dispersas,25.5,0.595,22,1017,4
2019,6,23,11,7,San Telmo,Nubes dispersas,25.5,0.595,22,1017,2
2019,6,23,11,7,Teatro Pérez Galdós,Nubes dispersas,25.5,0.595,22,1017,5
2019,6,23,11,7,Torre Woermann,Nubes dispersas,25.5,0.595,22,1017,2
2019,6,23,12,7,Ayuntamiento,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,12,7,Barranquillo Don Zoilo,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Base Naval,Nubes dispersas,25,0.675,17,1017,3
2019,6,23,12,7,C.C. El Muelle,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Castillo de la Luz,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Gabinete Literario,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Intermodal El Rincón,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Obelisco,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Oficina de la Sitycleta,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,12,7,Parque Santa Catalina,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Piscina Julio Navarro,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,Plaza de España,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,12,7,Plaza de la feria,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,12,7,Plaza del Pilar,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,12,7,Plaza O'Shanahan,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,12,7,Plazoleta de Farray,Nubes dispersas,25,0.675,17,1017,1
2019,6,23,12,7,San Telmo,Nubes dispersas,25,0.675,17,1017,3
2019,6,23,12,7,Torre Las Palmas,Nubes dispersas,25,0.675,17,1017,3
2019,6,23,12,7,Torre Woermann,Nubes dispersas,25,0.675,17,1017,2
2019,6,23,13,7,Base Naval,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,C.C. La Minilla,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Castillo de la Luz,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Churruca,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Intermodal El Rincón,Parcialmente cubierto,24.5,0.715,11,1017,2
2019,6,23,13,7,León y Castillo,Parcialmente cubierto,24.5,0.715,11,1017,3
2019,6,23,13,7,Mercado Central,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Oficina Sítycleta (elect.),Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Parque Santa Catalina,Parcialmente cubierto,24.5,0.715,11,1017,3
2019,6,23,13,7,Plaza de América,Parcialmente cubierto,24.5,0.715,11,1017,2
2019,6,23,13,7,Plaza O'Shanahan,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Plazoleta de Farray,Parcialmente cubierto,24.5,0.715,11,1017,3
2019,6,23,13,7,San Bernardo,Parcialmente cubierto,24.5,0.715,11,1017,2
2019,6,23,13,7,San Telmo,Parcialmente cubierto,24.5,0.715,11,1017,2
2019,6,23,13,7,Teatro Pérez Galdós,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,13,7,Torre Woermann,Parcialmente cubierto,24.5,0.715,11,1017,1
2019,6,23,14,7,Ayuntamiento,Mayormente cubierto,24,0.74,10,1017,1
2019,6,23,14,7,Barranquillo Don Zoilo,Mayormente cubierto,24,0.74,10,1017,1
2019,6,23,14,7,Gabinete Literario,Mayormente cubierto,24,0.74,10,1017,2
2019,6,23,14,7,Las Canteras - Luis Morote,Mayormente cubierto,24,0.74,10,1017,3
2019,6,23,14,7,Oficina de la Sitycleta,Mayormente cubierto,24,0.74,10,1017,1
2019,6,23,14,7,Oficina Sítycleta (elect.),Mayormente cubierto,24,0.74,10,1017,1
2019,6,23,14,7,Parque Santa Catalina,Mayormente cubierto,24,0.74,10,1017,3
2019,6,23,14,7,San Telmo,Mayormente cubierto,24,0.74,10,1017,4
2019,6,23,14,7,Teatro Pérez Galdós,Mayormente cubierto,24,0.74,10,1017,1
2019,6,23,14,7,Torre Las Palmas,Mayormente cubierto,24,0.74,10,1017,1
2019,6,23,15,7,Ayuntamiento,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Cabildo de Gran Canaria,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Castillo de la Luz,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Gabinete Literario,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Las Canteras - Luis Morote,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Obelisco,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Parque Santa Catalina,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Piscina Julio Navarro,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Plaza del Pilar,Mayormente cubierto,23.5,0.785,9,1017,2
2019,6,23,15,7,Plaza O'Shanahan,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Teatro Pérez Galdós,Mayormente cubierto,23.5,0.785,9,1017,2
2019,6,23,15,7,Torre Las Palmas,Mayormente cubierto,23.5,0.785,9,1017,1
2019,6,23,15,7,Torre Woermann,Mayormente cubierto,23.5,0.785,9,1017,2
2019,6,23,16,7,Base Naval,Mayormente cubierto,23,0.73,8,1016.5,2
2019,6,23,16,7,C.C. La Minilla,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Cabildo de Gran Canaria,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Churruca,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,IES Mesa y López,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Las Canteras - Luis Morote,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Plaza de España,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Plazoleta de Farray,Mayormente cubierto,23,0.73,8,1016.5,3
2019,6,23,16,7,San Telmo,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Torre Las Palmas,Mayormente cubierto,23,0.73,8,1016.5,1
2019,6,23,16,7,Torre Woermann,Mayormente cubierto,23,0.73,8,1016.5,2
2019,6,23,17,7,Cabildo de Gran Canaria,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,Churruca,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,Las Canteras - Luis Morote,Mayormente cubierto,23.5,0.735,8,1016,4
2019,6,23,17,7,León y Castillo,Mayormente cubierto,23.5,0.735,8,1016,2
2019,6,23,17,7,Mercado Central,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,Obelisco,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,Oficina de la Sitycleta,Mayormente cubierto,23.5,0.735,8,1016,2
2019,6,23,17,7,Parque Santa Catalina,Mayormente cubierto,23.5,0.735,8,1016,2
2019,6,23,17,7,Piscina Julio Navarro,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,Plaza del Pilar,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,Plaza Manuel Becerra,Mayormente cubierto,23.5,0.735,8,1016,2
2019,6,23,17,7,Plazoleta de Farray,Mayormente cubierto,23.5,0.735,8,1016,2
2019,6,23,17,7,San Bernardo,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,San Cristóbal,Mayormente cubierto,23.5,0.735,8,1016,1
2019,6,23,17,7,San Telmo,Mayormente cubierto,23.5,0.735,8,1016,2
2019,6,23,17,7,Teatro Pérez Galdós,Mayormente cubierto,23.5,0.735,8,1016,3
2019,6,23,18,7,Base Naval,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,C.C. El Muelle,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,C.C. La Minilla,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.76,9,1016,3
2019,6,23,18,7,Churruca,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.76,9,1016,2
2019,6,23,18,7,León y Castillo,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,Mercado Central,Nubes dispersas,23.5,0.76,9,1016,2
2019,6,23,18,7,Muelle Deportivo,Nubes dispersas,23.5,0.76,9,1016,2
2019,6,23,18,7,Obelisco,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,Parque Santa Catalina,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,18,7,Plazoleta de Farray,Nubes dispersas,23.5,0.76,9,1016,2
2019,6,23,18,7,San Bernardo,Nubes dispersas,23.5,0.76,9,1016,2
2019,6,23,18,7,San Telmo,Nubes dispersas,23.5,0.76,9,1016,1
2019,6,23,19,7,Base Naval,Nubes dispersas,23.5,0.78,10,1016,3
2019,6,23,19,7,Castillo de la Luz,Nubes dispersas,23.5,0.78,10,1016,2
2019,6,23,19,7,Churruca,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,Ciudad de la Justicia,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,IES Mesa y López,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,Intermodal El Rincón,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,León y Castillo,Nubes dispersas,23.5,0.78,10,1016,4
2019,6,23,19,7,Mercado Central,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,Muelle Deportivo,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,Parque del Estadio Insular,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,Parque Santa Catalina,Nubes dispersas,23.5,0.78,10,1016,2
2019,6,23,19,7,Plaza O'Shanahan,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,San Bernardo,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,San Cristóbal,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,19,7,San Telmo,Nubes dispersas,23.5,0.78,10,1016,3
2019,6,23,19,7,Torre Woermann,Nubes dispersas,23.5,0.78,10,1016,1
2019,6,23,20,7,Aparcamiento Sanapú,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Barranquillo Don Zoilo,Parcialmente cubierto,23,0.83,7,1016,3
2019,6,23,20,7,Base Naval,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Churruca,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Ciudad de la Justicia,Parcialmente cubierto,23,0.83,7,1016,3
2019,6,23,20,7,Intermodal El Rincón,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.83,7,1016,3
2019,6,23,20,7,Mercado Central,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Parque del Estadio Insular,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Parque Santa Catalina,Parcialmente cubierto,23,0.83,7,1016,2
2019,6,23,20,7,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Plaza de América,Parcialmente cubierto,23,0.83,7,1016,2
2019,6,23,20,7,Plaza de España,Parcialmente cubierto,23,0.83,7,1016,2
2019,6,23,20,7,Plaza de la feria,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Plaza del Pilar,Parcialmente cubierto,23,0.83,7,1016,2
2019,6,23,20,7,Plaza Manuel Becerra,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Plaza O'Shanahan,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Plazoleta de Farray,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,San Telmo,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Teatro Pérez Galdós,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,20,7,Torre Las Palmas,Parcialmente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Canódromo,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Churruca,Mayormente cubierto,23,0.83,7,1016,2
2019,6,23,21,7,Gabinete Literario,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,León y Castillo,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Obelisco,Mayormente cubierto,23,0.83,7,1016,4
2019,6,23,21,7,Oficina de la Sitycleta,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Piscina Julio Navarro,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Plaza del Pilar,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Plaza Manuel Becerra,Mayormente cubierto,23,0.83,7,1016,1
2019,6,23,21,7,Plaza O'Shanahan,Mayormente cubierto,23,0.83,7,1016,2
2019,6,23,21,7,Plazoleta de Farray,Mayormente cubierto,23,0.83,7,1016,5
2019,6,23,21,7,Teatro Pérez Galdós,Mayormente cubierto,23,0.83,7,1016,2
2019,6,23,21,7,Torre Woermann,Mayormente cubierto,23,0.83,7,1016,4
2019,6,23,22,7,C.C. El Muelle,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Cabildo de Gran Canaria,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Churruca,Mayormente cubierto,22.5,0.855,6,1017,2
2019,6,23,22,7,IES Mesa y López,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Las Canteras - Luis Morote,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,León y Castillo,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Mercado Central,Mayormente cubierto,22.5,0.855,6,1017,2
2019,6,23,22,7,Obelisco,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Plaza del Pilar,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Plaza O'Shanahan,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,San Telmo,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,23,22,7,Torre Las Palmas,Mayormente cubierto,22.5,0.855,6,1017,1
2019,6,24,7,1,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.805,3,1016,1
2019,6,24,7,1,IES Mesa y López,Nubes dispersas,20.5,0.805,3,1016,1
2019,6,24,7,1,Oficina de la Sitycleta,Nubes dispersas,20.5,0.805,3,1016,1
2019,6,24,7,1,Oficina Sítycleta (elect.),Nubes dispersas,20.5,0.805,3,1016,1
2019,6,24,7,1,Parque Santa Catalina,Nubes dispersas,20.5,0.805,3,1016,2
2019,6,24,7,1,Plaza San Agustín,Nubes dispersas,20.5,0.805,3,1016,1
2019,6,24,8,1,Ciudad de la Justicia,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Gabinete Literario,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Mercado Central,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Parque Santa Catalina,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Plaza O'Shanahan,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Plazoleta de Farray,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,San Telmo,Mayormente cubierto,21.5,0.805,8.5,1016,2
2019,6,24,8,1,Teatro Pérez Galdós,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,8,1,Torre Woermann,Mayormente cubierto,21.5,0.805,8.5,1016,1
2019,6,24,9,1,Castillo de la Luz,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Churruca,Nubes dispersas,23.5,0.76,9,1016.5,2
2019,6,24,9,1,Ciudad de la Justicia,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Gabinete Literario,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Mercado Central,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Obelisco,Nubes dispersas,23.5,0.76,9,1016.5,2
2019,6,24,9,1,Oficina de la Sitycleta,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Parque Santa Catalina,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Plaza de América,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Plaza O'Shanahan,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,9,1,Teatro Pérez Galdós,Nubes dispersas,23.5,0.76,9,1016.5,1
2019,6,24,10,1,Barranquillo Don Zoilo,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,C.C. La Minilla,Mayormente cubierto,24,0.78,15,1017,2
2019,6,24,10,1,Cabildo de Gran Canaria,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,Gabinete Literario,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,IES Mesa y López,Mayormente cubierto,24,0.78,15,1017,2
2019,6,24,10,1,Parque del Estadio Insular,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,Parque Santa Catalina,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,Plaza de España,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,Plaza de la feria,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,Plaza del Pilar,Mayormente cubierto,24,0.78,15,1017,2
2019,6,24,10,1,Plaza O'Shanahan,Mayormente cubierto,24,0.78,15,1017,6
2019,6,24,10,1,Plazoleta de Farray,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,San Telmo,Mayormente cubierto,24,0.78,15,1017,2
2019,6,24,10,1,Teatro Pérez Galdós,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,10,1,Torre Woermann,Mayormente cubierto,24,0.78,15,1017,1
2019,6,24,11,1,Ayuntamiento,Mayormente cubierto,24,0.76,18,1017,2
2019,6,24,11,1,Barranquillo Don Zoilo,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Base Naval,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Castillo de la Luz,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Gabinete Literario,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Las Canteras - Luis Morote,Mayormente cubierto,24,0.76,18,1017,2
2019,6,24,11,1,León y Castillo,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Mercado Central,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Parque Santa Catalina,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,24,0.76,18,1017,3
2019,6,24,11,1,Plaza del Pilar,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Plaza Manuel Becerra,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Plaza O'Shanahan,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,San Telmo,Mayormente cubierto,24,0.76,18,1017,2
2019,6,24,11,1,Teatro Pérez Galdós,Mayormente cubierto,24,0.76,18,1017,1
2019,6,24,11,1,Torre Woermann,Mayormente cubierto,24,0.76,18,1017,2
2019,6,24,12,1,C.C. La Minilla,Nubes dispersas,24.5,0.735,23,1017,1
2019,6,24,12,1,Castillo de la Luz,Nubes dispersas,24.5,0.735,23,1017,1
2019,6,24,12,1,Churruca,Nubes dispersas,24.5,0.735,23,1017,2
2019,6,24,12,1,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.735,23,1017,1
2019,6,24,12,1,León y Castillo,Nubes dispersas,24.5,0.735,23,1017,1
2019,6,24,12,1,Mercado Central,Nubes dispersas,24.5,0.735,23,1017,1
2019,6,24,12,1,Oficina de la Sitycleta,Nubes dispersas,24.5,0.735,23,1017,4
2019,6,24,12,1,Parque del Estadio Insular,Nubes dispersas,24.5,0.735,23,1017,2
2019,6,24,12,1,Parque Santa Catalina,Nubes dispersas,24.5,0.735,23,1017,1
2019,6,24,12,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.735,23,1017,2
2019,6,24,12,1,Plaza de España,Nubes dispersas,24.5,0.735,23,1017,2
2019,6,24,12,1,Plaza de la feria,Nubes dispersas,24.5,0.735,23,1017,6
