Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,1,25,20,5,C.C. El Muelle,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,Castillo de la Luz,Nubes dispersas,17.5,0.75,7.5,1018,2
2019,1,25,20,5,Churruca,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,Gabinete Literario,Nubes dispersas,17.5,0.75,7.5,1018,2
2019,1,25,20,5,Intermodal El Rincón,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,León y Castillo,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,Oficina de la Sitycleta,Nubes dispersas,17.5,0.75,7.5,1018,3
2019,1,25,20,5,Parque Santa Catalina,Nubes dispersas,17.5,0.75,7.5,1018,3
2019,1,25,20,5,Piscina Julio Navarro,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,Plaza de España,Nubes dispersas,17.5,0.75,7.5,1018,3
2019,1,25,20,5,Plaza Manuel Becerra,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,Plaza O'Shanahan,Nubes dispersas,17.5,0.75,7.5,1018,4
2019,1,25,20,5,Plaza San Agustín,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,20,5,San Telmo,Nubes dispersas,17.5,0.75,7.5,1018,1
2019,1,25,21,5,Base Naval,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Castillo de la Luz,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Churruca,Nubes dispersas,17,0.77,12,1018,4
2019,1,25,21,5,Gabinete Literario,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,IES Mesa y López,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Las Canteras - Luis Morote,Nubes dispersas,17,0.77,12,1018,2
2019,1,25,21,5,Parque Santa Catalina,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Piscina Julio Navarro,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Plaza de España,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Plaza de la feria,Nubes dispersas,17,0.77,12,1018,2
2019,1,25,21,5,Plaza del Pilar,Nubes dispersas,17,0.77,12,1018,1
2019,1,25,21,5,Plaza O'Shanahan,Nubes dispersas,17,0.77,12,1018,3
2019,1,25,21,5,Plazoleta de Farray,Nubes dispersas,17,0.77,12,1018,2
2019,1,25,21,5,San Telmo,Nubes dispersas,17,0.77,12,1018,3
2019,1,25,21,5,Torre Woermann,Nubes dispersas,17,0.77,12,1018,2
2019,1,25,22,5,Base Naval,Nubes dispersas,16.5,0.795,12,1018,1
2019,1,25,22,5,C.C. El Muelle,Nubes dispersas,16.5,0.795,12,1018,1
2019,1,25,22,5,Cabildo de Gran Canaria,Nubes dispersas,16.5,0.795,12,1018,1
2019,1,25,22,5,Churruca,Nubes dispersas,16.5,0.795,12,1018,1
2019,1,25,22,5,Parque Santa Catalina,Nubes dispersas,16.5,0.795,12,1018,1
2019,1,25,22,5,Paseo de Chil - Av. Escaleritas,Nubes dispersas,16.5,0.795,12,1018,1
2019,1,25,22,5,Plaza del Pilar,Nubes dispersas,16.5,0.795,12,1018,3
2019,1,25,22,5,San Telmo,Nubes dispersas,16.5,0.795,12,1018,3
2019,1,26,7,6,Parque del Estadio Insular,Nubes dispersas,15,0.72,9,1019,1
2019,1,26,7,6,Plazoleta de Farray,Nubes dispersas,15,0.72,9,1019,3
2019,1,26,7,6,San Telmo,Nubes dispersas,15,0.72,9,1019,1
2019,1,26,8,6,Autoridad portuaria,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,Base Naval,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,C.C. La Minilla,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,Las Canteras - Luis Morote,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,Oficina de la Sitycleta,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,Parque Santa Catalina,Nubes dispersas,15.5,0.725,11,1020,2
2019,1,26,8,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,15.5,0.725,11,1020,2
2019,1,26,8,6,Plazoleta de Farray,Nubes dispersas,15.5,0.725,11,1020,3
2019,1,26,8,6,San Telmo,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,Teatro Pérez Galdós,Nubes dispersas,15.5,0.725,11,1020,3
2019,1,26,8,6,Torre Las Palmas,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,8,6,Torre Woermann,Nubes dispersas,15.5,0.725,11,1020,1
2019,1,26,9,6,Ayuntamiento,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,C.C. El Muelle,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,C.C. La Minilla,Nubes dispersas,17.5,0.705,8,1020.5,2
2019,1,26,9,6,Cabildo de Gran Canaria,Nubes dispersas,17.5,0.705,8,1020.5,3
2019,1,26,9,6,Castillo de la Luz,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Churruca,Nubes dispersas,17.5,0.705,8,1020.5,3
2019,1,26,9,6,IES Mesa y López,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Las Canteras - Luis Morote,Nubes dispersas,17.5,0.705,8,1020.5,4
2019,1,26,9,6,León y Castillo,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Mercado Central,Nubes dispersas,17.5,0.705,8,1020.5,2
2019,1,26,9,6,Oficina de la Sitycleta,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Parque Santa Catalina,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Plaza de España,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Plaza O'Shanahan,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Plazoleta de Farray,Nubes dispersas,17.5,0.705,8,1020.5,3
2019,1,26,9,6,San Cristóbal,Nubes dispersas,17.5,0.705,8,1020.5,1
2019,1,26,9,6,Torre Woermann,Nubes dispersas,17.5,0.705,8,1020.5,2
2019,1,26,10,6,Ayuntamiento,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Cabildo de Gran Canaria,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Castillo de la Luz,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Churruca,Nubes dispersas,19.5,0.705,10,1021,2
2019,1,26,10,6,Gabinete Literario,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,IES Mesa y López,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Obelisco,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Plaza de España,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Plaza de la feria,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,Plaza del Pilar,Nubes dispersas,19.5,0.705,10,1021,2
2019,1,26,10,6,Plazoleta de Farray,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,10,6,San Cristóbal,Nubes dispersas,19.5,0.705,10,1021,3
2019,1,26,10,6,San Telmo,Nubes dispersas,19.5,0.705,10,1021,2
2019,1,26,10,6,Teatro Pérez Galdós,Nubes dispersas,19.5,0.705,10,1021,3
2019,1,26,10,6,Torre Las Palmas,Nubes dispersas,19.5,0.705,10,1021,1
2019,1,26,11,6,Barranquillo Don Zoilo,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,Base Naval,Nubes dispersas,20,0.68,13,1021,1
2019,1,26,11,6,C.C. El Muelle,Nubes dispersas,20,0.68,13,1021,1
2019,1,26,11,6,C.C. La Minilla,Nubes dispersas,20,0.68,13,1021,1
2019,1,26,11,6,Castillo de la Luz,Nubes dispersas,20,0.68,13,1021,1
2019,1,26,11,6,Churruca,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,Gabinete Literario,Nubes dispersas,20,0.68,13,1021,1
2019,1,26,11,6,Las Canteras - Luis Morote,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,León y Castillo,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,Obelisco,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,Oficina de la Sitycleta,Nubes dispersas,20,0.68,13,1021,1
2019,1,26,11,6,Plaza del Pilar,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,Plaza O'Shanahan,Nubes dispersas,20,0.68,13,1021,5
2019,1,26,11,6,Plazoleta de Farray,Nubes dispersas,20,0.68,13,1021,4
2019,1,26,11,6,San Cristóbal,Nubes dispersas,20,0.68,13,1021,2
2019,1,26,11,6,San Telmo,Nubes dispersas,20,0.68,13,1021,4
2019,1,26,11,6,Torre Las Palmas,Nubes dispersas,20,0.68,13,1021,3
2019,1,26,11,6,Torre Woermann,Nubes dispersas,20,0.68,13,1021,4
2019,1,26,12,6,Base Naval,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,C.C. La Minilla,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Cabildo de Gran Canaria,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Castillo de la Luz,Parcialmente cubierto,20,0.73,14,1021.5,2
2019,1,26,12,6,Gabinete Literario,Parcialmente cubierto,20,0.73,14,1021.5,2
2019,1,26,12,6,IES Mesa y López,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Intermodal El Rincón,Parcialmente cubierto,20,0.73,14,1021.5,2
2019,1,26,12,6,Las Canteras - Luis Morote,Parcialmente cubierto,20,0.73,14,1021.5,2
2019,1,26,12,6,León y Castillo,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Obelisco,Parcialmente cubierto,20,0.73,14,1021.5,3
2019,1,26,12,6,Oficina de la Sitycleta,Parcialmente cubierto,20,0.73,14,1021.5,4
2019,1,26,12,6,Parque Santa Catalina,Parcialmente cubierto,20,0.73,14,1021.5,3
2019,1,26,12,6,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Piscina Julio Navarro,Parcialmente cubierto,20,0.73,14,1021.5,3
2019,1,26,12,6,Plaza del Pilar,Parcialmente cubierto,20,0.73,14,1021.5,3
2019,1,26,12,6,Plaza Manuel Becerra,Parcialmente cubierto,20,0.73,14,1021.5,2
2019,1,26,12,6,Plaza O'Shanahan,Parcialmente cubierto,20,0.73,14,1021.5,3
2019,1,26,12,6,San Telmo,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Torre Las Palmas,Parcialmente cubierto,20,0.73,14,1021.5,1
2019,1,26,12,6,Torre Woermann,Parcialmente cubierto,20,0.73,14,1021.5,2
2019,1,26,13,6,Ayuntamiento,Mayormente cubierto,20,0.73,14,1021,3
2019,1,26,13,6,Barranquillo Don Zoilo,Mayormente cubierto,20,0.73,14,1021,1
2019,1,26,13,6,Base Naval,Mayormente cubierto,20,0.73,14,1021,4
2019,1,26,13,6,C.C. La Minilla,Mayormente cubierto,20,0.73,14,1021,1
2019,1,26,13,6,Cabildo de Gran Canaria,Mayormente cubierto,20,0.73,14,1021,2
2019,1,26,13,6,Castillo de la Luz,Mayormente cubierto,20,0.73,14,1021,1
2019,1,26,13,6,Churruca,Mayormente cubierto,20,0.73,14,1021,1
2019,1,26,13,6,Ciudad de la Justicia,Mayormente cubierto,20,0.73,14,1021,1
2019,1,26,13,6,Las Canteras - Luis Morote,Mayormente cubierto,20,0.73,14,1021,2
2019,1,26,13,6,León y Castillo,Mayormente cubierto,20,0.73,14,1021,3
2019,1,26,13,6,Obelisco,Mayormente cubierto,20,0.73,14,1021,3
2019,1,26,13,6,Oficina de la Sitycleta,Mayormente cubierto,20,0.73,14,1021,2
2019,1,26,13,6,Parque Santa Catalina,Mayormente cubierto,20,0.73,14,1021,4
2019,1,26,13,6,Piscina Julio Navarro,Mayormente cubierto,20,0.73,14,1021,2
2019,1,26,13,6,Plaza de España,Mayormente cubierto,20,0.73,14,1021,2
2019,1,26,13,6,Plaza de la feria,Mayormente cubierto,20,0.73,14,1021,3
2019,1,26,13,6,Plaza O'Shanahan,Mayormente cubierto,20,0.73,14,1021,2
2019,1,26,13,6,Plazoleta de Farray,Mayormente cubierto,20,0.73,14,1021,3
2019,1,26,13,6,San Telmo,Mayormente cubierto,20,0.73,14,1021,11
2019,1,26,13,6,Teatro Pérez Galdós,Mayormente cubierto,20,0.73,14,1021,1
2019,1,26,13,6,Torre Woermann,Mayormente cubierto,20,0.73,14,1021,4
2019,1,26,14,6,Ayuntamiento,Mayormente cubierto,20,0.73,14,1020.5,3
2019,1,26,14,6,Cabildo de Gran Canaria,Mayormente cubierto,20,0.73,14,1020.5,1
2019,1,26,14,6,Castillo de la Luz,Mayormente cubierto,20,0.73,14,1020.5,3
2019,1,26,14,6,Churruca,Mayormente cubierto,20,0.73,14,1020.5,1
2019,1,26,14,6,IES Mesa y López,Mayormente cubierto,20,0.73,14,1020.5,2
2019,1,26,14,6,Intermodal El Rincón,Mayormente cubierto,20,0.73,14,1020.5,1
2019,1,26,14,6,Las Canteras - Luis Morote,Mayormente cubierto,20,0.73,14,1020.5,1
2019,1,26,14,6,Mercado Central,Mayormente cubierto,20,0.73,14,1020.5,1
2019,1,26,14,6,Parque Santa Catalina,Mayormente cubierto,20,0.73,14,1020.5,4
2019,1,26,14,6,Plaza de España,Mayormente cubierto,20,0.73,14,1020.5,2
2019,1,26,14,6,Plaza de la feria,Mayormente cubierto,20,0.73,14,1020.5,3
2019,1,26,14,6,Plaza del Pilar,Mayormente cubierto,20,0.73,14,1020.5,2
2019,1,26,14,6,Plaza O'Shanahan,Mayormente cubierto,20,0.73,14,1020.5,4
2019,1,26,14,6,Plazoleta de Farray,Mayormente cubierto,20,0.73,14,1020.5,2
2019,1,26,14,6,San Telmo,Mayormente cubierto,20,0.73,14,1020.5,1
2019,1,26,14,6,Torre Las Palmas,Mayormente cubierto,20,0.73,14,1020.5,3
2019,1,26,14,6,Torre Woermann,Mayormente cubierto,20,0.73,14,1020.5,7
2019,1,26,15,6,Ayuntamiento,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Base Naval,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,C.C. El Muelle,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Castillo de la Luz,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Las Canteras - Luis Morote,Mayormente cubierto,20,0.705,19,1020,2
2019,1,26,15,6,León y Castillo,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Obelisco,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Parque del Estadio Insular,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Parque Santa Catalina,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Plaza de España,Mayormente cubierto,20,0.705,19,1020,3
2019,1,26,15,6,Plaza de la feria,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,Plazoleta de Farray,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,15,6,San Cristóbal,Mayormente cubierto,20,0.705,19,1020,2
2019,1,26,15,6,Torre Las Palmas,Mayormente cubierto,20,0.705,19,1020,1
2019,1,26,16,6,Ayuntamiento,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,C.C. El Muelle,Mayormente cubierto,19,0.73,17,1019.5,2
2019,1,26,16,6,Cabildo de Gran Canaria,Mayormente cubierto,19,0.73,17,1019.5,2
2019,1,26,16,6,Churruca,Mayormente cubierto,19,0.73,17,1019.5,2
2019,1,26,16,6,Las Canteras - Luis Morote,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Mercado Central,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Obelisco,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Oficina de la Sitycleta,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Parque Santa Catalina,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Plaza de España,Mayormente cubierto,19,0.73,17,1019.5,2
2019,1,26,16,6,Plaza de la feria,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Plaza O'Shanahan,Mayormente cubierto,19,0.73,17,1019.5,2
2019,1,26,16,6,Plazoleta de Farray,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,San Cristóbal,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Teatro Pérez Galdós,Mayormente cubierto,19,0.73,17,1019.5,1
2019,1,26,16,6,Torre Las Palmas,Mayormente cubierto,19,0.73,17,1019.5,3
2019,1,26,16,6,Torre Woermann,Mayormente cubierto,19,0.73,17,1019.5,3
2019,1,26,17,6,Aparcamiento Sanapú,Mayormente cubierto,19,0.73,14,1020,1
2019,1,26,17,6,Base Naval,Mayormente cubierto,19,0.73,14,1020,3
2019,1,26,17,6,Cabildo de Gran Canaria,Mayormente cubierto,19,0.73,14,1020,2
2019,1,26,17,6,Gabinete Literario,Mayormente cubierto,19,0.73,14,1020,1
2019,1,26,17,6,Las Canteras - Luis Morote,Mayormente cubierto,19,0.73,14,1020,3
2019,1,26,17,6,León y Castillo,Mayormente cubierto,19,0.73,14,1020,2
2019,1,26,17,6,Mercado Central,Mayormente cubierto,19,0.73,14,1020,1
2019,1,26,17,6,Parque del Estadio Insular,Mayormente cubierto,19,0.73,14,1020,1
2019,1,26,17,6,Parque Santa Catalina,Mayormente cubierto,19,0.73,14,1020,7
2019,1,26,17,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.73,14,1020,3
2019,1,26,17,6,Plaza de España,Mayormente cubierto,19,0.73,14,1020,1
2019,1,26,17,6,Plaza de la feria,Mayormente cubierto,19,0.73,14,1020,1
2019,1,26,17,6,Plaza O'Shanahan,Mayormente cubierto,19,0.73,14,1020,2
2019,1,26,17,6,Plazoleta de Farray,Mayormente cubierto,19,0.73,14,1020,3
2019,1,26,17,6,San Telmo,Mayormente cubierto,19,0.73,14,1020,4
2019,1,26,17,6,Torre Woermann,Mayormente cubierto,19,0.73,14,1020,3
2019,1,26,18,6,Barranquillo Don Zoilo,Parcialmente cubierto,18.5,0.75,15,1020.5,2
2019,1,26,18,6,Base Naval,Parcialmente cubierto,18.5,0.75,15,1020.5,3
2019,1,26,18,6,Castillo de la Luz,Parcialmente cubierto,18.5,0.75,15,1020.5,5
2019,1,26,18,6,Churruca,Parcialmente cubierto,18.5,0.75,15,1020.5,2
2019,1,26,18,6,Ciudad de la Justicia,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Gabinete Literario,Parcialmente cubierto,18.5,0.75,15,1020.5,2
2019,1,26,18,6,IES Mesa y López,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Las Canteras - Luis Morote,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,León y Castillo,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Mercado Central,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Obelisco,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Parque del Estadio Insular,Parcialmente cubierto,18.5,0.75,15,1020.5,3
2019,1,26,18,6,Parque Santa Catalina,Parcialmente cubierto,18.5,0.75,15,1020.5,3
2019,1,26,18,6,Plaza de España,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Plaza O'Shanahan,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Plazoleta de Farray,Parcialmente cubierto,18.5,0.75,15,1020.5,5
2019,1,26,18,6,San Telmo,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Teatro Pérez Galdós,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Torre Las Palmas,Parcialmente cubierto,18.5,0.75,15,1020.5,1
2019,1,26,18,6,Torre Woermann,Parcialmente cubierto,18.5,0.75,15,1020.5,3
2019,1,26,19,6,Base Naval,Mayormente cubierto,18,0.77,11,1021,5
2019,1,26,19,6,Cabildo de Gran Canaria,Mayormente cubierto,18,0.77,11,1021,4
2019,1,26,19,6,Castillo de la Luz,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,19,6,Churruca,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,19,6,Gabinete Literario,Mayormente cubierto,18,0.77,11,1021,3
2019,1,26,19,6,IES Mesa y López,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,19,6,Intermodal El Rincón,Mayormente cubierto,18,0.77,11,1021,2
2019,1,26,19,6,Obelisco,Mayormente cubierto,18,0.77,11,1021,3
2019,1,26,19,6,Parque Santa Catalina,Mayormente cubierto,18,0.77,11,1021,3
2019,1,26,19,6,Plaza de España,Mayormente cubierto,18,0.77,11,1021,4
2019,1,26,19,6,Plaza del Pilar,Mayormente cubierto,18,0.77,11,1021,2
2019,1,26,19,6,Plaza Manuel Becerra,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,19,6,Plaza O'Shanahan,Mayormente cubierto,18,0.77,11,1021,2
2019,1,26,19,6,Plazoleta de Farray,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,19,6,San Telmo,Mayormente cubierto,18,0.77,11,1021,3
2019,1,26,19,6,Teatro Pérez Galdós,Mayormente cubierto,18,0.77,11,1021,2
2019,1,26,19,6,Torre Las Palmas,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,19,6,Torre Woermann,Mayormente cubierto,18,0.77,11,1021,1
2019,1,26,20,6,Aparcamiento Sanapú,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Base Naval,Nubes dispersas,17.5,0.77,10,1021.5,3
2019,1,26,20,6,C.C. La Minilla,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Cabildo de Gran Canaria,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Castillo de la Luz,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Churruca,Nubes dispersas,17.5,0.77,10,1021.5,2
2019,1,26,20,6,Gabinete Literario,Nubes dispersas,17.5,0.77,10,1021.5,2
2019,1,26,20,6,IES Mesa y López,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Intermodal El Rincón,Nubes dispersas,17.5,0.77,10,1021.5,2
2019,1,26,20,6,Obelisco,Nubes dispersas,17.5,0.77,10,1021.5,2
2019,1,26,20,6,Oficina de la Sitycleta,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Parque del Estadio Insular,Nubes dispersas,17.5,0.77,10,1021.5,3
2019,1,26,20,6,Piscina Julio Navarro,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Plaza de España,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Plaza de la feria,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Plaza del Pilar,Nubes dispersas,17.5,0.77,10,1021.5,4
2019,1,26,20,6,Plaza O'Shanahan,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,San Telmo,Nubes dispersas,17.5,0.77,10,1021.5,1
2019,1,26,20,6,Torre Las Palmas,Nubes dispersas,17.5,0.77,10,1021.5,2
2019,1,26,20,6,Torre Woermann,Nubes dispersas,17.5,0.77,10,1021.5,2
2019,1,26,21,6,Ayuntamiento,Nubes dispersas,16.5,0.77,9,1022,2
2019,1,26,21,6,Base Naval,Nubes dispersas,16.5,0.77,9,1022,2
2019,1,26,21,6,C.C. La Minilla,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Castillo de la Luz,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,IES Mesa y López,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Las Canteras - Luis Morote,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,León y Castillo,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Mercado Central,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Parque Santa Catalina,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Plaza de España,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Plaza del Pilar,Nubes dispersas,16.5,0.77,9,1022,2
2019,1,26,21,6,Plaza O'Shanahan,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Plazoleta de Farray,Nubes dispersas,16.5,0.77,9,1022,2
2019,1,26,21,6,San Telmo,Nubes dispersas,16.5,0.77,9,1022,1
2019,1,26,21,6,Torre Las Palmas,Nubes dispersas,16.5,0.77,9,1022,5
2019,1,26,22,6,Barranquillo Don Zoilo,Nubes dispersas,16,0.745,11,1022,2
2019,1,26,22,6,Base Naval,Nubes dispersas,16,0.745,11,1022,1
2019,1,26,22,6,Gabinete Literario,Nubes dispersas,16,0.745,11,1022,1
2019,1,26,22,6,Intermodal El Rincón,Nubes dispersas,16,0.745,11,1022,1
2019,1,26,22,6,Parque Santa Catalina,Nubes dispersas,16,0.745,11,1022,1
2019,1,26,22,6,Plaza de España,Nubes dispersas,16,0.745,11,1022,1
2019,1,26,22,6,Torre Woermann,Nubes dispersas,16,0.745,11,1022,1
2019,1,27,7,7,Barranquillo Don Zoilo,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Base Naval,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Cabildo de Gran Canaria,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Castillo de la Luz,Mayormente cubierto,17,0.745,18.5,1022.5,2
2019,1,27,7,7,IES Mesa y López,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Intermodal El Rincón,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Las Canteras - Luis Morote,Mayormente cubierto,17,0.745,18.5,1022.5,3
2019,1,27,7,7,Parque Santa Catalina,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Plazoleta de Farray,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,7,7,Torre Woermann,Mayormente cubierto,17,0.745,18.5,1022.5,1
2019,1,27,8,7,Ayuntamiento,Parcialmente cubierto,17,0.72,20,1023,2
2019,1,27,8,7,Castillo de la Luz,Parcialmente cubierto,17,0.72,20,1023,1
2019,1,27,8,7,Gabinete Literario,Parcialmente cubierto,17,0.72,20,1023,1
2019,1,27,8,7,León y Castillo,Parcialmente cubierto,17,0.72,20,1023,1
2019,1,27,8,7,Mercado Central,Parcialmente cubierto,17,0.72,20,1023,2
2019,1,27,8,7,Piscina Julio Navarro,Parcialmente cubierto,17,0.72,20,1023,2
2019,1,27,8,7,Plaza de España,Parcialmente cubierto,17,0.72,20,1023,1
2019,1,27,8,7,Plaza de la feria,Parcialmente cubierto,17,0.72,20,1023,1
2019,1,27,8,7,Plaza del Pilar,Parcialmente cubierto,17,0.72,20,1023,2
2019,1,27,8,7,Plazoleta de Farray,Parcialmente cubierto,17,0.72,20,1023,1
