2019,5,27,14,1,Plaza O'Shanahan,Despejado,28,0.41,40,1014,2
2019,5,27,14,1,Plaza San Agustín,Despejado,28,0.41,40,1014,2
2019,5,27,14,1,Plazoleta de Farray,Despejado,28,0.41,40,1014,2
2019,5,27,14,1,San Cristóbal,Despejado,28,0.41,40,1014,1
2019,5,27,14,1,San Telmo,Despejado,28,0.41,40,1014,4
2019,5,27,14,1,Teatro Pérez Galdós,Despejado,28,0.41,40,1014,3
2019,5,27,14,1,Torre Las Palmas,Despejado,28,0.41,40,1014,3
2019,5,27,14,1,Torre Woermann,Despejado,28,0.41,40,1014,1
2019,5,27,15,1,Aparcamiento Sanapú,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Ayuntamiento,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Base Naval,Nubes dispersas,27,0.495,42,1014,5
2019,5,27,15,1,Cabildo de Gran Canaria,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Canódromo,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Castillo de la Luz,Nubes dispersas,27,0.495,42,1014,2
2019,5,27,15,1,Ciudad de la Justicia,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Intermodal El Rincón,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Las Canteras - Luis Morote,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,León y Castillo,Nubes dispersas,27,0.495,42,1014,5
2019,5,27,15,1,Oficina de la Sitycleta,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Oficina Sítycleta (elect.),Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Parque del Estadio Insular,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Parque Santa Catalina,Nubes dispersas,27,0.495,42,1014,2
2019,5,27,15,1,Piscina Julio Navarro,Nubes dispersas,27,0.495,42,1014,2
2019,5,27,15,1,Plaza de España,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,Plaza de la feria,Nubes dispersas,27,0.495,42,1014,5
2019,5,27,15,1,Plaza Manuel Becerra,Nubes dispersas,27,0.495,42,1014,3
2019,5,27,15,1,Plaza O'Shanahan,Nubes dispersas,27,0.495,42,1014,2
2019,5,27,15,1,San Bernardo,Nubes dispersas,27,0.495,42,1014,1
2019,5,27,15,1,San Telmo,Nubes dispersas,27,0.495,42,1014,2
2019,5,27,15,1,Torre Las Palmas,Nubes dispersas,27,0.495,42,1014,2
2019,5,27,15,1,Torre Woermann,Nubes dispersas,27,0.495,42,1014,3
2019,5,27,16,1,Base Naval,Nubes dispersas,26.5,0.545,42,1014,3
2019,5,27,16,1,C.C. El Muelle,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,C.C. La Minilla,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Castillo de la Luz,Nubes dispersas,26.5,0.545,42,1014,2
2019,5,27,16,1,Churruca,Nubes dispersas,26.5,0.545,42,1014,2
2019,5,27,16,1,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.545,42,1014,2
2019,5,27,16,1,Obelisco,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Parque Santa Catalina,Nubes dispersas,26.5,0.545,42,1014,3
2019,5,27,16,1,Plaza de América,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Plaza de España,Nubes dispersas,26.5,0.545,42,1014,2
2019,5,27,16,1,Plaza de la feria,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Plaza del Pilar,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Plaza Manuel Becerra,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Plaza O'Shanahan,Nubes dispersas,26.5,0.545,42,1014,3
2019,5,27,16,1,San Bernardo,Nubes dispersas,26.5,0.545,42,1014,2
2019,5,27,16,1,San Cristóbal,Nubes dispersas,26.5,0.545,42,1014,1
2019,5,27,16,1,Torre Las Palmas,Nubes dispersas,26.5,0.545,42,1014,2
2019,5,27,17,1,Base Naval,Nubes dispersas,25,0.61,46,1013,2
2019,5,27,17,1,C.C. La Minilla,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Cabildo de Gran Canaria,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Castillo de la Luz,Nubes dispersas,25,0.61,46,1013,5
2019,5,27,17,1,Churruca,Nubes dispersas,25,0.61,46,1013,3
2019,5,27,17,1,Ciudad de la Justicia,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Gabinete Literario,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,IES Mesa y López,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Intermodal El Rincón,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Las Canteras - Luis Morote,Nubes dispersas,25,0.61,46,1013,2
2019,5,27,17,1,León y Castillo,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Mercado Central,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Obelisco,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Oficina Sítycleta (elect.),Nubes dispersas,25,0.61,46,1013,2
2019,5,27,17,1,Parque Santa Catalina,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Piscina Julio Navarro,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Plaza de América,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Plaza de la feria,Nubes dispersas,25,0.61,46,1013,4
2019,5,27,17,1,Plaza O'Shanahan,Nubes dispersas,25,0.61,46,1013,3
2019,5,27,17,1,Plaza San Agustín,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Plazoleta de Farray,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,San Cristóbal,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,San Telmo,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Teatro Pérez Galdós,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,17,1,Torre Las Palmas,Nubes dispersas,25,0.61,46,1013,3
2019,5,27,17,1,Torre Woermann,Nubes dispersas,25,0.61,46,1013,1
2019,5,27,18,1,Barranquillo Don Zoilo,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Base Naval,Nubes dispersas,24,0.65,45,1013,5
2019,5,27,18,1,C.C. La Minilla,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Castillo de la Luz,Nubes dispersas,24,0.65,45,1013,2
2019,5,27,18,1,Churruca,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Las Canteras - Luis Morote,Nubes dispersas,24,0.65,45,1013,4
2019,5,27,18,1,León y Castillo,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Mercado Central,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Muelle Deportivo,Nubes dispersas,24,0.65,45,1013,2
2019,5,27,18,1,Obelisco,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Oficina de la Sitycleta,Nubes dispersas,24,0.65,45,1013,3
2019,5,27,18,1,Oficina Sítycleta (elect.),Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Parque Santa Catalina,Nubes dispersas,24,0.65,45,1013,3
2019,5,27,18,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.65,45,1013,4
2019,5,27,18,1,Plaza de América,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Plaza de España,Nubes dispersas,24,0.65,45,1013,2
2019,5,27,18,1,Plaza de la feria,Nubes dispersas,24,0.65,45,1013,3
2019,5,27,18,1,Plaza del Pilar,Nubes dispersas,24,0.65,45,1013,2
2019,5,27,18,1,Plaza O'Shanahan,Nubes dispersas,24,0.65,45,1013,1
2019,5,27,18,1,Plazoleta de Farray,Nubes dispersas,24,0.65,45,1013,5
2019,5,27,18,1,San Telmo,Nubes dispersas,24,0.65,45,1013,3
2019,5,27,18,1,Torre Las Palmas,Nubes dispersas,24,0.65,45,1013,4
2019,5,27,18,1,Torre Woermann,Nubes dispersas,24,0.65,45,1013,3
2019,5,27,19,1,Ayuntamiento,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Base Naval,Nubes dispersas,23.5,0.67,45,1013,3
2019,5,27,19,1,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Canódromo,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Castillo de la Luz,Nubes dispersas,23.5,0.67,45,1013,3
2019,5,27,19,1,Churruca,Nubes dispersas,23.5,0.67,45,1013,3
2019,5,27,19,1,Gabinete Literario,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,IES Mesa y López,Nubes dispersas,23.5,0.67,45,1013,2
2019,5,27,19,1,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.67,45,1013,2
2019,5,27,19,1,León y Castillo,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Mercado Central,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Obelisco,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Oficina de la Sitycleta,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Parque del Estadio Insular,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,Parque Santa Catalina,Nubes dispersas,23.5,0.67,45,1013,5
2019,5,27,19,1,Plaza de la feria,Nubes dispersas,23.5,0.67,45,1013,2
2019,5,27,19,1,Plaza del Pilar,Nubes dispersas,23.5,0.67,45,1013,4
2019,5,27,19,1,Plaza O'Shanahan,Nubes dispersas,23.5,0.67,45,1013,3
2019,5,27,19,1,Plazoleta de Farray,Nubes dispersas,23.5,0.67,45,1013,5
2019,5,27,19,1,San Bernardo,Nubes dispersas,23.5,0.67,45,1013,1
2019,5,27,19,1,San Telmo,Nubes dispersas,23.5,0.67,45,1013,2
2019,5,27,19,1,Torre Woermann,Nubes dispersas,23.5,0.67,45,1013,2
2019,5,27,20,1,Ayuntamiento,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Base Naval,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,C.C. El Muelle,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Canódromo,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Churruca,Nubes dispersas,21.5,0.71,43.5,1013,3
2019,5,27,20,1,Gabinete Literario,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,IES Mesa y López,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,León y Castillo,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,Mercado Central,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Obelisco,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Oficina Sítycleta (elect.),Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,Parque del Estadio Insular,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Parque Santa Catalina,Nubes dispersas,21.5,0.71,43.5,1013,4
2019,5,27,20,1,Piscina Julio Navarro,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Plaza de España,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Plaza de la feria,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Plaza del Pilar,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,Plaza O'Shanahan,Nubes dispersas,21.5,0.71,43.5,1013,4
2019,5,27,20,1,Plazoleta de Farray,Nubes dispersas,21.5,0.71,43.5,1013,4
2019,5,27,20,1,San Cristóbal,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Teatro Pérez Galdós,Nubes dispersas,21.5,0.71,43.5,1013,1
2019,5,27,20,1,Torre Las Palmas,Nubes dispersas,21.5,0.71,43.5,1013,2
2019,5,27,20,1,Torre Woermann,Nubes dispersas,21.5,0.71,43.5,1013,5
2019,5,27,21,1,Ayuntamiento,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Base Naval,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,C.C. El Muelle,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Cabildo de Gran Canaria,Nubes dispersas,21,0.73,39,1013.5,3
2019,5,27,21,1,Castillo de la Luz,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Churruca,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Intermodal El Rincón,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Oficina de la Sitycleta,Nubes dispersas,21,0.73,39,1013.5,2
2019,5,27,21,1,Oficina Sítycleta (elect.),Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Parque del Estadio Insular,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Plaza de América,Nubes dispersas,21,0.73,39,1013.5,2
2019,5,27,21,1,Plaza de España,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Plaza del Pilar,Nubes dispersas,21,0.73,39,1013.5,2
2019,5,27,21,1,Plaza O'Shanahan,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Plaza San Agustín,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Plazoleta de Farray,Nubes dispersas,21,0.73,39,1013.5,3
2019,5,27,21,1,San Cristóbal,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,San Telmo,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Teatro Pérez Galdós,Nubes dispersas,21,0.73,39,1013.5,1
2019,5,27,21,1,Torre Las Palmas,Nubes dispersas,21,0.73,39,1013.5,3
2019,5,27,22,1,Castillo de la Luz,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Churruca,Nubes dispersas,21,0.73,34,1014,3
2019,5,27,22,1,Las Canteras - Luis Morote,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,León y Castillo,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Obelisco,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Parque del Estadio Insular,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Parque Santa Catalina,Nubes dispersas,21,0.73,34,1014,3
2019,5,27,22,1,Piscina Julio Navarro,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Plaza del Pilar,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Plaza Manuel Becerra,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Plaza O'Shanahan,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Torre Las Palmas,Nubes dispersas,21,0.73,34,1014,1
2019,5,27,22,1,Torre Woermann,Nubes dispersas,21,0.73,34,1014,1
2019,5,28,7,2,Barranquillo Don Zoilo,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,Base Naval,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,C.C. El Muelle,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,C.C. La Minilla,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,Castillo de la Luz,Nubes dispersas,20,0.78,32.5,1014.5,3
2019,5,28,7,2,Churruca,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Ciudad de la Justicia,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Gabinete Literario,Nubes dispersas,20,0.78,32.5,1014.5,4
2019,5,28,7,2,IES Mesa y López,Nubes dispersas,20,0.78,32.5,1014.5,4
2019,5,28,7,2,Las Canteras - Luis Morote,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,León y Castillo,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,Oficina de la Sitycleta,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,Parque del Estadio Insular,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Parque Santa Catalina,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,Plaza de España,Nubes dispersas,20,0.78,32.5,1014.5,6
2019,5,28,7,2,Plaza del Pilar,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Plaza O'Shanahan,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,Plaza San Agustín,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,Plazoleta de Farray,Nubes dispersas,20,0.78,32.5,1014.5,2
2019,5,28,7,2,San Bernardo,Nubes dispersas,20,0.78,32.5,1014.5,1
2019,5,28,7,2,San Telmo,Nubes dispersas,20,0.78,32.5,1014.5,4
2019,5,28,7,2,Torre Las Palmas,Nubes dispersas,20,0.78,32.5,1014.5,4
2019,5,28,7,2,Torre Woermann,Nubes dispersas,20,0.78,32.5,1014.5,4
2019,5,28,8,2,Ayuntamiento,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,Barranquillo Don Zoilo,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,Base Naval,Nubes dispersas,20,0.78,35,1015,4
2019,5,28,8,2,C.C. El Muelle,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,C.C. La Minilla,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Canódromo,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Castillo de la Luz,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,Churruca,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,IES Mesa y López,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Las Canteras - Luis Morote,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,León y Castillo,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Obelisco,Nubes dispersas,20,0.78,35,1015,5
2019,5,28,8,2,Parque del Estadio Insular,Nubes dispersas,20,0.78,35,1015,4
2019,5,28,8,2,Parque Santa Catalina,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Plaza de España,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Plaza de la feria,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Plaza del Pilar,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,Plaza Manuel Becerra,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Plaza O'Shanahan,Nubes dispersas,20,0.78,35,1015,3
2019,5,28,8,2,Plazoleta de Farray,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,San Bernardo,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,San Telmo,Nubes dispersas,20,0.78,35,1015,2
2019,5,28,8,2,Teatro Pérez Galdós,Nubes dispersas,20,0.78,35,1015,1
2019,5,28,8,2,Torre Las Palmas,Nubes dispersas,20,0.78,35,1015,6
2019,5,28,9,2,Ayuntamiento,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Base Naval,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,C.C. La Minilla,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Canódromo,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Castillo de la Luz,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Churruca,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Ciudad de la Justicia,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Intermodal El Rincón,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,León y Castillo,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Mercado Central,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Obelisco,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Oficina de la Sitycleta,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Parque del Estadio Insular,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Plaza de España,Nubes dispersas,21.5,0.685,36,1015,5
2019,5,28,9,2,Plaza de la feria,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Plaza del Pilar,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Plaza Manuel Becerra,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Plaza O'Shanahan,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Plazoleta de Farray,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,San Cristóbal,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,San Telmo,Nubes dispersas,21.5,0.685,36,1015,3
2019,5,28,9,2,Teatro Pérez Galdós,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,9,2,Torre Las Palmas,Nubes dispersas,21.5,0.685,36,1015,2
2019,5,28,9,2,Torre Woermann,Nubes dispersas,21.5,0.685,36,1015,1
2019,5,28,10,2,Ayuntamiento,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,Base Naval,Nubes dispersas,22.5,0.67,41.5,1015,2
2019,5,28,10,2,Churruca,Nubes dispersas,22.5,0.67,41.5,1015,3
2019,5,28,10,2,Ciudad de la Justicia,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,IES Mesa y López,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,León y Castillo,Nubes dispersas,22.5,0.67,41.5,1015,2
2019,5,28,10,2,Obelisco,Nubes dispersas,22.5,0.67,41.5,1015,3
2019,5,28,10,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.67,41.5,1015,2
2019,5,28,10,2,Plaza de España,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,Plaza de la feria,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,Plaza O'Shanahan,Nubes dispersas,22.5,0.67,41.5,1015,2
2019,5,28,10,2,Plazoleta de Farray,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,San Telmo,Nubes dispersas,22.5,0.67,41.5,1015,1
2019,5,28,10,2,Torre Las Palmas,Nubes dispersas,22.5,0.67,41.5,1015,2
2019,5,28,10,2,Torre Woermann,Nubes dispersas,22.5,0.67,41.5,1015,2
2019,5,28,11,2,Ayuntamiento,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,León y Castillo,Nubes dispersas,23,0.63,48,1016,3
2019,5,28,11,2,Oficina de la Sitycleta,Nubes dispersas,23,0.63,48,1016,2
2019,5,28,11,2,Parque Santa Catalina,Nubes dispersas,23,0.63,48,1016,2
2019,5,28,11,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,Plaza de España,Nubes dispersas,23,0.63,48,1016,3
2019,5,28,11,2,Plaza de la feria,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,Plaza O'Shanahan,Nubes dispersas,23,0.63,48,1016,3
2019,5,28,11,2,Plazoleta de Farray,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,San Bernardo,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,San Telmo,Nubes dispersas,23,0.63,48,1016,2
2019,5,28,11,2,Teatro Pérez Galdós,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,Torre Las Palmas,Nubes dispersas,23,0.63,48,1016,1
2019,5,28,11,2,Torre Woermann,Nubes dispersas,23,0.63,48,1016,7
2019,5,28,12,2,Ayuntamiento,Nubes dispersas,23.5,0.63,47,1016,2
2019,5,28,12,2,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Base Naval,Nubes dispersas,23.5,0.63,47,1016,4
2019,5,28,12,2,Churruca,Nubes dispersas,23.5,0.63,47,1016,2
2019,5,28,12,2,Ciudad de la Justicia,Nubes dispersas,23.5,0.63,47,1016,2
2019,5,28,12,2,Gabinete Literario,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,IES Mesa y López,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Las Canteras - Luis Morote,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,León y Castillo,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Obelisco,Nubes dispersas,23.5,0.63,47,1016,2
2019,5,28,12,2,Oficina de la Sitycleta,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Oficina Sítycleta (elect.),Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Parque del Estadio Insular,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Parque Santa Catalina,Nubes dispersas,23.5,0.63,47,1016,4
2019,5,28,12,2,Plaza de la feria,Nubes dispersas,23.5,0.63,47,1016,4
2019,5,28,12,2,San Bernardo,Nubes dispersas,23.5,0.63,47,1016,3
2019,5,28,12,2,San Cristóbal,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,San Telmo,Nubes dispersas,23.5,0.63,47,1016,3
2019,5,28,12,2,Teatro Pérez Galdós,Nubes dispersas,23.5,0.63,47,1016,2
2019,5,28,12,2,Torre Las Palmas,Nubes dispersas,23.5,0.63,47,1016,1
2019,5,28,12,2,Torre Woermann,Nubes dispersas,23.5,0.63,47,1016,2
2019,5,28,13,2,Ayuntamiento,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Barranquillo Don Zoilo,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,C.C. La Minilla,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Cabildo de Gran Canaria,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Canódromo,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Castillo de la Luz,Nubes dispersas,23,0.65,50,1015.5,3
2019,5,28,13,2,Las Canteras - Luis Morote,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Mercado Central,Nubes dispersas,23,0.65,50,1015.5,2
2019,5,28,13,2,Obelisco,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Oficina de la Sitycleta,Nubes dispersas,23,0.65,50,1015.5,3
2019,5,28,13,2,Parque del Estadio Insular,Nubes dispersas,23,0.65,50,1015.5,1
2019,5,28,13,2,Parque Santa Catalina,Nubes dispersas,23,0.65,50,1015.5,2
