Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,4,1,20,1,Oficina de la Sitycleta,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,20,1,Parque Santa Catalina,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,20,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,20,1,Piscina Julio Navarro,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,20,1,Plaza de España,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,20,1,Plaza del Pilar,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,20,1,Plaza Manuel Becerra,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,20,1,Plaza O'Shanahan,Nubes dispersas,17,0.77,6.5,1014,5
2019,4,1,20,1,Plazoleta de Farray,Nubes dispersas,17,0.77,6.5,1014,4
2019,4,1,20,1,San Cristóbal,Nubes dispersas,17,0.77,6.5,1014,3
2019,4,1,20,1,San Telmo,Nubes dispersas,17,0.77,6.5,1014,9
2019,4,1,20,1,Torre Las Palmas,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,20,1,Torre Woermann,Nubes dispersas,17,0.77,6.5,1014,3
2019,4,1,21,1,Base Naval,Nubes dispersas,17,0.77,6.5,1014,3
2019,4,1,21,1,C.C. La Minilla,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,Cabildo de Gran Canaria,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,21,1,Churruca,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,21,1,Gabinete Literario,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,IES Mesa y López,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,León y Castillo,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,Obelisco,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,Oficina de la Sitycleta,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,Parque Santa Catalina,Nubes dispersas,17,0.77,6.5,1014,5
2019,4,1,21,1,Plaza de la feria,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,21,1,Plaza del Pilar,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,21,1,Plaza O'Shanahan,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,21,1,Plazoleta de Farray,Nubes dispersas,17,0.77,6.5,1014,6
2019,4,1,21,1,Teatro Pérez Galdós,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,21,1,Torre Woermann,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,22,1,Ayuntamiento,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,22,1,Base Naval,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,22,1,Castillo de la Luz,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,22,1,Churruca,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,22,1,Gabinete Literario,Nubes dispersas,17,0.77,6.5,1014,3
2019,4,1,22,1,Intermodal El Rincón,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,22,1,León y Castillo,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,22,1,Muelle Santa Catalina,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,1,22,1,Oficina de la Sitycleta,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,22,1,Plaza de la feria,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,22,1,Plaza del Pilar,Nubes dispersas,17,0.77,6.5,1014,2
2019,4,1,22,1,Plazoleta de Farray,Nubes dispersas,17,0.77,6.5,1014,5
2019,4,1,22,1,San Telmo,Nubes dispersas,17,0.77,6.5,1014,1
2019,4,2,7,2,Barranquillo Don Zoilo,Mayormente cubierto,17,0.82,3,1011,2
2019,4,2,7,2,Base Naval,Mayormente cubierto,17,0.82,3,1011,4
2019,4,2,7,2,Castillo de la Luz,Mayormente cubierto,17,0.82,3,1011,2
2019,4,2,7,2,Churruca,Mayormente cubierto,17,0.82,3,1011,3
2019,4,2,7,2,Ciudad de la Justicia,Mayormente cubierto,17,0.82,3,1011,2
2019,4,2,7,2,IES Mesa y López,Mayormente cubierto,17,0.82,3,1011,4
2019,4,2,7,2,Las Canteras - Luis Morote,Mayormente cubierto,17,0.82,3,1011,3
2019,4,2,7,2,León y Castillo,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Obelisco,Mayormente cubierto,17,0.82,3,1011,3
2019,4,2,7,2,Oficina de la Sitycleta,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Parque Santa Catalina,Mayormente cubierto,17,0.82,3,1011,2
2019,4,2,7,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,17,0.82,3,1011,2
2019,4,2,7,2,Piscina Julio Navarro,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Plaza de España,Mayormente cubierto,17,0.82,3,1011,4
2019,4,2,7,2,Plaza de la feria,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Plaza Manuel Becerra,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Plaza O'Shanahan,Mayormente cubierto,17,0.82,3,1011,3
2019,4,2,7,2,Plaza San Agustín,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Plazoleta de Farray,Mayormente cubierto,17,0.82,3,1011,7
2019,4,2,7,2,San Telmo,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Teatro Pérez Galdós,Mayormente cubierto,17,0.82,3,1011,1
2019,4,2,7,2,Torre Las Palmas,Mayormente cubierto,17,0.82,3,1011,3
2019,4,2,7,2,Torre Woermann,Mayormente cubierto,17,0.82,3,1011,4
2019,4,2,8,2,Ayuntamiento,Mayormente cubierto,17,0.82,5.5,1012,2
2019,4,2,8,2,Barranquillo Don Zoilo,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Base Naval,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,C.C. La Minilla,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Cabildo de Gran Canaria,Mayormente cubierto,17,0.82,5.5,1012,3
2019,4,2,8,2,Calle Néstor de la Torre,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Castillo de la Luz,Mayormente cubierto,17,0.82,5.5,1012,3
2019,4,2,8,2,Churruca,Mayormente cubierto,17,0.82,5.5,1012,2
2019,4,2,8,2,Gabinete Literario,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,IES Mesa y López,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,León y Castillo,Mayormente cubierto,17,0.82,5.5,1012,2
2019,4,2,8,2,Obelisco,Mayormente cubierto,17,0.82,5.5,1012,3
2019,4,2,8,2,Oficina de la Sitycleta,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Parque del Estadio Insular,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Plaza de América,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Plaza de la feria,Mayormente cubierto,17,0.82,5.5,1012,2
2019,4,2,8,2,Plaza del Pilar,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Plaza O'Shanahan,Mayormente cubierto,17,0.82,5.5,1012,5
2019,4,2,8,2,Plazoleta de Farray,Mayormente cubierto,17,0.82,5.5,1012,2
2019,4,2,8,2,San Cristóbal,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,San Telmo,Mayormente cubierto,17,0.82,5.5,1012,4
2019,4,2,8,2,Teatro Pérez Galdós,Mayormente cubierto,17,0.82,5.5,1012,1
2019,4,2,8,2,Torre Las Palmas,Mayormente cubierto,17,0.82,5.5,1012,4
2019,4,2,8,2,Torre Woermann,Mayormente cubierto,17,0.82,5.5,1012,3
2019,4,2,9,2,Ayuntamiento,Parcialmente cubierto,18.5,0.75,6,1012,2
2019,4,2,9,2,Base Naval,Parcialmente cubierto,18.5,0.75,6,1012,4
2019,4,2,9,2,C.C. El Muelle,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Cabildo de Gran Canaria,Parcialmente cubierto,18.5,0.75,6,1012,2
2019,4,2,9,2,Castillo de la Luz,Parcialmente cubierto,18.5,0.75,6,1012,3
2019,4,2,9,2,Churruca,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Intermodal El Rincón,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Las Canteras - Luis Morote,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,León y Castillo,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Mercado Central,Parcialmente cubierto,18.5,0.75,6,1012,2
2019,4,2,9,2,Oficina de la Sitycleta,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Parque del Estadio Insular,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Parque Santa Catalina,Parcialmente cubierto,18.5,0.75,6,1012,3
2019,4,2,9,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Plaza de España,Parcialmente cubierto,18.5,0.75,6,1012,2
2019,4,2,9,2,Plaza de la feria,Parcialmente cubierto,18.5,0.75,6,1012,2
2019,4,2,9,2,Plaza del Pilar,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,Plaza O'Shanahan,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,San Cristóbal,Parcialmente cubierto,18.5,0.75,6,1012,1
2019,4,2,9,2,San Telmo,Parcialmente cubierto,18.5,0.75,6,1012,3
2019,4,2,9,2,Teatro Pérez Galdós,Parcialmente cubierto,18.5,0.75,6,1012,2
2019,4,2,10,2,Ayuntamiento,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,Base Naval,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Cabildo de Gran Canaria,Parcialmente cubierto,19.5,0.705,7,1012,3
2019,4,2,10,2,Calle León y Castillo,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Castillo de la Luz,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Churruca,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Ciudad de la Justicia,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Gabinete Literario,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,IES Mesa y López,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Intermodal El Rincón,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,Las Canteras - Luis Morote,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,León y Castillo,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,Mercado Central,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Obelisco,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Piscina Julio Navarro,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,Plaza de América,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,Plaza Manuel Becerra,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Plaza O'Shanahan,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,San Cristóbal,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,San Telmo,Parcialmente cubierto,19.5,0.705,7,1012,2
2019,4,2,10,2,Teatro Pérez Galdós,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Torre Las Palmas,Parcialmente cubierto,19.5,0.705,7,1012,1
2019,4,2,10,2,Torre Woermann,Parcialmente cubierto,19.5,0.705,7,1012,3
2019,4,2,11,2,Barranquillo Don Zoilo,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Base Naval,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,C.C. El Muelle,Nubes dispersas,20,0.68,9,1012,2
2019,4,2,11,2,Castillo de la Luz,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Churruca,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Ciudad de la Justicia,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Las Canteras - Luis Morote,Nubes dispersas,20,0.68,9,1012,2
2019,4,2,11,2,León y Castillo,Nubes dispersas,20,0.68,9,1012,3
2019,4,2,11,2,Obelisco,Nubes dispersas,20,0.68,9,1012,2
2019,4,2,11,2,Oficina de la Sitycleta,Nubes dispersas,20,0.68,9,1012,4
2019,4,2,11,2,Plaza de España,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Plaza de la feria,Nubes dispersas,20,0.68,9,1012,4
2019,4,2,11,2,Plaza del Pilar,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Plaza O'Shanahan,Nubes dispersas,20,0.68,9,1012,2
2019,4,2,11,2,Plaza San Agustín,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Plazoleta de Farray,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,San Cristóbal,Nubes dispersas,20,0.68,9,1012,1
2019,4,2,11,2,Teatro Pérez Galdós,Nubes dispersas,20,0.68,9,1012,2
2019,4,2,11,2,Torre Las Palmas,Nubes dispersas,20,0.68,9,1012,2
2019,4,2,11,2,Torre Woermann,Nubes dispersas,20,0.68,9,1012,3
2019,4,2,12,2,Base Naval,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,C.C. El Muelle,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Castillo de la Luz,Nubes dispersas,20,0.68,13,1012,2
2019,4,2,12,2,Ciudad de la Justicia,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Gabinete Literario,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,IES Mesa y López,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,León y Castillo,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Mercado Central,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Obelisco,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Oficina de la Sitycleta,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Parque del Estadio Insular,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Parque Santa Catalina,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Plaza de América,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Plaza de la feria,Nubes dispersas,20,0.68,13,1012,2
2019,4,2,12,2,Plaza del Pilar,Nubes dispersas,20,0.68,13,1012,3
2019,4,2,12,2,Plaza San Agustín,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Plazoleta de Farray,Nubes dispersas,20,0.68,13,1012,2
2019,4,2,12,2,San Telmo,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,12,2,Teatro Pérez Galdós,Nubes dispersas,20,0.68,13,1012,2
2019,4,2,12,2,Torre Woermann,Nubes dispersas,20,0.68,13,1012,1
2019,4,2,13,2,Autopista del Sur,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Ayuntamiento,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Base Naval,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Cabildo de Gran Canaria,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Castillo de la Luz,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Churruca,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Ciudad de la Justicia,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Gabinete Literario,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,GC-1,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Las Canteras - Luis Morote,Nubes dispersas,20,0.73,16,1011.5,5
2019,4,2,13,2,León y Castillo,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Mercado Central,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Muelle Santa Catalina,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Obelisco,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Oficina de la Sitycleta,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Parque del Estadio Insular,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Parque Santa Catalina,Nubes dispersas,20,0.73,16,1011.5,6
2019,4,2,13,2,Piscina Julio Navarro,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Plaza de América,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Plaza de España,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Plaza de la feria,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Plaza del Pilar,Nubes dispersas,20,0.73,16,1011.5,5
2019,4,2,13,2,Plaza Manuel Becerra,Nubes dispersas,20,0.73,16,1011.5,2
2019,4,2,13,2,Plaza O'Shanahan,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,Plazoleta de Farray,Nubes dispersas,20,0.73,16,1011.5,1
2019,4,2,13,2,San Telmo,Nubes dispersas,20,0.73,16,1011.5,3
2019,4,2,14,2,Aparcamiento Sanapú,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,Autoridad portuaria,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,Base Naval,Nubes dispersas,20.5,0.66,13,1011,7
2019,4,2,14,2,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.66,13,1011,3
2019,4,2,14,2,Gabinete Literario,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,IES Mesa y López,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,Obelisco,Nubes dispersas,20.5,0.66,13,1011,4
2019,4,2,14,2,Oficina de la Sitycleta,Nubes dispersas,20.5,0.66,13,1011,5
2019,4,2,14,2,Parque del Estadio Insular,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,Parque Santa Catalina,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,Plaza de América,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,Plaza de España,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,Plaza de la feria,Nubes dispersas,20.5,0.66,13,1011,5
2019,4,2,14,2,Plaza del Pilar,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,Plaza Manuel Becerra,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,Plaza O'Shanahan,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,Plazoleta de Farray,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,14,2,San Telmo,Nubes dispersas,20.5,0.66,13,1011,6
2019,4,2,14,2,Teatro Pérez Galdós,Nubes dispersas,20.5,0.66,13,1011,2
2019,4,2,14,2,Torre Woermann,Nubes dispersas,20.5,0.66,13,1011,1
2019,4,2,15,2,Ayuntamiento,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Base Naval,Nubes dispersas,21,0.665,11,1011,3
2019,4,2,15,2,C.C. El Muelle,Nubes dispersas,21,0.665,11,1011,3
2019,4,2,15,2,C.C. La Minilla,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Cabildo de Gran Canaria,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Castillo de la Luz,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Churruca,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Ciudad de la Justicia,Nubes dispersas,21,0.665,11,1011,4
2019,4,2,15,2,Gabinete Literario,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Intermodal El Rincón,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Las Canteras - Luis Morote,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,León y Castillo,Nubes dispersas,21,0.665,11,1011,3
2019,4,2,15,2,Obelisco,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,Parque Santa Catalina,Nubes dispersas,21,0.665,11,1011,1
2019,4,2,15,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,Plaza de la feria,Nubes dispersas,21,0.665,11,1011,8
2019,4,2,15,2,Plaza del Pilar,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,Plaza Manuel Becerra,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,Plaza O'Shanahan,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,San Cristóbal,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,San Telmo,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,Teatro Pérez Galdós,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,15,2,Torre Las Palmas,Nubes dispersas,21,0.665,11,1011,6
2019,4,2,15,2,Torre Woermann,Nubes dispersas,21,0.665,11,1011,2
2019,4,2,16,2,Autoridad portuaria,Nubes dispersas,21,0.6,12,1010,2
2019,4,2,16,2,Barranquillo Don Zoilo,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Base Naval,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Cabildo de Gran Canaria,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Calle León y Castillo,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Castillo de la Luz,Nubes dispersas,21,0.6,12,1010,2
2019,4,2,16,2,Intermodal El Rincón,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Mercado Central,Nubes dispersas,21,0.6,12,1010,2
2019,4,2,16,2,Obelisco,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Oficina de la Sitycleta,Nubes dispersas,21,0.6,12,1010,4
2019,4,2,16,2,Parque Santa Catalina,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Plaza de España,Nubes dispersas,21,0.6,12,1010,3
2019,4,2,16,2,Plaza de la feria,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,Plaza Manuel Becerra,Nubes dispersas,21,0.6,12,1010,2
2019,4,2,16,2,Plaza O'Shanahan,Nubes dispersas,21,0.6,12,1010,6
2019,4,2,16,2,Plaza San Agustín,Nubes dispersas,21,0.6,12,1010,1
2019,4,2,16,2,San Telmo,Nubes dispersas,21,0.6,12,1010,4
2019,4,2,16,2,Torre Las Palmas,Nubes dispersas,21,0.6,12,1010,2
2019,4,2,16,2,Torre Woermann,Nubes dispersas,21,0.6,12,1010,2
2019,4,2,17,2,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Base Naval,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,C.C. El Muelle,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,C.C. La Minilla,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Castillo de la Luz,Nubes dispersas,21.5,0.645,15,1010,7
2019,4,2,17,2,Churruca,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Gabinete Literario,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,IES Mesa y López,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,León y Castillo,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Mercado Central,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Obelisco,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Oficina de la Sitycleta,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Parque del Estadio Insular,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Parque Santa Catalina,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Plaza de España,Nubes dispersas,21.5,0.645,15,1010,4
2019,4,2,17,2,Plaza de la feria,Nubes dispersas,21.5,0.645,15,1010,4
2019,4,2,17,2,Plaza del Pilar,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Plaza O'Shanahan,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Plazoleta de Farray,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,San Telmo,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,17,2,Teatro Pérez Galdós,Nubes dispersas,21.5,0.645,15,1010,4
2019,4,2,17,2,Torre Las Palmas,Nubes dispersas,21.5,0.645,15,1010,2
2019,4,2,17,2,Torre Woermann,Nubes dispersas,21.5,0.645,15,1010,1
2019,4,2,18,2,Ayuntamiento,Mayormente cubierto,20.5,0.71,16.5,1010,3
2019,4,2,18,2,Base Naval,Mayormente cubierto,20.5,0.71,16.5,1010,5
2019,4,2,18,2,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Calle León y Castillo,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Castillo de la Luz,Mayormente cubierto,20.5,0.71,16.5,1010,3
2019,4,2,18,2,Churruca,Mayormente cubierto,20.5,0.71,16.5,1010,3
2019,4,2,18,2,Gabinete Literario,Mayormente cubierto,20.5,0.71,16.5,1010,4
2019,4,2,18,2,Las Canteras - Luis Morote,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Mercado Central,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Obelisco,Mayormente cubierto,20.5,0.71,16.5,1010,5
2019,4,2,18,2,Oficina de la Sitycleta,Mayormente cubierto,20.5,0.71,16.5,1010,1
2019,4,2,18,2,Parque Santa Catalina,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Piscina Julio Navarro,Mayormente cubierto,20.5,0.71,16.5,1010,1
2019,4,2,18,2,Plaza de América,Mayormente cubierto,20.5,0.71,16.5,1010,1
2019,4,2,18,2,Plaza de España,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Plaza de la feria,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Plaza del Pilar,Mayormente cubierto,20.5,0.71,16.5,1010,1
2019,4,2,18,2,Plaza Manuel Becerra,Mayormente cubierto,20.5,0.71,16.5,1010,2
2019,4,2,18,2,Plaza O'Shanahan,Mayormente cubierto,20.5,0.71,16.5,1010,1
2019,4,2,18,2,Plaza San Agustín,Mayormente cubierto,20.5,0.71,16.5,1010,1
