Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,10,1,20,2,C.C. El Muelle,Despejado,25,0.69,29,1016,1
2019,10,1,20,2,Canódromo,Despejado,25,0.69,29,1016,3
2019,10,1,20,2,Castillo de la Luz,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Churruca,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Gabinete Literario,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Las Canteras - Luis Morote,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,León y Castillo,Despejado,25,0.69,29,1016,1
2019,10,1,20,2,Oficina de la Sitycleta,Despejado,25,0.69,29,1016,3
2019,10,1,20,2,Parque del Estadio Insular,Despejado,25,0.69,29,1016,1
2019,10,1,20,2,Parque Santa Catalina,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Piscina Julio Navarro,Despejado,25,0.69,29,1016,1
2019,10,1,20,2,Plaza de España,Despejado,25,0.69,29,1016,1
2019,10,1,20,2,Plaza de la feria,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Plaza San Agustín,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Plazoleta de Farray,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,San Bernardo,Despejado,25,0.69,29,1016,1
2019,10,1,20,2,San Cristóbal,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,San Telmo,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Torre Las Palmas,Despejado,25,0.69,29,1016,2
2019,10,1,20,2,Torre Woermann,Despejado,25,0.69,29,1016,2
2019,10,1,21,2,Barranquillo Don Zoilo,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Base Naval,Despejado,24,0.76,31,1017,3
2019,10,1,21,2,C.C. El Muelle,Despejado,24,0.76,31,1017,2
2019,10,1,21,2,C.C. La Minilla,Despejado,24,0.76,31,1017,2
2019,10,1,21,2,Cabildo de Gran Canaria,Despejado,24,0.76,31,1017,2
2019,10,1,21,2,Castillo de la Luz,Despejado,24,0.76,31,1017,2
2019,10,1,21,2,Churruca,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Gabinete Literario,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,León y Castillo,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Obelisco,Despejado,24,0.76,31,1017,2
2019,10,1,21,2,Oficina de la Sitycleta,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Oficina Sítycleta (elect.),Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Parque del Estadio Insular,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Plaza de España,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Plaza de la feria,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,San Bernardo,Despejado,24,0.76,31,1017,2
2019,10,1,21,2,San Cristóbal,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,San Telmo,Despejado,24,0.76,31,1017,4
2019,10,1,21,2,Teatro Pérez Galdós,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Torre Las Palmas,Despejado,24,0.76,31,1017,1
2019,10,1,21,2,Torre Woermann,Despejado,24,0.76,31,1017,1
2019,10,1,22,2,Ciudad de la Justicia,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Gabinete Literario,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Las Canteras - Luis Morote,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Mercado Central,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Obelisco,Despejado,24,0.78,30,1017.5,2
2019,10,1,22,2,Oficina de la Sitycleta,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Parque del Estadio Insular,Despejado,24,0.78,30,1017.5,2
2019,10,1,22,2,Parque Santa Catalina,Despejado,24,0.78,30,1017.5,2
2019,10,1,22,2,Plaza O'Shanahan,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Plaza San Agustín,Despejado,24,0.78,30,1017.5,1
2019,10,1,22,2,Plazoleta de Farray,Despejado,24,0.78,30,1017.5,4
2019,10,1,22,2,Torre Las Palmas,Despejado,24,0.78,30,1017.5,1
2019,10,2,7,3,Ayuntamiento,Despejado,22,0.78,28,1017,3
2019,10,2,7,3,Base Naval,Despejado,22,0.78,28,1017,4
2019,10,2,7,3,C.C. La Minilla,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Cabildo de Gran Canaria,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Canódromo,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Castillo de la Luz,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Churruca,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Ciudad de la Justicia,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Gabinete Literario,Despejado,22,0.78,28,1017,5
2019,10,2,7,3,IES Mesa y López,Despejado,22,0.78,28,1017,3
2019,10,2,7,3,Intermodal El Rincón,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Las Canteras - Luis Morote,Despejado,22,0.78,28,1017,5
2019,10,2,7,3,León y Castillo,Despejado,22,0.78,28,1017,7
2019,10,2,7,3,Mercado Central,Despejado,22,0.78,28,1017,3
2019,10,2,7,3,Obelisco,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Parque del Estadio Insular,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Parque Santa Catalina,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Paseo de Chil - Av. Escaleritas,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Piscina Julio Navarro,Despejado,22,0.78,28,1017,3
2019,10,2,7,3,Plaza de América,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Plaza de España,Despejado,22,0.78,28,1017,5
2019,10,2,7,3,Plaza de la feria,Despejado,22,0.78,28,1017,3
2019,10,2,7,3,Plaza Manuel Becerra,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Plaza O'Shanahan,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Plaza San Agustín,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Plazoleta de Farray,Despejado,22,0.78,28,1017,4
2019,10,2,7,3,San Telmo,Despejado,22,0.78,28,1017,3
2019,10,2,7,3,Teatro Pérez Galdós,Despejado,22,0.78,28,1017,1
2019,10,2,7,3,Torre Las Palmas,Despejado,22,0.78,28,1017,2
2019,10,2,7,3,Torre Woermann,Despejado,22,0.78,28,1017,3
2019,10,2,8,3,Ayuntamiento,Nubes dispersas,22,0.805,30,1017,3
2019,10,2,8,3,Barranquillo Don Zoilo,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Base Naval,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Cabildo de Gran Canaria,Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Castillo de la Luz,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Churruca,Nubes dispersas,22,0.805,30,1017,3
2019,10,2,8,3,Gabinete Literario,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,IES Mesa y López,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,León y Castillo,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Mercado Central,Nubes dispersas,22,0.805,30,1017,4
2019,10,2,8,3,Obelisco,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Oficina de la Sitycleta,Nubes dispersas,22,0.805,30,1017,3
2019,10,2,8,3,Oficina Sítycleta (elect.),Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Parque del Estadio Insular,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Parque Santa Catalina,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Piscina Julio Navarro,Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Plaza de América,Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Plaza de España,Nubes dispersas,22,0.805,30,1017,3
2019,10,2,8,3,Plaza de la feria,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Plaza Manuel Becerra,Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Plaza O'Shanahan,Nubes dispersas,22,0.805,30,1017,3
2019,10,2,8,3,Plaza San Agustín,Nubes dispersas,22,0.805,30,1017,1
2019,10,2,8,3,Plazoleta de Farray,Nubes dispersas,22,0.805,30,1017,6
2019,10,2,8,3,San Telmo,Nubes dispersas,22,0.805,30,1017,5
2019,10,2,8,3,Torre Las Palmas,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,8,3,Torre Woermann,Nubes dispersas,22,0.805,30,1017,2
2019,10,2,9,3,Barranquillo Don Zoilo,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Castillo de la Luz,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Churruca,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Gabinete Literario,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Las Canteras - Luis Morote,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,León y Castillo,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Obelisco,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Oficina de la Sitycleta,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Parque Santa Catalina,Nubes dispersas,23,0.83,30,1017.5,3
2019,10,2,9,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.83,30,1017.5,3
2019,10,2,9,3,Plaza de América,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Plaza de España,Nubes dispersas,23,0.83,30,1017.5,2
2019,10,2,9,3,Plaza Manuel Becerra,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Plaza O'Shanahan,Nubes dispersas,23,0.83,30,1017.5,3
2019,10,2,9,3,Plazoleta de Farray,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,San Bernardo,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,San Cristóbal,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,San Telmo,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Torre Las Palmas,Nubes dispersas,23,0.83,30,1017.5,1
2019,10,2,9,3,Torre Woermann,Nubes dispersas,23,0.83,30,1017.5,2
2019,10,2,10,3,Aparcamiento Sanapú,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Ayuntamiento,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,C.C. El Muelle,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.76,32.5,1018,3
2019,10,2,10,3,Castillo de la Luz,Nubes dispersas,24.5,0.76,32.5,1018,3
2019,10,2,10,3,Churruca,Nubes dispersas,24.5,0.76,32.5,1018,3
2019,10,2,10,3,Gabinete Literario,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,IES Mesa y López,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Intermodal El Rincón,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,León y Castillo,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Mercado Central,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Muelle Deportivo,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Obelisco,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Oficina de la Sitycleta,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Parque del Estadio Insular,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Plaza de España,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Plaza de la feria,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Plaza Manuel Becerra,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Plaza O'Shanahan,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Plazoleta de Farray,Nubes dispersas,24.5,0.76,32.5,1018,4
2019,10,2,10,3,San Telmo,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,10,3,Teatro Pérez Galdós,Nubes dispersas,24.5,0.76,32.5,1018,2
2019,10,2,10,3,Torre Las Palmas,Nubes dispersas,24.5,0.76,32.5,1018,1
2019,10,2,11,3,Base Naval,Nubes dispersas,25.5,0.72,33,1018.5,3
2019,10,2,11,3,C.C. El Muelle,Nubes dispersas,25.5,0.72,33,1018.5,4
2019,10,2,11,3,C.C. La Minilla,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Churruca,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Gabinete Literario,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Las Canteras - Luis Morote,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Mercado Central,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Obelisco,Nubes dispersas,25.5,0.72,33,1018.5,3
2019,10,2,11,3,Oficina de la Sitycleta,Nubes dispersas,25.5,0.72,33,1018.5,2
2019,10,2,11,3,Plaza de España,Nubes dispersas,25.5,0.72,33,1018.5,3
2019,10,2,11,3,Plaza de la feria,Nubes dispersas,25.5,0.72,33,1018.5,3
2019,10,2,11,3,Plaza Manuel Becerra,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Plaza O'Shanahan,Nubes dispersas,25.5,0.72,33,1018.5,2
2019,10,2,11,3,Plaza San Agustín,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,San Telmo,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,11,3,Torre Las Palmas,Nubes dispersas,25.5,0.72,33,1018.5,2
2019,10,2,11,3,Torre Woermann,Nubes dispersas,25.5,0.72,33,1018.5,1
2019,10,2,12,3,Ayuntamiento,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,Base Naval,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,C.C. El Muelle,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,C.C. La Minilla,Despejado,26,0.74,34,1018,3
2019,10,2,12,3,Cabildo de Gran Canaria,Despejado,26,0.74,34,1018,3
2019,10,2,12,3,Castillo de la Luz,Despejado,26,0.74,34,1018,4
2019,10,2,12,3,Churruca,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,Gabinete Literario,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,Las Canteras - Luis Morote,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,León y Castillo,Despejado,26,0.74,34,1018,2
2019,10,2,12,3,Mercado Central,Despejado,26,0.74,34,1018,2
2019,10,2,12,3,Obelisco,Despejado,26,0.74,34,1018,3
2019,10,2,12,3,Oficina de la Sitycleta,Despejado,26,0.74,34,1018,3
2019,10,2,12,3,Parque Santa Catalina,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,Plaza de España,Despejado,26,0.74,34,1018,1
2019,10,2,12,3,Plaza de la feria,Despejado,26,0.74,34,1018,2
2019,10,2,12,3,Plaza O'Shanahan,Despejado,26,0.74,34,1018,2
2019,10,2,12,3,San Telmo,Despejado,26,0.74,34,1018,2
2019,10,2,12,3,Torre Woermann,Despejado,26,0.74,34,1018,1
2019,10,2,13,3,Barranquillo Don Zoilo,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Base Naval,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,Cabildo de Gran Canaria,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,Castillo de la Luz,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Churruca,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,Intermodal El Rincón,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Las Canteras - Luis Morote,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Mercado Central,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Obelisco,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,Oficina de la Sitycleta,Despejado,25.5,0.765,32.5,1018,7
2019,10,2,13,3,Parque Santa Catalina,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,Piscina Julio Navarro,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Plaza de América,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,Plaza O'Shanahan,Despejado,25.5,0.765,32.5,1018,3
2019,10,2,13,3,Plazoleta de Farray,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,13,3,San Telmo,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Teatro Pérez Galdós,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Torre Las Palmas,Despejado,25.5,0.765,32.5,1018,1
2019,10,2,13,3,Torre Woermann,Despejado,25.5,0.765,32.5,1018,2
2019,10,2,14,3,Aparcamiento Sanapú,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Ayuntamiento,Despejado,26,0.74,32.5,1018,2
2019,10,2,14,3,Base Naval,Despejado,26,0.74,32.5,1018,4
2019,10,2,14,3,C.C. El Muelle,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,C.C. La Minilla,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Cabildo de Gran Canaria,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Castillo de la Luz,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Churruca,Despejado,26,0.74,32.5,1018,3
2019,10,2,14,3,Ciudad de la Justicia,Despejado,26,0.74,32.5,1018,4
2019,10,2,14,3,Gabinete Literario,Despejado,26,0.74,32.5,1018,2
2019,10,2,14,3,IES Mesa y López,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Las Canteras - Luis Morote,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,León y Castillo,Despejado,26,0.74,32.5,1018,3
2019,10,2,14,3,Mercado Central,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Obelisco,Despejado,26,0.74,32.5,1018,5
2019,10,2,14,3,Parque del Estadio Insular,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Parque Santa Catalina,Despejado,26,0.74,32.5,1018,5
2019,10,2,14,3,Piscina Julio Navarro,Despejado,26,0.74,32.5,1018,3
2019,10,2,14,3,Plaza de América,Despejado,26,0.74,32.5,1018,2
2019,10,2,14,3,Plaza de España,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Plaza de la feria,Despejado,26,0.74,32.5,1018,4
2019,10,2,14,3,Plaza Manuel Becerra,Despejado,26,0.74,32.5,1018,2
2019,10,2,14,3,Plaza O'Shanahan,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Plazoleta de Farray,Despejado,26,0.74,32.5,1018,2
2019,10,2,14,3,San Bernardo,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,San Telmo,Despejado,26,0.74,32.5,1018,4
2019,10,2,14,3,Teatro Pérez Galdós,Despejado,26,0.74,32.5,1018,1
2019,10,2,14,3,Torre Woermann,Despejado,26,0.74,32.5,1018,3
2019,10,2,15,3,Aparcamiento Sanapú,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Autoridad portuaria,Despejado,27,0.7,31.5,1018,4
2019,10,2,15,3,Ayuntamiento,Despejado,27,0.7,31.5,1018,2
2019,10,2,15,3,Barranquillo Don Zoilo,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Base Naval,Despejado,27,0.7,31.5,1018,3
2019,10,2,15,3,C.C. El Muelle,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Cabildo de Gran Canaria,Despejado,27,0.7,31.5,1018,3
2019,10,2,15,3,Castillo de la Luz,Despejado,27,0.7,31.5,1018,5
2019,10,2,15,3,Ciudad de la Justicia,Despejado,27,0.7,31.5,1018,2
2019,10,2,15,3,Gabinete Literario,Despejado,27,0.7,31.5,1018,3
2019,10,2,15,3,IES Mesa y López,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Las Canteras - Luis Morote,Despejado,27,0.7,31.5,1018,2
2019,10,2,15,3,León y Castillo,Despejado,27,0.7,31.5,1018,2
2019,10,2,15,3,Obelisco,Despejado,27,0.7,31.5,1018,3
2019,10,2,15,3,Oficina de la Sitycleta,Despejado,27,0.7,31.5,1018,2
2019,10,2,15,3,Parque del Estadio Insular,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Parque Santa Catalina,Despejado,27,0.7,31.5,1018,5
2019,10,2,15,3,Paseo de Chil - Av. Escaleritas,Despejado,27,0.7,31.5,1018,2
2019,10,2,15,3,Plaza de España,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Plaza de la feria,Despejado,27,0.7,31.5,1018,3
2019,10,2,15,3,Plaza O'Shanahan,Despejado,27,0.7,31.5,1018,4
2019,10,2,15,3,Plazoleta de Farray,Despejado,27,0.7,31.5,1018,4
2019,10,2,15,3,San Cristóbal,Despejado,27,0.7,31.5,1018,3
2019,10,2,15,3,San Telmo,Despejado,27,0.7,31.5,1018,4
2019,10,2,15,3,Teatro Pérez Galdós,Despejado,27,0.7,31.5,1018,1
2019,10,2,15,3,Torre Las Palmas,Despejado,27,0.7,31.5,1018,4
2019,10,2,15,3,Torre Woermann,Despejado,27,0.7,31.5,1018,1
2019,10,2,16,3,Aparcamiento Sanapú,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Ayuntamiento,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Barranquillo Don Zoilo,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Base Naval,Despejado,27,0.7,31,1017,4
2019,10,2,16,3,C.C. El Muelle,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Cabildo de Gran Canaria,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Castillo de la Luz,Despejado,27,0.7,31,1017,4
2019,10,2,16,3,Churruca,Despejado,27,0.7,31,1017,4
2019,10,2,16,3,Gabinete Literario,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Las Canteras - Luis Morote,Despejado,27,0.7,31,1017,2
2019,10,2,16,3,León y Castillo,Despejado,27,0.7,31,1017,7
2019,10,2,16,3,Obelisco,Despejado,27,0.7,31,1017,2
2019,10,2,16,3,Oficina de la Sitycleta,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Parque Santa Catalina,Despejado,27,0.7,31,1017,4
2019,10,2,16,3,Paseo de Chil - Av. Escaleritas,Despejado,27,0.7,31,1017,2
2019,10,2,16,3,Plaza de España,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Plaza de la feria,Despejado,27,0.7,31,1017,4
2019,10,2,16,3,Plaza O'Shanahan,Despejado,27,0.7,31,1017,3
2019,10,2,16,3,Plazoleta de Farray,Despejado,27,0.7,31,1017,4
2019,10,2,16,3,San Bernardo,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,San Cristóbal,Despejado,27,0.7,31,1017,6
2019,10,2,16,3,San Telmo,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Teatro Pérez Galdós,Despejado,27,0.7,31,1017,3
2019,10,2,16,3,Torre Las Palmas,Despejado,27,0.7,31,1017,1
2019,10,2,16,3,Torre Woermann,Despejado,27,0.7,31,1017,4
2019,10,2,17,3,Autoridad portuaria,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Ayuntamiento,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,C.C. El Muelle,Despejado,27,0.62,30,1017,5
2019,10,2,17,3,Cabildo de Gran Canaria,Despejado,27,0.62,30,1017,2
2019,10,2,17,3,Castillo de la Luz,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Gabinete Literario,Despejado,27,0.62,30,1017,4
2019,10,2,17,3,Intermodal El Rincón,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Las Canteras - Luis Morote,Despejado,27,0.62,30,1017,3
2019,10,2,17,3,León y Castillo,Despejado,27,0.62,30,1017,5
2019,10,2,17,3,Mercado Central,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Oficina de la Sitycleta,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Parque del Estadio Insular,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Parque Santa Catalina,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Paseo de Chil - Av. Escaleritas,Despejado,27,0.62,30,1017,2
2019,10,2,17,3,Plaza de América,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,Plaza de España,Despejado,27,0.62,30,1017,5
2019,10,2,17,3,Plaza de la feria,Despejado,27,0.62,30,1017,2
2019,10,2,17,3,Plaza O'Shanahan,Despejado,27,0.62,30,1017,5
2019,10,2,17,3,Plaza San Agustín,Despejado,27,0.62,30,1017,2
2019,10,2,17,3,Plazoleta de Farray,Despejado,27,0.62,30,1017,8
2019,10,2,17,3,San Bernardo,Despejado,27,0.62,30,1017,1
2019,10,2,17,3,San Telmo,Despejado,27,0.62,30,1017,3
2019,10,2,17,3,Torre Las Palmas,Despejado,27,0.62,30,1017,6
2019,10,2,17,3,Torre Woermann,Despejado,27,0.62,30,1017,8
2019,10,2,18,3,Aparcamiento Sanapú,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Ayuntamiento,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,Barranquillo Don Zoilo,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Base Naval,Despejado,26.5,0.64,30,1017,5
2019,10,2,18,3,C.C. El Muelle,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,C.C. La Minilla,Despejado,26.5,0.64,30,1017,4
2019,10,2,18,3,Cabildo de Gran Canaria,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Canódromo,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Castillo de la Luz,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,Churruca,Despejado,26.5,0.64,30,1017,5
2019,10,2,18,3,Gabinete Literario,Despejado,26.5,0.64,30,1017,2
2019,10,2,18,3,IES Mesa y López,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Las Canteras - Luis Morote,Despejado,26.5,0.64,30,1017,2
2019,10,2,18,3,León y Castillo,Despejado,26.5,0.64,30,1017,2
2019,10,2,18,3,Mercado Central,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Obelisco,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,Parque del Estadio Insular,Despejado,26.5,0.64,30,1017,5
2019,10,2,18,3,Parque Santa Catalina,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,Paseo de Chil - Av. Escaleritas,Despejado,26.5,0.64,30,1017,5
2019,10,2,18,3,Piscina Julio Navarro,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,Plaza de América,Despejado,26.5,0.64,30,1017,4
2019,10,2,18,3,Plaza de España,Despejado,26.5,0.64,30,1017,1
2019,10,2,18,3,Plaza de la feria,Despejado,26.5,0.64,30,1017,3
2019,10,2,18,3,Plaza O'Shanahan,Despejado,26.5,0.64,30,1017,4
2019,10,2,18,3,Plaza San Agustín,Despejado,26.5,0.64,30,1017,2
