2019,8,10,12,6,León y Castillo,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Mercado Central,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Obelisco,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Oficina de la Sitycleta,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Parque Santa Catalina,Nubes dispersas,27,0.66,44,1020,2
2019,8,10,12,6,Plaza de la feria,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Plaza del Pilar,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Plaza O'Shanahan,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,San Telmo,Nubes dispersas,27,0.66,44,1020,3
2019,8,10,12,6,Teatro Pérez Galdós,Nubes dispersas,27,0.66,44,1020,1
2019,8,10,12,6,Torre Las Palmas,Nubes dispersas,27,0.66,44,1020,2
2019,8,10,12,6,Torre Woermann,Nubes dispersas,27,0.66,44,1020,2
2019,8,10,13,6,Aparcamiento Sanapú,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Base Naval,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,C.C. El Muelle,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Gabinete Literario,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Las Canteras - Luis Morote,Nubes dispersas,27,0.66,47,1020,3
2019,8,10,13,6,León y Castillo,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Mercado Central,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Parque del Estadio Insular,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Parque Santa Catalina,Nubes dispersas,27,0.66,47,1020,3
2019,8,10,13,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Piscina Julio Navarro,Nubes dispersas,27,0.66,47,1020,3
2019,8,10,13,6,Plaza de España,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Plaza de la feria,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Plaza del Pilar,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Plaza Manuel Becerra,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Plaza O'Shanahan,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,Plazoleta de Farray,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,San Bernardo,Nubes dispersas,27,0.66,47,1020,2
2019,8,10,13,6,San Cristóbal,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,13,6,San Telmo,Nubes dispersas,27,0.66,47,1020,3
2019,8,10,13,6,Torre Woermann,Nubes dispersas,27,0.66,47,1020,1
2019,8,10,14,6,Base Naval,Nubes dispersas,27.5,0.64,49,1019,6
2019,8,10,14,6,C.C. El Muelle,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,C.C. La Minilla,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Cabildo de Gran Canaria,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Castillo de la Luz,Nubes dispersas,27.5,0.64,49,1019,2
2019,8,10,14,6,Churruca,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Ciudad de la Justicia,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Gabinete Literario,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Intermodal El Rincón,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Obelisco,Nubes dispersas,27.5,0.64,49,1019,3
2019,8,10,14,6,Oficina de la Sitycleta,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Parque del Estadio Insular,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,27.5,0.64,49,1019,2
2019,8,10,14,6,Plaza de América,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Plaza de España,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Plaza de la feria,Nubes dispersas,27.5,0.64,49,1019,2
2019,8,10,14,6,Plaza del Pilar,Nubes dispersas,27.5,0.64,49,1019,2
2019,8,10,14,6,Plaza O'Shanahan,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,Plazoleta de Farray,Nubes dispersas,27.5,0.64,49,1019,5
2019,8,10,14,6,San Bernardo,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,14,6,San Telmo,Nubes dispersas,27.5,0.64,49,1019,2
2019,8,10,14,6,Teatro Pérez Galdós,Nubes dispersas,27.5,0.64,49,1019,3
2019,8,10,14,6,Torre Woermann,Nubes dispersas,27.5,0.64,49,1019,1
2019,8,10,15,6,Base Naval,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,Cabildo de Gran Canaria,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,Castillo de la Luz,Parcialmente cubierto,27.5,0.64,50,1019,3
2019,8,10,15,6,IES Mesa y López,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,León y Castillo,Parcialmente cubierto,27.5,0.64,50,1019,2
2019,8,10,15,6,Parque Santa Catalina,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,Plaza de España,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,Plaza de la feria,Parcialmente cubierto,27.5,0.64,50,1019,4
2019,8,10,15,6,Plaza San Agustín,Parcialmente cubierto,27.5,0.64,50,1019,2
2019,8,10,15,6,Plazoleta de Farray,Parcialmente cubierto,27.5,0.64,50,1019,2
2019,8,10,15,6,Teatro Pérez Galdós,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,15,6,Torre Woermann,Parcialmente cubierto,27.5,0.64,50,1019,1
2019,8,10,16,6,Base Naval,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,Cabildo de Gran Canaria,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,Gabinete Literario,Nubes dispersas,27.5,0.64,47,1018.5,4
2019,8,10,16,6,IES Mesa y López,Nubes dispersas,27.5,0.64,47,1018.5,2
2019,8,10,16,6,Las Canteras - Luis Morote,Nubes dispersas,27.5,0.64,47,1018.5,2
2019,8,10,16,6,Obelisco,Nubes dispersas,27.5,0.64,47,1018.5,3
2019,8,10,16,6,Parque Santa Catalina,Nubes dispersas,27.5,0.64,47,1018.5,2
2019,8,10,16,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,Plaza de España,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,Plaza de la feria,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,Plaza O'Shanahan,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,San Telmo,Nubes dispersas,27.5,0.64,47,1018.5,3
2019,8,10,16,6,Torre Las Palmas,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,16,6,Torre Woermann,Nubes dispersas,27.5,0.64,47,1018.5,1
2019,8,10,17,6,Base Naval,Nubes dispersas,28,0.62,42.5,1018,2
2019,8,10,17,6,Cabildo de Gran Canaria,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Castillo de la Luz,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Ciudad de la Justicia,Nubes dispersas,28,0.62,42.5,1018,2
2019,8,10,17,6,Gabinete Literario,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Intermodal El Rincón,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,León y Castillo,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Obelisco,Nubes dispersas,28,0.62,42.5,1018,2
2019,8,10,17,6,Parque Santa Catalina,Nubes dispersas,28,0.62,42.5,1018,2
2019,8,10,17,6,Piscina Julio Navarro,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Plaza de España,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Plaza del Pilar,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,Plaza Manuel Becerra,Nubes dispersas,28,0.62,42.5,1018,1
2019,8,10,17,6,San Bernardo,Nubes dispersas,28,0.62,42.5,1018,2
2019,8,10,17,6,Torre Las Palmas,Nubes dispersas,28,0.62,42.5,1018,5
2019,8,10,18,6,Barranquillo Don Zoilo,Nubes dispersas,27.5,0.62,43.5,1018,3
2019,8,10,18,6,Base Naval,Nubes dispersas,27.5,0.62,43.5,1018,3
2019,8,10,18,6,C.C. El Muelle,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,C.C. La Minilla,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Canódromo,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Castillo de la Luz,Nubes dispersas,27.5,0.62,43.5,1018,4
2019,8,10,18,6,Churruca,Nubes dispersas,27.5,0.62,43.5,1018,4
2019,8,10,18,6,IES Mesa y López,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Las Canteras - Luis Morote,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,León y Castillo,Nubes dispersas,27.5,0.62,43.5,1018,2
2019,8,10,18,6,Mercado Central,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Obelisco,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Parque Santa Catalina,Nubes dispersas,27.5,0.62,43.5,1018,3
2019,8,10,18,6,Plaza de España,Nubes dispersas,27.5,0.62,43.5,1018,3
2019,8,10,18,6,Plaza de la feria,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Plaza O'Shanahan,Nubes dispersas,27.5,0.62,43.5,1018,3
2019,8,10,18,6,Plaza San Agustín,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,18,6,Plazoleta de Farray,Nubes dispersas,27.5,0.62,43.5,1018,1
2019,8,10,19,6,Barranquillo Don Zoilo,Nubes dispersas,27,0.64,42,1017,1
2019,8,10,19,6,Base Naval,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,C.C. El Muelle,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,Castillo de la Luz,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,Churruca,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,IES Mesa y López,Nubes dispersas,27,0.64,42,1017,1
2019,8,10,19,6,Las Canteras - Luis Morote,Nubes dispersas,27,0.64,42,1017,4
2019,8,10,19,6,León y Castillo,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,Mercado Central,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,Parque del Estadio Insular,Nubes dispersas,27,0.64,42,1017,1
2019,8,10,19,6,Parque Santa Catalina,Nubes dispersas,27,0.64,42,1017,1
2019,8,10,19,6,Plaza de la feria,Nubes dispersas,27,0.64,42,1017,1
2019,8,10,19,6,Plaza del Pilar,Nubes dispersas,27,0.64,42,1017,3
2019,8,10,19,6,Plaza Manuel Becerra,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,Plaza O'Shanahan,Nubes dispersas,27,0.64,42,1017,4
2019,8,10,19,6,San Bernardo,Nubes dispersas,27,0.64,42,1017,1
2019,8,10,19,6,San Telmo,Nubes dispersas,27,0.64,42,1017,2
2019,8,10,19,6,Torre Woermann,Nubes dispersas,27,0.64,42,1017,3
2019,8,10,20,6,Ayuntamiento,Nubes dispersas,26,0.675,44.5,1018,2
2019,8,10,20,6,Base Naval,Nubes dispersas,26,0.675,44.5,1018,3
2019,8,10,20,6,C.C. El Muelle,Nubes dispersas,26,0.675,44.5,1018,3
2019,8,10,20,6,Churruca,Nubes dispersas,26,0.675,44.5,1018,4
2019,8,10,20,6,Las Canteras - Luis Morote,Nubes dispersas,26,0.675,44.5,1018,4
2019,8,10,20,6,Mercado Central,Nubes dispersas,26,0.675,44.5,1018,2
2019,8,10,20,6,Muelle Deportivo,Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,20,6,Oficina Sítycleta (elect.),Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,20,6,Parque Santa Catalina,Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,20,6,Plaza Manuel Becerra,Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,20,6,San Telmo,Nubes dispersas,26,0.675,44.5,1018,6
2019,8,10,20,6,Teatro Pérez Galdós,Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,20,6,Torre Las Palmas,Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,20,6,Torre Woermann,Nubes dispersas,26,0.675,44.5,1018,1
2019,8,10,21,6,Aparcamiento Sanapú,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Base Naval,Nubes dispersas,25,0.74,42.5,1018,4
2019,8,10,21,6,C.C. El Muelle,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Cabildo de Gran Canaria,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Churruca,Nubes dispersas,25,0.74,42.5,1018,2
2019,8,10,21,6,Gabinete Literario,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,IES Mesa y López,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Las Canteras - Luis Morote,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Oficina de la Sitycleta,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Parque Santa Catalina,Nubes dispersas,25,0.74,42.5,1018,2
2019,8,10,21,6,Plaza de España,Nubes dispersas,25,0.74,42.5,1018,2
2019,8,10,21,6,Plaza O'Shanahan,Nubes dispersas,25,0.74,42.5,1018,1
2019,8,10,21,6,Plaza San Agustín,Nubes dispersas,25,0.74,42.5,1018,2
2019,8,10,21,6,San Telmo,Nubes dispersas,25,0.74,42.5,1018,2
2019,8,10,21,6,Torre Las Palmas,Nubes dispersas,25,0.74,42.5,1018,2
2019,8,10,22,6,Aparcamiento Sanapú,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Ayuntamiento,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Base Naval,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,C.C. El Muelle,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Castillo de la Luz,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Churruca,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Las Canteras - Luis Morote,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,León y Castillo,Nubes dispersas,25,0.74,39,1019,2
2019,8,10,22,6,Obelisco,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Parque Santa Catalina,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Plaza de la feria,Nubes dispersas,25,0.74,39,1019,1
2019,8,10,22,6,Plaza del Pilar,Nubes dispersas,25,0.74,39,1019,4
2019,8,10,22,6,Plazoleta de Farray,Nubes dispersas,25,0.74,39,1019,2
2019,8,11,7,7,Oficina Sítycleta (elect.),Mayormente cubierto,23,0.89,38,1018,1
2019,8,11,7,7,Parque Santa Catalina,Mayormente cubierto,23,0.89,38,1018,1
2019,8,11,7,7,Plaza de España,Mayormente cubierto,23,0.89,38,1018,1
2019,8,11,7,7,Plaza O'Shanahan,Mayormente cubierto,23,0.89,38,1018,1
2019,8,11,8,7,Las Canteras - Luis Morote,Mayormente cubierto,23,0.86,39,1018.5,1
2019,8,11,8,7,Oficina de la Sitycleta,Mayormente cubierto,23,0.86,39,1018.5,1
2019,8,11,8,7,Parque Santa Catalina,Mayormente cubierto,23,0.86,39,1018.5,2
2019,8,11,8,7,Plaza de España,Mayormente cubierto,23,0.86,39,1018.5,1
2019,8,11,8,7,Plazoleta de Farray,Mayormente cubierto,23,0.86,39,1018.5,2
2019,8,11,8,7,Torre Woermann,Mayormente cubierto,23,0.86,39,1018.5,1
2019,8,11,9,7,Aparcamiento Sanapú,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,Base Naval,Parcialmente cubierto,25,0.74,38,1018.5,2
2019,8,11,9,7,Castillo de la Luz,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,León y Castillo,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,Mercado Central,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,Plaza de España,Parcialmente cubierto,25,0.74,38,1018.5,2
2019,8,11,9,7,Plaza O'Shanahan,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,Plaza San Agustín,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,Teatro Pérez Galdós,Parcialmente cubierto,25,0.74,38,1018.5,1
2019,8,11,9,7,Torre Las Palmas,Parcialmente cubierto,25,0.74,38,1018.5,2
2019,8,11,10,7,Barranquillo Don Zoilo,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,10,7,Base Naval,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,C.C. El Muelle,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,Castillo de la Luz,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,10,7,IES Mesa y López,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,Oficina de la Sitycleta,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,Parque del Estadio Insular,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,10,7,Parque Santa Catalina,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,10,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,Piscina Julio Navarro,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,Plaza de América,Nubes dispersas,26,0.65,45,1019,3
2019,8,11,10,7,Plaza de España,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,10,7,Plaza de la feria,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,10,7,Plaza San Agustín,Nubes dispersas,26,0.65,45,1019,1
2019,8,11,10,7,Plazoleta de Farray,Nubes dispersas,26,0.65,45,1019,2
2019,8,11,11,7,Ayuntamiento,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,Barranquillo Don Zoilo,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Base Naval,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,C.C. La Minilla,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Cabildo de Gran Canaria,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,Castillo de la Luz,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,IES Mesa y López,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Intermodal El Rincón,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Las Canteras - Luis Morote,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,León y Castillo,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Mercado Central,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Obelisco,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Oficina Sítycleta (elect.),Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,Parque Santa Catalina,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,Plaza de España,Nubes dispersas,27,0.62,49,1018,3
2019,8,11,11,7,Plaza O'Shanahan,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,Plazoleta de Farray,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,11,7,San Telmo,Nubes dispersas,27,0.62,49,1018,2
2019,8,11,11,7,Torre Woermann,Nubes dispersas,27,0.62,49,1018,1
2019,8,11,12,7,Base Naval,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,12,7,C.C. El Muelle,Nubes dispersas,27,0.64,52,1018,3
2019,8,11,12,7,C.C. La Minilla,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,12,7,Cabildo de Gran Canaria,Nubes dispersas,27,0.64,52,1018,3
2019,8,11,12,7,Churruca,Nubes dispersas,27,0.64,52,1018,1
2019,8,11,12,7,Gabinete Literario,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,12,7,Las Canteras - Luis Morote,Nubes dispersas,27,0.64,52,1018,3
2019,8,11,12,7,León y Castillo,Nubes dispersas,27,0.64,52,1018,1
2019,8,11,12,7,Oficina de la Sitycleta,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,12,7,Parque Santa Catalina,Nubes dispersas,27,0.64,52,1018,3
2019,8,11,12,7,Piscina Julio Navarro,Nubes dispersas,27,0.64,52,1018,1
2019,8,11,12,7,Plaza de la feria,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,12,7,San Telmo,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,12,7,Teatro Pérez Galdós,Nubes dispersas,27,0.64,52,1018,3
2019,8,11,12,7,Torre Woermann,Nubes dispersas,27,0.64,52,1018,2
2019,8,11,13,7,Aparcamiento Sanapú,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Ayuntamiento,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Base Naval,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Churruca,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Ciudad de la Justicia,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Gabinete Literario,Mayormente cubierto,26.5,0.66,58,1018,3
2019,8,11,13,7,Las Canteras - Luis Morote,Mayormente cubierto,26.5,0.66,58,1018,2
2019,8,11,13,7,Obelisco,Mayormente cubierto,26.5,0.66,58,1018,3
2019,8,11,13,7,Oficina de la Sitycleta,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Parque Santa Catalina,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Plaza de España,Mayormente cubierto,26.5,0.66,58,1018,5
2019,8,11,13,7,Plaza de la feria,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Plaza del Pilar,Mayormente cubierto,26.5,0.66,58,1018,2
2019,8,11,13,7,Plaza O'Shanahan,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,San Bernardo,Mayormente cubierto,26.5,0.66,58,1018,3
2019,8,11,13,7,San Telmo,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,13,7,Teatro Pérez Galdós,Mayormente cubierto,26.5,0.66,58,1018,1
2019,8,11,14,7,Ayuntamiento,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Base Naval,Mayormente cubierto,26.5,0.66,54.5,1017.5,5
2019,8,11,14,7,C.C. El Muelle,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Churruca,Mayormente cubierto,26.5,0.66,54.5,1017.5,3
2019,8,11,14,7,Intermodal El Rincón,Mayormente cubierto,26.5,0.66,54.5,1017.5,2
2019,8,11,14,7,Las Canteras - Luis Morote,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,León y Castillo,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Mercado Central,Mayormente cubierto,26.5,0.66,54.5,1017.5,3
2019,8,11,14,7,Oficina de la Sitycleta,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Oficina Sítycleta (elect.),Mayormente cubierto,26.5,0.66,54.5,1017.5,5
2019,8,11,14,7,Parque Santa Catalina,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Plaza de España,Mayormente cubierto,26.5,0.66,54.5,1017.5,2
2019,8,11,14,7,Plaza del Pilar,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Plaza Manuel Becerra,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Plaza O'Shanahan,Mayormente cubierto,26.5,0.66,54.5,1017.5,2
2019,8,11,14,7,Plazoleta de Farray,Mayormente cubierto,26.5,0.66,54.5,1017.5,2
2019,8,11,14,7,San Cristóbal,Mayormente cubierto,26.5,0.66,54.5,1017.5,1
2019,8,11,14,7,Torre Las Palmas,Mayormente cubierto,26.5,0.66,54.5,1017.5,3
2019,8,11,14,7,Torre Woermann,Mayormente cubierto,26.5,0.66,54.5,1017.5,4
2019,8,11,15,7,Base Naval,Nubes dispersas,27,0.6,56,1017,2
2019,8,11,15,7,C.C. El Muelle,Nubes dispersas,27,0.6,56,1017,1
2019,8,11,15,7,Las Canteras - Luis Morote,Nubes dispersas,27,0.6,56,1017,1
2019,8,11,15,7,León y Castillo,Nubes dispersas,27,0.6,56,1017,1
2019,8,11,15,7,Plaza del Pilar,Nubes dispersas,27,0.6,56,1017,2
2019,8,11,15,7,Plazoleta de Farray,Nubes dispersas,27,0.6,56,1017,1
2019,8,11,15,7,San Telmo,Nubes dispersas,27,0.6,56,1017,2
2019,8,11,15,7,Teatro Pérez Galdós,Nubes dispersas,27,0.6,56,1017,1
2019,8,11,16,7,Ayuntamiento,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,16,7,Base Naval,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,16,7,C.C. El Muelle,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,16,7,Cabildo de Gran Canaria,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,16,7,Churruca,Nubes dispersas,27,0.58,55.5,1017,2
2019,8,11,16,7,Las Canteras - Luis Morote,Nubes dispersas,27,0.58,55.5,1017,6
2019,8,11,16,7,León y Castillo,Nubes dispersas,27,0.58,55.5,1017,2
2019,8,11,16,7,Parque Santa Catalina,Nubes dispersas,27,0.58,55.5,1017,2
2019,8,11,16,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,16,7,Plaza de España,Nubes dispersas,27,0.58,55.5,1017,4
2019,8,11,16,7,Plaza de la feria,Nubes dispersas,27,0.58,55.5,1017,3
2019,8,11,16,7,Plaza del Pilar,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,16,7,Plaza O'Shanahan,Nubes dispersas,27,0.58,55.5,1017,4
2019,8,11,16,7,San Telmo,Nubes dispersas,27,0.58,55.5,1017,3
2019,8,11,16,7,Torre Las Palmas,Nubes dispersas,27,0.58,55.5,1017,1
2019,8,11,17,7,C.C. La Minilla,Nubes dispersas,26,0.61,53,1017,1
2019,8,11,17,7,Ciudad de la Justicia,Nubes dispersas,26,0.61,53,1017,2
2019,8,11,17,7,León y Castillo,Nubes dispersas,26,0.61,53,1017,3
2019,8,11,17,7,Obelisco,Nubes dispersas,26,0.61,53,1017,1
2019,8,11,17,7,Parque Santa Catalina,Nubes dispersas,26,0.61,53,1017,2
2019,8,11,17,7,Plaza de España,Nubes dispersas,26,0.61,53,1017,2
2019,8,11,17,7,Plaza del Pilar,Nubes dispersas,26,0.61,53,1017,1
2019,8,11,17,7,Plaza Manuel Becerra,Nubes dispersas,26,0.61,53,1017,2
2019,8,11,17,7,Plaza O'Shanahan,Nubes dispersas,26,0.61,53,1017,1
