Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,12,22,10,7,Parque Santa Catalina,Mayormente cubierto,21,0.64,22,1026,2
2019,12,22,10,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21,0.64,22,1026,2
2019,12,22,10,7,Plaza de España,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,10,7,Plaza de la feria,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,10,7,Plaza del Pilar,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,10,7,Plaza O'Shanahan,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,10,7,Plaza San Agustín,Mayormente cubierto,21,0.64,22,1026,2
2019,12,22,10,7,San Bernardo,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,10,7,San Cristóbal,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,10,7,San Telmo,Mayormente cubierto,21,0.64,22,1026,3
2019,12,22,10,7,Teatro Pérez Galdós,Mayormente cubierto,21,0.64,22,1026,2
2019,12,22,10,7,Torre Las Palmas,Mayormente cubierto,21,0.64,22,1026,1
2019,12,22,11,7,Base Naval,Mayormente cubierto,21.5,0.665,26,1025.5,3
2019,12,22,11,7,C.C. El Muelle,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,C.C. La Minilla,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Cabildo de Gran Canaria,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Castillo de la Luz,Mayormente cubierto,21.5,0.665,26,1025.5,2
2019,12,22,11,7,Churruca,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Gabinete Literario,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Las Canteras - Luis Morote,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Parque del Estadio Insular,Mayormente cubierto,21.5,0.665,26,1025.5,2
2019,12,22,11,7,Parque Santa Catalina,Mayormente cubierto,21.5,0.665,26,1025.5,3
2019,12,22,11,7,Plaza Manuel Becerra,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Plaza O'Shanahan,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Plaza San Agustín,Mayormente cubierto,21.5,0.665,26,1025.5,2
2019,12,22,11,7,Plazoleta de Farray,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,San Cristóbal,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,San Telmo,Mayormente cubierto,21.5,0.665,26,1025.5,2
2019,12,22,11,7,Torre Las Palmas,Mayormente cubierto,21.5,0.665,26,1025.5,1
2019,12,22,11,7,Torre Woermann,Mayormente cubierto,21.5,0.665,26,1025.5,7
2019,12,22,12,7,Base Naval,Parcialmente cubierto,22,0.6,27,1025,4
2019,12,22,12,7,C.C. El Muelle,Parcialmente cubierto,22,0.6,27,1025,4
2019,12,22,12,7,Churruca,Parcialmente cubierto,22,0.6,27,1025,5
2019,12,22,12,7,Gabinete Literario,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,12,7,Intermodal El Rincón,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,12,7,León y Castillo,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,12,7,Muelle Deportivo,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,12,7,Parque Santa Catalina,Parcialmente cubierto,22,0.6,27,1025,6
2019,12,22,12,7,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,12,7,Plaza de España,Parcialmente cubierto,22,0.6,27,1025,3
2019,12,22,12,7,Plaza de la feria,Parcialmente cubierto,22,0.6,27,1025,3
2019,12,22,12,7,Plazoleta de Farray,Parcialmente cubierto,22,0.6,27,1025,3
2019,12,22,12,7,San Telmo,Parcialmente cubierto,22,0.6,27,1025,3
2019,12,22,12,7,Teatro Pérez Galdós,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,12,7,Torre Las Palmas,Parcialmente cubierto,22,0.6,27,1025,3
2019,12,22,12,7,Torre Woermann,Parcialmente cubierto,22,0.6,27,1025,1
2019,12,22,13,7,Aparcamiento Sanapú,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Base Naval,Nubes dispersas,22.5,0.585,29,1024,2
2019,12,22,13,7,C.C. El Muelle,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,C.C. La Minilla,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.585,29,1024,3
2019,12,22,13,7,Churruca,Nubes dispersas,22.5,0.585,29,1024,3
2019,12,22,13,7,Ciudad de la Justicia,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Gabinete Literario,Nubes dispersas,22.5,0.585,29,1024,2
2019,12,22,13,7,Obelisco,Nubes dispersas,22.5,0.585,29,1024,3
2019,12,22,13,7,Oficina de la Sitycleta,Nubes dispersas,22.5,0.585,29,1024,2
2019,12,22,13,7,Plaza de España,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Plaza de la feria,Nubes dispersas,22.5,0.585,29,1024,2
2019,12,22,13,7,Plaza del Pilar,Nubes dispersas,22.5,0.585,29,1024,3
2019,12,22,13,7,Plaza Manuel Becerra,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Plaza O'Shanahan,Nubes dispersas,22.5,0.585,29,1024,3
2019,12,22,13,7,Plazoleta de Farray,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,San Cristóbal,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,San Telmo,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Teatro Pérez Galdós,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,13,7,Torre Woermann,Nubes dispersas,22.5,0.585,29,1024,1
2019,12,22,14,7,Base Naval,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,C.C. El Muelle,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,C.C. La Minilla,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Castillo de la Luz,Nubes dispersas,22.5,0.625,34,1023,2
2019,12,22,14,7,Churruca,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,León y Castillo,Nubes dispersas,22.5,0.625,34,1023,4
2019,12,22,14,7,Mercado Central,Nubes dispersas,22.5,0.625,34,1023,2
2019,12,22,14,7,Oficina de la Sitycleta,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Parque Santa Catalina,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Plaza de España,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Plaza de la feria,Nubes dispersas,22.5,0.625,34,1023,2
2019,12,22,14,7,Plaza del Pilar,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Plaza O'Shanahan,Nubes dispersas,22.5,0.625,34,1023,2
2019,12,22,14,7,San Telmo,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Teatro Pérez Galdós,Nubes dispersas,22.5,0.625,34,1023,6
2019,12,22,14,7,Torre Las Palmas,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,14,7,Torre Woermann,Nubes dispersas,22.5,0.625,34,1023,1
2019,12,22,15,7,Base Naval,Nubes dispersas,22,0.64,32.5,1023,3
2019,12,22,15,7,C.C. El Muelle,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,Castillo de la Luz,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,IES Mesa y López,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,Las Canteras - Luis Morote,Nubes dispersas,22,0.64,32.5,1023,2
2019,12,22,15,7,Mercado Central,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,Obelisco,Nubes dispersas,22,0.64,32.5,1023,2
2019,12,22,15,7,Parque Santa Catalina,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,Plaza del Pilar,Nubes dispersas,22,0.64,32.5,1023,3
2019,12,22,15,7,San Cristóbal,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,15,7,San Telmo,Nubes dispersas,22,0.64,32.5,1023,3
2019,12,22,15,7,Torre Woermann,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Autoridad portuaria,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Barranquillo Don Zoilo,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,C.C. El Muelle,Nubes dispersas,22,0.64,32.5,1023,5
2019,12,22,16,7,Cabildo de Gran Canaria,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Churruca,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Ciudad de la Justicia,Nubes dispersas,22,0.64,32.5,1023,2
2019,12,22,16,7,Intermodal El Rincón,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Las Canteras - Luis Morote,Nubes dispersas,22,0.64,32.5,1023,2
2019,12,22,16,7,León y Castillo,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Parque Santa Catalina,Nubes dispersas,22,0.64,32.5,1023,2
2019,12,22,16,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Piscina Julio Navarro,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Plaza de España,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Plaza Manuel Becerra,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Plaza O'Shanahan,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,San Telmo,Nubes dispersas,22,0.64,32.5,1023,3
2019,12,22,16,7,Teatro Pérez Galdós,Nubes dispersas,22,0.64,32.5,1023,1
2019,12,22,16,7,Torre Las Palmas,Nubes dispersas,22,0.64,32.5,1023,3
2019,12,22,16,7,Torre Woermann,Nubes dispersas,22,0.64,32.5,1023,2
2019,12,22,17,7,Ayuntamiento,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,Barranquillo Don Zoilo,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,C.C. El Muelle,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Churruca,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Las Canteras - Luis Morote,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,León y Castillo,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,Mercado Central,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Obelisco,Mayormente cubierto,21,0.71,33.5,1023,3
2019,12,22,17,7,Oficina de la Sitycleta,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,Oficina Sítycleta (elect.),Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,Parque del Estadio Insular,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,Parque Santa Catalina,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,Plaza de España,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Plaza de la feria,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Plaza del Pilar,Mayormente cubierto,21,0.71,33.5,1023,3
2019,12,22,17,7,Plaza Manuel Becerra,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Plazoleta de Farray,Mayormente cubierto,21,0.71,33.5,1023,4
2019,12,22,17,7,San Bernardo,Mayormente cubierto,21,0.71,33.5,1023,1
2019,12,22,17,7,San Telmo,Mayormente cubierto,21,0.71,33.5,1023,2
2019,12,22,17,7,Torre Woermann,Mayormente cubierto,21,0.71,33.5,1023,3
2019,12,22,18,7,Autoridad portuaria,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Ayuntamiento,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Base Naval,Mayormente cubierto,20.5,0.755,34,1023,3
2019,12,22,18,7,C.C. El Muelle,Mayormente cubierto,20.5,0.755,34,1023,2
2019,12,22,18,7,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.755,34,1023,2
2019,12,22,18,7,Ciudad de la Justicia,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Gabinete Literario,Mayormente cubierto,20.5,0.755,34,1023,4
2019,12,22,18,7,Las Canteras - Luis Morote,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Obelisco,Mayormente cubierto,20.5,0.755,34,1023,2
2019,12,22,18,7,Parque del Estadio Insular,Mayormente cubierto,20.5,0.755,34,1023,3
2019,12,22,18,7,Parque Santa Catalina,Mayormente cubierto,20.5,0.755,34,1023,3
2019,12,22,18,7,Plaza de América,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Plaza de España,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Plaza de la feria,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Plaza del Pilar,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Plaza Manuel Becerra,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,18,7,Plazoleta de Farray,Mayormente cubierto,20.5,0.755,34,1023,4
2019,12,22,18,7,San Telmo,Mayormente cubierto,20.5,0.755,34,1023,5
2019,12,22,18,7,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.755,34,1023,2
2019,12,22,18,7,Torre Woermann,Mayormente cubierto,20.5,0.755,34,1023,1
2019,12,22,19,7,Ayuntamiento,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Base Naval,Parcialmente cubierto,20,0.78,30,1023,2
2019,12,22,19,7,C.C. El Muelle,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Cabildo de Gran Canaria,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Churruca,Parcialmente cubierto,20,0.78,30,1023,2
2019,12,22,19,7,Ciudad de la Justicia,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Gabinete Literario,Parcialmente cubierto,20,0.78,30,1023,3
2019,12,22,19,7,IES Mesa y López,Parcialmente cubierto,20,0.78,30,1023,2
2019,12,22,19,7,Las Canteras - Luis Morote,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,León y Castillo,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Obelisco,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Parque Santa Catalina,Parcialmente cubierto,20,0.78,30,1023,2
2019,12,22,19,7,Plaza de la feria,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Plaza del Pilar,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Plaza Manuel Becerra,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,Plaza San Agustín,Parcialmente cubierto,20,0.78,30,1023,3
2019,12,22,19,7,Plazoleta de Farray,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,San Bernardo,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,19,7,San Telmo,Parcialmente cubierto,20,0.78,30,1023,3
2019,12,22,19,7,Torre Woermann,Parcialmente cubierto,20,0.78,30,1023,1
2019,12,22,20,7,Ayuntamiento,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Base Naval,Mayormente cubierto,20,0.78,31.5,1023.5,2
2019,12,22,20,7,C.C. El Muelle,Mayormente cubierto,20,0.78,31.5,1023.5,2
2019,12,22,20,7,Churruca,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Ciudad de la Justicia,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Intermodal El Rincón,Mayormente cubierto,20,0.78,31.5,1023.5,2
2019,12,22,20,7,Las Canteras - Luis Morote,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,León y Castillo,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Parque Santa Catalina,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Piscina Julio Navarro,Mayormente cubierto,20,0.78,31.5,1023.5,2
2019,12,22,20,7,Plaza del Pilar,Mayormente cubierto,20,0.78,31.5,1023.5,2
2019,12,22,20,7,Plazoleta de Farray,Mayormente cubierto,20,0.78,31.5,1023.5,3
2019,12,22,20,7,San Telmo,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,20,7,Torre Woermann,Mayormente cubierto,20,0.78,31.5,1023.5,1
2019,12,22,21,7,Base Naval,Nubes dispersas,20,0.78,28,1023.5,1
2019,12,22,21,7,Mercado Central,Nubes dispersas,20,0.78,28,1023.5,1
2019,12,22,21,7,Plaza de España,Nubes dispersas,20,0.78,28,1023.5,2
2019,12,22,21,7,Plaza del Pilar,Nubes dispersas,20,0.78,28,1023.5,1
2019,12,22,21,7,Plaza O'Shanahan,Nubes dispersas,20,0.78,28,1023.5,1
2019,12,22,21,7,Plazoleta de Farray,Nubes dispersas,20,0.78,28,1023.5,3
2019,12,22,21,7,San Telmo,Nubes dispersas,20,0.78,28,1023.5,1
2019,12,22,21,7,Torre Las Palmas,Nubes dispersas,20,0.78,28,1023.5,1
2019,12,22,21,7,Torre Woermann,Nubes dispersas,20,0.78,28,1023.5,2
2019,12,22,22,7,Barranquillo Don Zoilo,Mayormente cubierto,20,0.78,29,1023,1
2019,12,22,22,7,C.C. El Muelle,Mayormente cubierto,20,0.78,29,1023,2
2019,12,22,22,7,Cabildo de Gran Canaria,Mayormente cubierto,20,0.78,29,1023,1
2019,12,22,22,7,Intermodal El Rincón,Mayormente cubierto,20,0.78,29,1023,1
2019,12,22,22,7,Parque del Estadio Insular,Mayormente cubierto,20,0.78,29,1023,1
2019,12,22,22,7,Parque Santa Catalina,Mayormente cubierto,20,0.78,29,1023,4
2019,12,22,22,7,Plaza de América,Mayormente cubierto,20,0.78,29,1023,1
2019,12,22,22,7,Plaza de España,Mayormente cubierto,20,0.78,29,1023,1
2019,12,22,22,7,Plaza O'Shanahan,Mayormente cubierto,20,0.78,29,1023,2
2019,12,22,22,7,Plazoleta de Farray,Mayormente cubierto,20,0.78,29,1023,4
2019,12,22,22,7,Teatro Pérez Galdós,Mayormente cubierto,20,0.78,29,1023,1
2019,12,23,7,1,Ayuntamiento,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,7,1,Base Naval,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,C.C. La Minilla,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Churruca,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,7,1,Gabinete Literario,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Intermodal El Rincón,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,7,1,Las Canteras - Luis Morote,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,7,1,León y Castillo,Nubes dispersas,17,0.85,4,1022,5
2019,12,23,7,1,Mercado Central,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Oficina de la Sitycleta,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,7,1,Parque Santa Catalina,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Plaza de España,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Plaza de la feria,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,Plaza O'Shanahan,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,San Bernardo,Nubes dispersas,17,0.85,4,1022,2
2019,12,23,7,1,San Telmo,Nubes dispersas,17,0.85,4,1022,4
2019,12,23,7,1,Torre Las Palmas,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,7,1,Torre Woermann,Nubes dispersas,17,0.85,4,1022,1
2019,12,23,8,1,Ayuntamiento,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,Cabildo de Gran Canaria,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Castillo de la Luz,Nubes dispersas,17,0.88,7,1022,3
2019,12,23,8,1,Churruca,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,IES Mesa y López,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,Las Canteras - Luis Morote,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,León y Castillo,Nubes dispersas,17,0.88,7,1022,4
2019,12,23,8,1,Mercado Central,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Oficina de la Sitycleta,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Oficina Sítycleta (elect.),Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,Parque del Estadio Insular,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,Parque Santa Catalina,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17,0.88,7,1022,3
2019,12,23,8,1,Plaza de España,Nubes dispersas,17,0.88,7,1022,4
2019,12,23,8,1,Plaza de la feria,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Plaza O'Shanahan,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Plazoleta de Farray,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,San Cristóbal,Nubes dispersas,17,0.88,7,1022,1
2019,12,23,8,1,San Telmo,Nubes dispersas,17,0.88,7,1022,3
2019,12,23,8,1,Torre Las Palmas,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,8,1,Torre Woermann,Nubes dispersas,17,0.88,7,1022,2
2019,12,23,9,1,Ayuntamiento,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,9,1,Barranquillo Don Zoilo,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,9,1,Base Naval,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,C.C. El Muelle,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Canódromo,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Castillo de la Luz,Nubes dispersas,18.5,0.855,4,1022.5,4
2019,12,23,9,1,Churruca,Nubes dispersas,18.5,0.855,4,1022.5,3
2019,12,23,9,1,Ciudad de la Justicia,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Gabinete Literario,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,León y Castillo,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Oficina de la Sitycleta,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Plaza de América,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,9,1,Plaza de España,Nubes dispersas,18.5,0.855,4,1022.5,3
2019,12,23,9,1,Plaza de la feria,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Plaza del Pilar,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Plaza Manuel Becerra,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Plaza O'Shanahan,Nubes dispersas,18.5,0.855,4,1022.5,3
2019,12,23,9,1,Plaza San Agustín,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,9,1,Plazoleta de Farray,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,9,1,San Telmo,Nubes dispersas,18.5,0.855,4,1022.5,3
2019,12,23,9,1,Teatro Pérez Galdós,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,9,1,Torre Las Palmas,Nubes dispersas,18.5,0.855,4,1022.5,1
2019,12,23,9,1,Torre Woermann,Nubes dispersas,18.5,0.855,4,1022.5,2
2019,12,23,10,1,Base Naval,Nubes dispersas,20,0.78,4.5,1023,3
2019,12,23,10,1,C.C. El Muelle,Nubes dispersas,20,0.78,4.5,1023,2
2019,12,23,10,1,Cabildo de Gran Canaria,Nubes dispersas,20,0.78,4.5,1023,3
2019,12,23,10,1,Castillo de la Luz,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Ciudad de la Justicia,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,IES Mesa y López,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,León y Castillo,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Obelisco,Nubes dispersas,20,0.78,4.5,1023,3
2019,12,23,10,1,Oficina de la Sitycleta,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Parque del Estadio Insular,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Plaza de América,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Plaza de la feria,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Plaza del Pilar,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Plaza Manuel Becerra,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,10,1,Plaza O'Shanahan,Nubes dispersas,20,0.78,4.5,1023,3
2019,12,23,10,1,Plazoleta de Farray,Nubes dispersas,20,0.78,4.5,1023,3
2019,12,23,10,1,San Telmo,Nubes dispersas,20,0.78,4.5,1023,5
2019,12,23,10,1,Torre Las Palmas,Nubes dispersas,20,0.78,4.5,1023,2
2019,12,23,10,1,Torre Woermann,Nubes dispersas,20,0.78,4.5,1023,1
2019,12,23,11,1,Ayuntamiento,Nubes dispersas,20.5,0.755,6,1023,4
2019,12,23,11,1,Base Naval,Nubes dispersas,20.5,0.755,6,1023,1
2019,12,23,11,1,C.C. El Muelle,Nubes dispersas,20.5,0.755,6,1023,2
2019,12,23,11,1,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.755,6,1023,1
2019,12,23,11,1,Castillo de la Luz,Nubes dispersas,20.5,0.755,6,1023,2
2019,12,23,11,1,Ciudad de la Justicia,Nubes dispersas,20.5,0.755,6,1023,2
2019,12,23,11,1,IES Mesa y López,Nubes dispersas,20.5,0.755,6,1023,2
2019,12,23,11,1,Intermodal El Rincón,Nubes dispersas,20.5,0.755,6,1023,2
2019,12,23,11,1,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.755,6,1023,1
2019,12,23,11,1,León y Castillo,Nubes dispersas,20.5,0.755,6,1023,1
2019,12,23,11,1,Mercado Central,Nubes dispersas,20.5,0.755,6,1023,1
2019,12,23,11,1,Obelisco,Nubes dispersas,20.5,0.755,6,1023,3
