Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,3,23,13,6,Plazoleta de Farray,Nubes dispersas,21,0.53,49,1014,2
2019,3,23,13,6,Teatro Pérez Galdós,Nubes dispersas,21,0.53,49,1014,4
2019,3,23,13,6,Torre Las Palmas,Nubes dispersas,21,0.53,49,1014,2
2019,3,23,13,6,Torre Woermann,Nubes dispersas,21,0.53,49,1014,1
2019,3,23,14,6,Ayuntamiento,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Base Naval,Nubes dispersas,21.5,0.515,48,1014.5,4
2019,3,23,14,6,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,IES Mesa y López,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,León y Castillo,Nubes dispersas,21.5,0.515,48,1014.5,3
2019,3,23,14,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Piscina Julio Navarro,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Plaza de la feria,Nubes dispersas,21.5,0.515,48,1014.5,2
2019,3,23,14,6,Plaza del Pilar,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Plaza San Agustín,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Plazoleta de Farray,Nubes dispersas,21.5,0.515,48,1014.5,2
2019,3,23,14,6,Teatro Pérez Galdós,Nubes dispersas,21.5,0.515,48,1014.5,1
2019,3,23,14,6,Torre Woermann,Nubes dispersas,21.5,0.515,48,1014.5,2
2019,3,23,15,6,Barranquillo Don Zoilo,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,15,6,Base Naval,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,15,6,Gabinete Literario,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,15,6,IES Mesa y López,Nubes dispersas,21,0.53,46,1014,1
2019,3,23,15,6,Las Canteras - Luis Morote,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,15,6,León y Castillo,Nubes dispersas,21,0.53,46,1014,1
2019,3,23,15,6,Oficina de la Sitycleta,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,15,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.53,46,1014,1
2019,3,23,15,6,Plaza Manuel Becerra,Nubes dispersas,21,0.53,46,1014,1
2019,3,23,15,6,Plazoleta de Farray,Nubes dispersas,21,0.53,46,1014,4
2019,3,23,15,6,Torre Las Palmas,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,15,6,Torre Woermann,Nubes dispersas,21,0.53,46,1014,2
2019,3,23,16,6,Base Naval,Nubes dispersas,20.5,0.545,43.5,1013,2
2019,3,23,16,6,C.C. El Muelle,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Castillo de la Luz,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Gabinete Literario,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.545,43.5,1013,2
2019,3,23,16,6,Parque Santa Catalina,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Plaza de América,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Plaza de España,Nubes dispersas,20.5,0.545,43.5,1013,4
2019,3,23,16,6,Plaza de la feria,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Plaza del Pilar,Nubes dispersas,20.5,0.545,43.5,1013,4
2019,3,23,16,6,Plaza Manuel Becerra,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Plaza O'Shanahan,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Plaza San Agustín,Nubes dispersas,20.5,0.545,43.5,1013,2
2019,3,23,16,6,Teatro Pérez Galdós,Nubes dispersas,20.5,0.545,43.5,1013,2
2019,3,23,16,6,Torre Las Palmas,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,16,6,Torre Woermann,Nubes dispersas,20.5,0.545,43.5,1013,1
2019,3,23,17,6,Castillo de la Luz,Nubes dispersas,20,0.56,38,1013,3
2019,3,23,17,6,Churruca,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,17,6,Ciudad de la Justicia,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,17,6,Las Canteras - Luis Morote,Nubes dispersas,20,0.56,38,1013,2
2019,3,23,17,6,Mercado Central,Nubes dispersas,20,0.56,38,1013,2
2019,3,23,17,6,Obelisco,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,17,6,Parque Santa Catalina,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,17,6,Plaza de España,Nubes dispersas,20,0.56,38,1013,2
2019,3,23,17,6,Plaza de la feria,Nubes dispersas,20,0.56,38,1013,2
2019,3,23,17,6,Plaza O'Shanahan,Nubes dispersas,20,0.56,38,1013,3
2019,3,23,17,6,Plazoleta de Farray,Nubes dispersas,20,0.56,38,1013,2
2019,3,23,17,6,San Cristóbal,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,17,6,San Telmo,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,17,6,Teatro Pérez Galdós,Nubes dispersas,20,0.56,38,1013,2
2019,3,23,17,6,Torre Woermann,Nubes dispersas,20,0.56,38,1013,1
2019,3,23,18,6,Ayuntamiento,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,Base Naval,Nubes dispersas,19,0.62,36,1013,3
2019,3,23,18,6,Cabildo de Gran Canaria,Nubes dispersas,19,0.62,36,1013,5
2019,3,23,18,6,Gabinete Literario,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,León y Castillo,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,Oficina de la Sitycleta,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,Parque del Estadio Insular,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,Parque Santa Catalina,Nubes dispersas,19,0.62,36,1013,2
2019,3,23,18,6,Plaza de España,Nubes dispersas,19,0.62,36,1013,3
2019,3,23,18,6,Plaza de la feria,Nubes dispersas,19,0.62,36,1013,3
2019,3,23,18,6,Plaza del Pilar,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,Plaza O'Shanahan,Nubes dispersas,19,0.62,36,1013,3
2019,3,23,18,6,Teatro Pérez Galdós,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,18,6,Torre Woermann,Nubes dispersas,19,0.62,36,1013,1
2019,3,23,19,6,Ciudad de la Justicia,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Gabinete Literario,Nubes dispersas,18,0.615,33,1012,2
2019,3,23,19,6,IES Mesa y López,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Intermodal El Rincón,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Mercado Central,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Oficina de la Sitycleta,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Parque Santa Catalina,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Plaza de España,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Plaza del Pilar,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Plaza Manuel Becerra,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,19,6,Plaza O'Shanahan,Nubes dispersas,18,0.615,33,1012,2
2019,3,23,19,6,Plazoleta de Farray,Nubes dispersas,18,0.615,33,1012,5
2019,3,23,19,6,Teatro Pérez Galdós,Nubes dispersas,18,0.615,33,1012,1
2019,3,23,20,6,Base Naval,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Cabildo de Gran Canaria,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Castillo de la Luz,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Churruca,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Gabinete Literario,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,IES Mesa y López,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Intermodal El Rincón,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Las Canteras - Luis Morote,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Obelisco,Nubes dispersas,18,0.615,31.5,1013,3
2019,3,23,20,6,Plaza de América,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Plaza O'Shanahan,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,20,6,Plazoleta de Farray,Nubes dispersas,18,0.615,31.5,1013,2
2019,3,23,20,6,Torre Woermann,Nubes dispersas,18,0.615,31.5,1013,1
2019,3,23,21,6,Barranquillo Don Zoilo,Nubes dispersas,17,0.63,32,1013.5,2
2019,3,23,21,6,Base Naval,Nubes dispersas,17,0.63,32,1013.5,3
2019,3,23,21,6,Gabinete Literario,Nubes dispersas,17,0.63,32,1013.5,2
2019,3,23,21,6,León y Castillo,Nubes dispersas,17,0.63,32,1013.5,1
2019,3,23,21,6,Obelisco,Nubes dispersas,17,0.63,32,1013.5,2
2019,3,23,21,6,Plaza del Pilar,Nubes dispersas,17,0.63,32,1013.5,2
2019,3,23,21,6,Plaza O'Shanahan,Nubes dispersas,17,0.63,32,1013.5,1
2019,3,23,21,6,Plazoleta de Farray,Nubes dispersas,17,0.63,32,1013.5,2
2019,3,23,21,6,Teatro Pérez Galdós,Nubes dispersas,17,0.63,32,1013.5,1
2019,3,23,21,6,Torre Woermann,Nubes dispersas,17,0.63,32,1013.5,1
2019,3,23,22,6,Aparcamiento Sanapú,Nubes dispersas,17,0.63,30,1014,1
2019,3,23,22,6,Intermodal El Rincón,Nubes dispersas,17,0.63,30,1014,1
2019,3,23,22,6,Obelisco,Nubes dispersas,17,0.63,30,1014,1
2019,3,23,22,6,Piscina Julio Navarro,Nubes dispersas,17,0.63,30,1014,1
2019,3,23,22,6,Plaza de España,Nubes dispersas,17,0.63,30,1014,1
2019,3,23,22,6,Plazoleta de Farray,Nubes dispersas,17,0.63,30,1014,2
2019,3,23,22,6,San Telmo,Nubes dispersas,17,0.63,30,1014,1
2019,3,24,7,7,Plaza de España,Nubes dispersas,16,0.68,12,1013,1
2019,3,24,7,7,Plazoleta de Farray,Nubes dispersas,16,0.68,12,1013,1
2019,3,24,7,7,Torre Las Palmas,Nubes dispersas,16,0.68,12,1013,2
2019,3,24,7,7,Torre Woermann,Nubes dispersas,16,0.68,12,1013,1
2019,3,24,8,7,Base Naval,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,Gabinete Literario,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,Las Canteras - Luis Morote,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,Parque Santa Catalina,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,Plaza O'Shanahan,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,Plazoleta de Farray,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,8,7,San Telmo,Nubes dispersas,17.5,0.62,14,1013,1
2019,3,24,9,7,Castillo de la Luz,Nubes dispersas,19.5,0.505,10,1014,2
2019,3,24,9,7,Ciudad de la Justicia,Nubes dispersas,19.5,0.505,10,1014,1
2019,3,24,9,7,IES Mesa y López,Nubes dispersas,19.5,0.505,10,1014,1
2019,3,24,9,7,Mercado Central,Nubes dispersas,19.5,0.505,10,1014,3
2019,3,24,9,7,Obelisco,Nubes dispersas,19.5,0.505,10,1014,3
2019,3,24,9,7,Parque Santa Catalina,Nubes dispersas,19.5,0.505,10,1014,1
2019,3,24,9,7,Plaza de la feria,Nubes dispersas,19.5,0.505,10,1014,2
2019,3,24,9,7,Plaza O'Shanahan,Nubes dispersas,19.5,0.505,10,1014,1
2019,3,24,9,7,San Cristóbal,Nubes dispersas,19.5,0.505,10,1014,2
2019,3,24,9,7,San Telmo,Nubes dispersas,19.5,0.505,10,1014,2
2019,3,24,9,7,Torre Las Palmas,Nubes dispersas,19.5,0.505,10,1014,1
2019,3,24,10,7,Barranquillo Don Zoilo,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,C.C. La Minilla,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Cabildo de Gran Canaria,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Castillo de la Luz,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Gabinete Literario,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,IES Mesa y López,Nubes dispersas,20,0.56,18,1014,2
2019,3,24,10,7,Las Canteras - Luis Morote,Nubes dispersas,20,0.56,18,1014,2
2019,3,24,10,7,Obelisco,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Oficina de la Sitycleta,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Parque Santa Catalina,Nubes dispersas,20,0.56,18,1014,5
2019,3,24,10,7,Plaza de América,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Plaza de España,Nubes dispersas,20,0.56,18,1014,5
2019,3,24,10,7,Plazoleta de Farray,Nubes dispersas,20,0.56,18,1014,1
2019,3,24,10,7,Torre Woermann,Nubes dispersas,20,0.56,18,1014,2
2019,3,24,11,7,Aparcamiento Sanapú,Nubes dispersas,20,0.6,19.5,1013,2
2019,3,24,11,7,C.C. El Muelle,Nubes dispersas,20,0.6,19.5,1013,4
2019,3,24,11,7,C.C. La Minilla,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Cabildo de Gran Canaria,Nubes dispersas,20,0.6,19.5,1013,2
2019,3,24,11,7,Castillo de la Luz,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Churruca,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Gabinete Literario,Nubes dispersas,20,0.6,19.5,1013,2
2019,3,24,11,7,León y Castillo,Nubes dispersas,20,0.6,19.5,1013,3
2019,3,24,11,7,Obelisco,Nubes dispersas,20,0.6,19.5,1013,2
2019,3,24,11,7,Oficina de la Sitycleta,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Parque del Estadio Insular,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Parque Santa Catalina,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Plaza de España,Nubes dispersas,20,0.6,19.5,1013,3
2019,3,24,11,7,Plaza de la feria,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Plaza del Pilar,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Plaza O'Shanahan,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Plaza San Agustín,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,San Cristóbal,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,San Telmo,Nubes dispersas,20,0.6,19.5,1013,5
2019,3,24,11,7,Teatro Pérez Galdós,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,11,7,Torre Las Palmas,Nubes dispersas,20,0.6,19.5,1013,3
2019,3,24,11,7,Torre Woermann,Nubes dispersas,20,0.6,19.5,1013,1
2019,3,24,12,7,Base Naval,Nubes dispersas,20,0.6,21,1012.5,4
2019,3,24,12,7,C.C. La Minilla,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Churruca,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Intermodal El Rincón,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Las Canteras - Luis Morote,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,León y Castillo,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Obelisco,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Oficina de la Sitycleta,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Parque del Estadio Insular,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Parque Santa Catalina,Nubes dispersas,20,0.6,21,1012.5,5
2019,3,24,12,7,Piscina Julio Navarro,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Plaza de España,Nubes dispersas,20,0.6,21,1012.5,5
2019,3,24,12,7,Plaza de la feria,Nubes dispersas,20,0.6,21,1012.5,3
2019,3,24,12,7,Plaza Manuel Becerra,Nubes dispersas,20,0.6,21,1012.5,1
2019,3,24,12,7,Plaza O'Shanahan,Nubes dispersas,20,0.6,21,1012.5,2
2019,3,24,12,7,Plazoleta de Farray,Nubes dispersas,20,0.6,21,1012.5,3
2019,3,24,12,7,San Telmo,Nubes dispersas,20,0.6,21,1012.5,4
2019,3,24,12,7,Torre Woermann,Nubes dispersas,20,0.6,21,1012.5,4
2019,3,24,13,7,Ayuntamiento,Nubes dispersas,19.5,0.6,17,1012,2
2019,3,24,13,7,Base Naval,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,C.C. El Muelle,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,Cabildo de Gran Canaria,Nubes dispersas,19.5,0.6,17,1012,3
2019,3,24,13,7,Castillo de la Luz,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,Gabinete Literario,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,IES Mesa y López,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,Intermodal El Rincón,Nubes dispersas,19.5,0.6,17,1012,2
2019,3,24,13,7,León y Castillo,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,Obelisco,Nubes dispersas,19.5,0.6,17,1012,2
2019,3,24,13,7,Parque del Estadio Insular,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,Parque Santa Catalina,Nubes dispersas,19.5,0.6,17,1012,4
2019,3,24,13,7,Plaza O'Shanahan,Nubes dispersas,19.5,0.6,17,1012,2
2019,3,24,13,7,Plazoleta de Farray,Nubes dispersas,19.5,0.6,17,1012,1
2019,3,24,13,7,San Telmo,Nubes dispersas,19.5,0.6,17,1012,3
2019,3,24,13,7,Torre Woermann,Nubes dispersas,19.5,0.6,17,1012,3
2019,3,24,14,7,Ayuntamiento,Nubes dispersas,20.5,0.58,15,1011.5,2
2019,3,24,14,7,C.C. El Muelle,Nubes dispersas,20.5,0.58,15,1011.5,1
2019,3,24,14,7,C.C. La Minilla,Nubes dispersas,20.5,0.58,15,1011.5,1
2019,3,24,14,7,Cabildo de Gran Canaria,Nubes dispersas,20.5,0.58,15,1011.5,1
2019,3,24,14,7,Churruca,Nubes dispersas,20.5,0.58,15,1011.5,5
2019,3,24,14,7,Las Canteras - Luis Morote,Nubes dispersas,20.5,0.58,15,1011.5,2
2019,3,24,14,7,Obelisco,Nubes dispersas,20.5,0.58,15,1011.5,2
2019,3,24,14,7,Parque del Estadio Insular,Nubes dispersas,20.5,0.58,15,1011.5,4
2019,3,24,14,7,Parque Santa Catalina,Nubes dispersas,20.5,0.58,15,1011.5,4
2019,3,24,14,7,Piscina Julio Navarro,Nubes dispersas,20.5,0.58,15,1011.5,1
2019,3,24,14,7,Plaza de España,Nubes dispersas,20.5,0.58,15,1011.5,1
2019,3,24,14,7,Plaza del Pilar,Nubes dispersas,20.5,0.58,15,1011.5,1
2019,3,24,14,7,Plazoleta de Farray,Nubes dispersas,20.5,0.58,15,1011.5,3
2019,3,24,14,7,Torre Las Palmas,Nubes dispersas,20.5,0.58,15,1011.5,2
2019,3,24,14,7,Torre Woermann,Nubes dispersas,20.5,0.58,15,1011.5,2
2019,3,24,15,7,C.C. El Muelle,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,Cabildo de Gran Canaria,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,Castillo de la Luz,Parcialmente cubierto,20,0.6,15,1011,2
2019,3,24,15,7,Gabinete Literario,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,León y Castillo,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,Mercado Central,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,Oficina de la Sitycleta,Parcialmente cubierto,20,0.6,15,1011,2
2019,3,24,15,7,Parque Santa Catalina,Parcialmente cubierto,20,0.6,15,1011,3
2019,3,24,15,7,Plaza del Pilar,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,Plazoleta de Farray,Parcialmente cubierto,20,0.6,15,1011,2
2019,3,24,15,7,San Telmo,Parcialmente cubierto,20,0.6,15,1011,1
2019,3,24,15,7,Torre Woermann,Parcialmente cubierto,20,0.6,15,1011,4
2019,3,24,16,7,Barranquillo Don Zoilo,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,C.C. El Muelle,Mayormente cubierto,19.5,0.62,15,1011,2
2019,3,24,16,7,Cabildo de Gran Canaria,Mayormente cubierto,19.5,0.62,15,1011,2
2019,3,24,16,7,León y Castillo,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Muelle Deportivo,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Parque Santa Catalina,Mayormente cubierto,19.5,0.62,15,1011,3
2019,3,24,16,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Plaza de España,Mayormente cubierto,19.5,0.62,15,1011,3
2019,3,24,16,7,Plaza del Pilar,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Plaza Manuel Becerra,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Plazoleta de Farray,Mayormente cubierto,19.5,0.62,15,1011,2
2019,3,24,16,7,San Cristóbal,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,San Telmo,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Teatro Pérez Galdós,Mayormente cubierto,19.5,0.62,15,1011,2
2019,3,24,16,7,Torre Las Palmas,Mayormente cubierto,19.5,0.62,15,1011,1
2019,3,24,16,7,Torre Woermann,Mayormente cubierto,19.5,0.62,15,1011,5
2019,3,24,17,7,Aparcamiento Sanapú,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,Base Naval,Mayormente cubierto,19,0.64,19,1011,2
2019,3,24,17,7,C.C. El Muelle,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,C.C. La Minilla,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,Churruca,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,Gabinete Literario,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,Mercado Central,Mayormente cubierto,19,0.64,19,1011,4
2019,3,24,17,7,Parque del Estadio Insular,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,Plaza de España,Mayormente cubierto,19,0.64,19,1011,3
2019,3,24,17,7,Plaza de la feria,Mayormente cubierto,19,0.64,19,1011,2
2019,3,24,17,7,Plaza Manuel Becerra,Mayormente cubierto,19,0.64,19,1011,1
2019,3,24,17,7,Torre Woermann,Mayormente cubierto,19,0.64,19,1011,3
2019,3,24,18,7,Ayuntamiento,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,C.C. El Muelle,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,Cabildo de Gran Canaria,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,Churruca,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,Gabinete Literario,Mayormente cubierto,19,0.68,18,1010.5,2
2019,3,24,18,7,IES Mesa y López,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,Las Canteras - Luis Morote,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,León y Castillo,Mayormente cubierto,19,0.68,18,1010.5,3
2019,3,24,18,7,Obelisco,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,Parque Santa Catalina,Mayormente cubierto,19,0.68,18,1010.5,4
2019,3,24,18,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,Plaza de la feria,Mayormente cubierto,19,0.68,18,1010.5,2
2019,3,24,18,7,Plaza O'Shanahan,Mayormente cubierto,19,0.68,18,1010.5,1
2019,3,24,18,7,San Telmo,Mayormente cubierto,19,0.68,18,1010.5,5
2019,3,24,18,7,Torre Woermann,Mayormente cubierto,19,0.68,18,1010.5,4
2019,3,24,19,7,Aparcamiento Sanapú,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,19,7,Base Naval,Parcialmente cubierto,18,0.68,13,1010.5,2
2019,3,24,19,7,Churruca,Parcialmente cubierto,18,0.68,13,1010.5,3
2019,3,24,19,7,IES Mesa y López,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,19,7,León y Castillo,Parcialmente cubierto,18,0.68,13,1010.5,2
2019,3,24,19,7,Obelisco,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,19,7,Oficina de la Sitycleta,Parcialmente cubierto,18,0.68,13,1010.5,2
2019,3,24,19,7,Parque Santa Catalina,Parcialmente cubierto,18,0.68,13,1010.5,2
2019,3,24,19,7,Plaza Manuel Becerra,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,19,7,Plaza O'Shanahan,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,19,7,Plazoleta de Farray,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,19,7,San Telmo,Parcialmente cubierto,18,0.68,13,1010.5,7
2019,3,24,19,7,Teatro Pérez Galdós,Parcialmente cubierto,18,0.68,13,1010.5,2
2019,3,24,19,7,Torre Las Palmas,Parcialmente cubierto,18,0.68,13,1010.5,2
2019,3,24,19,7,Torre Woermann,Parcialmente cubierto,18,0.68,13,1010.5,1
2019,3,24,20,7,Ayuntamiento,Mayormente cubierto,18,0.705,11,1011,2
2019,3,24,20,7,Cabildo de Gran Canaria,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,Gabinete Literario,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,Intermodal El Rincón,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,Parque Santa Catalina,Mayormente cubierto,18,0.705,11,1011,2
2019,3,24,20,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,Plaza de España,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,Plaza de la feria,Mayormente cubierto,18,0.705,11,1011,2
2019,3,24,20,7,Plaza del Pilar,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,Plaza Manuel Becerra,Mayormente cubierto,18,0.705,11,1011,1
2019,3,24,20,7,San Telmo,Mayormente cubierto,18,0.705,11,1011,1
